booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
3e0ee36a-7696-4a85-9ef2-3b120ec44b28,Shane Mosley,FL5383,AC4709,2025-06-13 20:45:00,16k,2025-05-22T01:32:00,checked_in,460.89,4.77,150,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.472797
5caaa56b-0cd6-4f2d-8494-d3cf7362ed55,David Moore,FL5383,AC4709,2025-06-13 20:45:00,38W,2025-05-22T04:21:00,confirmed,580.44,99.02,100,travel_agent,premium_economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.472865
91e365f4-17f9-47ad-8d68-f13f9e722258,Linda West,FL5383,AC4709,2025-06-13 20:45:00,07U,2025-05-22T19:23:00,confirmed,528.35,34.85,50,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.472932
0a13f73c-52f9-4b1d-8df0-b5531af0893a,Taylor Farmer,FL5383,AC4709,2025-06-13 20:45:00,97x,2025-05-22T09:38:00,checked_in,377.98,71.71,150,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473000
9cf2176c-7cbb-4751-9a67-466f8d41e26e,Jessica Meyer,FL5383,AC4709,2025-06-13 20:45:00,28j,2025-05-22T04:04:00,confirmed,406.61,4.53,150,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473068
5f98b81f-1dd7-47e3-b5da-e0ac285e0377,Jimmy Barnett,FL9340,AC4709,2025-06-13 15:00:00,82b,2025-05-19T05:05:00,confirmed,1151.54,17.0,0,website,premium_economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473182
e48d5e05-56b8-4f38-8713-a575ac55dde7,Sharon Leonard,FL9340,AC4709,2025-06-13 15:00:00,36w,2025-05-19T13:32:00,confirmed,1073.6,92.94,50,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473250
23a4e8f1-f641-406e-918e-25161182fea6,Sarah Moore,FL9340,AC4709,2025-06-13 15:00:00,03T,2025-05-19T09:19:00,checked_in,1142.76,50.71,100,travel_agent,premium_economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473319
6a22987c-8cbd-4a1a-9d8a-c03b7316384b,Kim Day,FL9340,AC4709,2025-06-13 15:00:00,04E,2025-05-18T21:30:00,checked_in,730.11,1.87,0,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473386
b4498d8c-38aa-41a0-b460-09a4ebacff74,Brian Nguyen,FL9340,AC4709,2025-06-13 15:00:00,74f,2025-05-19T07:41:00,checked_in,995.28,74.54,0,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473454
c959b00e-bf31-4c3e-b1e1-3ee0234fd9f7,David Douglas,FL9340,AC4709,2025-06-13 15:00:00,52O,2025-05-19T09:54:00,confirmed,1066.07,53.36,50,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473521
37613f6c-8f7d-41a6-bd47-e026eb6c67da,Wendy Goodwin,FL9340,AC4709,2025-06-13 15:00:00,32K,2025-05-18T20:53:00,checked_in,1159.46,23.36,50,website,premium_economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473589
4130a65f-03f8-4fcf-941e-1eceb29d991b,Stephanie Brown,FL9340,AC4709,2025-06-13 15:00:00,26H,2025-05-19T04:53:00,confirmed,1025.9,21.06,100,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473658
6b3f9269-87d2-4694-96cc-849a3f65175a,Brian Robinson,FL9340,AC4709,2025-06-13 15:00:00,36F,2025-05-18T22:29:00,checked_in,1027.76,52.69,150,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473725
182447c6-fe7d-4777-9c38-c8fa0faff1c1,Nicole Mckay,FL9340,AC4709,2025-06-13 15:00:00,25A,2025-05-18T16:20:00,checked_in,831.63,69.29,100,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473798
b8535db2-ee44-46ff-8c34-be379557c920,Ryan Lopez,FL9340,AC4709,2025-06-13 15:00:00,40Z,2025-05-19T10:12:00,confirmed,779.18,68.83,0,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473866
f6602030-3b2a-44d3-800e-b7f8b6d6b3a2,Emily Smith,FL9340,AC4709,2025-06-13 15:00:00,93q,2025-05-19T13:16:00,confirmed,892.85,59.44,0,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.473935
7c68f62f-2720-4471-81bd-05d4ae04e0a3,Jacqueline Houston,FL9340,AC4709,2025-06-13 15:00:00,53R,2025-05-19T05:28:00,confirmed,810.03,37.61,100,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474004
752a5284-02d0-4043-ae97-c23b986e896f,Carla Perez,FL9340,AC4709,2025-06-13 15:00:00,77K,2025-05-19T11:27:00,checked_in,1291.07,90.48,100,travel_agent,premium_economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474072
20489c5f-a8c2-4789-93f4-9d66c1775117,Jill Maxwell,FL9340,AC4709,2025-06-13 15:00:00,09o,2025-05-18T17:37:00,checked_in,1029.31,45.93,50,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474141
374bfff5-0ea9-4ba4-b6fb-6b4df03f0672,Kathleen Yu,FL9340,AC4709,2025-06-13 15:00:00,08b,2025-05-18T23:28:00,checked_in,1513.81,90.11,150,travel_agent,business,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474209
9a73cc5b-f284-4fae-bf83-5b2ddb1dd0be,Michael Wright,FL9340,AC4709,2025-06-13 15:00:00,50Y,2025-05-18T20:34:00,confirmed,1313.33,78.48,50,travel_agent,business,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474276
65487b7d-f0df-423e-9eba-c2fb26df96b5,Kelly Pham,FL9340,AC4709,2025-06-13 15:00:00,37T,2025-05-18T22:38:00,confirmed,1016.04,16.72,100,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474344
385863ac-d613-49d2-bcd3-a708d8d6e480,Tanya Johnson,FL9340,AC4709,2025-06-13 15:00:00,33n,2025-05-19T03:42:00,confirmed,1262.94,17.46,50,website,business,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474414
98af6294-31ad-4c62-a7ea-6355abf2fa98,Christopher Molina,FL9340,AC4709,2025-06-13 15:00:00,52d,2025-05-18T21:20:00,confirmed,1008.58,59.46,100,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474481
bf49aea9-3e10-413f-85ea-596e9fe15d80,Daniel Phillips,FL9340,AC4709,2025-06-13 15:00:00,53T,2025-05-19T07:08:00,confirmed,759.93,71.62,150,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474552
776b8514-d640-4564-9dd0-dc84456e1c71,Michael Avila,FL9340,AC4709,2025-06-13 15:00:00,86Z,2025-05-18T22:14:00,confirmed,798.82,47.3,50,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474619
cda8bc22-532f-4cea-839f-25cdfb781d32,Lindsay Martin,FL9340,AC4709,2025-06-13 15:00:00,13v,2025-05-19T01:51:00,checked_in,889.41,71.98,50,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474687
8692f2c8-0c33-47f5-998e-052f26ccadfa,Sandra Hernandez,FL9340,AC4709,2025-06-13 15:00:00,40Z,2025-05-19T06:41:00,checked_in,800.16,65.55,50,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474755
3e9e6811-a60e-4d2c-831b-14773fe70ced,William Singleton,FL9340,AC4709,2025-06-13 15:00:00,80L,2025-05-19T08:24:00,confirmed,1265.19,22.99,100,app,premium_economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474822
dce4f6c2-2165-49ac-a7d1-2334b0cc0dc0,James Jacobs,FL9340,AC4709,2025-06-13 15:00:00,06x,2025-05-19T10:11:00,cancelled,927.3,88.96,150,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474889
2242a605-6df5-4eb5-b02f-ff6a86427d1e,Sarah Parks,FL9340,AC4709,2025-06-13 15:00:00,68y,2025-05-18T23:31:00,confirmed,912.74,66.46,50,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.474957
e99f1415-7cb7-420a-9ee9-4ed985a7c44e,Richard Everett,FL9340,AC4709,2025-06-13 15:00:00,66w,2025-05-18T20:57:00,checked_in,1186.5,0.25,100,website,business,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475024
3a7e969f-546a-475c-984f-a217e3de598d,Michael Cervantes,FL9340,AC4709,2025-06-13 15:00:00,52V,2025-05-19T01:55:00,confirmed,1553.88,1.6,0,app,business,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475092
0c82b0f8-75c4-40da-843b-c46ea9d2571a,Gregory Swanson,FL9340,AC4709,2025-06-13 15:00:00,98C,2025-05-19T12:21:00,confirmed,899.36,4.55,150,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475159
c338c733-4f3d-4a7c-b257-b766842061a4,Charles Ortega,FL9340,AC4709,2025-06-13 15:00:00,01B,2025-05-19T04:32:00,confirmed,855.82,39.24,150,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475226
87c638ab-ef79-471d-aa75-1dcc231aa342,Courtney Camacho,FL9340,AC4709,2025-06-13 15:00:00,62x,2025-05-18T22:12:00,confirmed,1008.82,20.36,0,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475294
5a9b7746-9438-48f5-bac0-6f3993983780,Brian Pham,FL9340,AC4709,2025-06-13 15:00:00,72k,2025-05-18T19:56:00,confirmed,857.62,28.74,50,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475362
d9c84c91-09f1-417a-9f35-9998797f2e2c,Raymond Thornton,FL9340,AC4709,2025-06-13 15:00:00,85o,2025-05-19T04:34:00,confirmed,1078.52,86.01,50,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475435
ebd9651b-0fed-4607-8d7a-a52a8bcd9440,Christopher Hunt,FL9340,AC4709,2025-06-13 15:00:00,65w,2025-05-18T20:46:00,confirmed,957.59,37.13,100,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475502
97e43f22-b45c-4579-b136-f7527c12d6ef,Kristine Weber,FL9340,AC4709,2025-06-13 15:00:00,65m,2025-05-19T01:26:00,confirmed,732.42,87.36,100,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475571
0ec4c567-da43-4cdc-ad83-304be6ebe598,David Rogers,FL9340,AC4709,2025-06-13 15:00:00,45u,2025-05-19T02:22:00,confirmed,964.06,39.69,100,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475638
5a2523a7-dcd4-4c22-932e-6da378d04d38,Destiny Lawson,FL9340,AC4709,2025-06-13 15:00:00,87p,2025-05-18T19:35:00,confirmed,1218.45,50.36,50,travel_agent,business,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475706
786e5486-393d-498e-9b10-b631bdcea809,Brian Miller,FL9340,AC4709,2025-06-13 15:00:00,37s,2025-05-18T16:14:00,confirmed,920.38,1.72,50,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475773
f7f59182-04f9-4d60-9b85-6cd8b094f157,James Andrews,FL9340,AC4709,2025-06-13 15:00:00,38h,2025-05-19T11:36:00,confirmed,1023.62,53.08,150,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475840
88caec7e-3f03-48e4-942e-6845705763a8,Stephen Morales,FL9340,AC4709,2025-06-13 15:00:00,75r,2025-05-19T00:23:00,confirmed,995.1,1.77,150,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475921
50c8104f-9dae-44b4-ba53-f629a0ef04da,Tracey Mcgee,FL9340,AC4709,2025-06-13 15:00:00,27j,2025-05-19T06:45:00,checked_in,983.68,67.69,0,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.475998
520408b0-7774-44aa-8740-242e4577568a,Philip Roman,FL9340,AC4709,2025-06-13 15:00:00,25E,2025-05-18T19:06:00,confirmed,1010.59,65.0,100,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476065
d2f22cd5-77d5-4f6f-9b48-cb0338dbed3a,Russell Ball,FL9340,AC4709,2025-06-13 15:00:00,87k,2025-05-18T16:18:00,confirmed,957.47,44.47,100,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476132
a67a1808-27f5-4ac6-bbc7-9040aa3686ba,Jack Levine,FL9340,AC4709,2025-06-13 15:00:00,97S,2025-05-19T06:39:00,confirmed,966.94,7.92,150,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476199
114e651e-c227-405e-b9a4-426152925ed8,Karen Hubbard,FL9340,AC4709,2025-06-13 15:00:00,97a,2025-05-19T01:02:00,confirmed,1042.65,55.72,100,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476267
348c9e61-73b7-4843-ac7a-a1a018d51746,Richard Klein,FL9340,AC4709,2025-06-13 15:00:00,18H,2025-05-18T19:13:00,checked_in,800.9,76.3,50,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476334
d1f55831-f4c5-48d5-964d-3bc6041e2d2d,Kathleen Hammond,FL9340,AC4709,2025-06-13 15:00:00,65Z,2025-05-18T23:38:00,checked_in,1233.98,97.29,0,app,premium_economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476407
443e513b-43c3-404e-ab66-7c86268eef5e,Corey Martin,FL9340,AC4709,2025-06-13 15:00:00,14R,2025-05-18T15:28:00,checked_in,739.62,4.44,150,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476474
7e8a1536-565a-4a09-ab22-fefc741638d9,Eric White,FL9340,AC4709,2025-06-13 15:00:00,86c,2025-05-19T13:47:00,checked_in,891.14,81.27,50,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476558
412f78ae-acff-4d61-a406-8e147f71cef8,David Flores,FL9340,AC4709,2025-06-13 15:00:00,16Z,2025-05-18T19:27:00,confirmed,780.03,57.52,0,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476633
4004ffaa-6ff9-4d72-b768-d92f7ac552be,Cindy Stein,FL9340,AC4709,2025-06-13 15:00:00,13I,2025-05-18T16:12:00,confirmed,986.9,95.18,150,website,premium_economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476701
361f0c97-3f4e-41e4-b8d4-6a99b3301bd8,Paul Franco,FL9340,AC4709,2025-06-13 15:00:00,88V,2025-05-19T11:30:00,confirmed,1044.19,15.97,150,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476768
209773c3-7a34-4679-9763-50f5deb6e714,Jamie Jones,FL9340,AC4709,2025-06-13 15:00:00,38O,2025-05-19T00:17:00,confirmed,726.26,62.64,100,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476836
7a910f03-fb7b-4526-a237-c287a8260522,Melanie Jenkins,FL9340,AC4709,2025-06-13 15:00:00,09X,2025-05-19T05:55:00,confirmed,981.77,66.46,100,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476904
57a5aa80-0099-44a0-9609-64642f896882,Henry Carlson,FL9340,AC4709,2025-06-13 15:00:00,74Q,2025-05-18T21:53:00,confirmed,1071.64,97.56,0,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.476971
ff94cd12-ea81-43c8-a93c-310f0160d384,Joseph Fowler,FL9340,AC4709,2025-06-13 15:00:00,03Q,2025-05-19T03:50:00,checked_in,1010.6,99.17,0,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477038
ccbeec61-7fb3-44bc-afb5-67c874f50f74,Gregory Cowan,FL9340,AC4709,2025-06-13 15:00:00,96k,2025-05-19T01:43:00,confirmed,1136.8,89.16,0,travel_agent,premium_economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477107
d9cc65f8-3836-4743-b798-63a90231a05b,Jennifer Moody,FL9340,AC4709,2025-06-13 15:00:00,76x,2025-05-19T06:41:00,confirmed,897.23,26.11,50,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477175
e6395c83-0609-4e02-b0e7-bc8f40f2e19b,Joshua Finley,FL9340,AC4709,2025-06-13 15:00:00,65Q,2025-05-19T01:55:00,confirmed,827.29,90.85,100,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477242
893279d9-9b4d-43f3-9313-90a2bf56e159,Jonathan Sheppard,FL9340,AC4709,2025-06-13 15:00:00,21q,2025-05-19T03:46:00,confirmed,780.81,86.0,0,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477309
dfa9c2bd-6323-4893-b98c-02cf0348e2c2,Kenneth Avila,FL9340,AC4709,2025-06-13 15:00:00,10N,2025-05-19T14:09:00,confirmed,904.22,26.42,150,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477376
28a540dc-4253-44c0-bc15-1172f441315f,Norma Santiago,FL9340,AC4709,2025-06-13 15:00:00,53S,2025-05-19T11:15:00,confirmed,1040.96,43.57,100,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477444
b83b67a2-03f6-4faf-b5b1-9f104b409cbc,Troy Martinez,FL9340,AC4709,2025-06-13 15:00:00,09G,2025-05-19T12:24:00,confirmed,1036.8,19.0,100,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477512
feda0a33-6034-43e1-905d-5d070359cb32,Kelly Kennedy,FL9340,AC4709,2025-06-13 15:00:00,15H,2025-05-18T17:38:00,confirmed,1250.14,29.5,100,website,business,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477580
c3ed9bbb-e1ca-4ddd-a947-40ab725586fa,Dan Mosley,FL9340,AC4709,2025-06-13 15:00:00,43w,2025-05-18T19:08:00,confirmed,742.29,73.37,150,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477647
295dfa11-7291-4448-93f1-45e876f239e5,Candice Jefferson,FL9340,AC4709,2025-06-13 15:00:00,69F,2025-05-18T21:40:00,confirmed,1013.63,38.85,100,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477715
bf8121b1-87e0-49c2-937d-8dbea93e8889,James Cowan,FL9340,AC4709,2025-06-13 15:00:00,44E,2025-05-19T00:11:00,confirmed,883.42,28.01,150,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477782
050be565-a606-4523-a97d-64c4ee0f85a4,James Reese,FL9340,AC4709,2025-06-13 15:00:00,38X,2025-05-18T22:18:00,confirmed,1215.13,6.33,100,app,business,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477849
b6805081-7551-410e-bb56-087d6fb6e071,Jo Barton,FL9340,AC4709,2025-06-13 15:00:00,14Y,2025-05-18T21:14:00,confirmed,804.17,47.07,100,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477917
43bc8f69-57c8-497c-8b87-f3e47f2b57f5,Manuel Boyd,FL9340,AC4709,2025-06-13 15:00:00,06p,2025-05-19T14:51:00,confirmed,970.67,26.8,50,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.477984
5747e38c-075a-4960-a4ba-4cbd85e6163c,Caroline Blair,FL9340,AC4709,2025-06-13 15:00:00,28U,2025-05-19T14:03:00,confirmed,729.97,83.82,50,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478052
f545110d-f6c4-4275-a076-4e072b59707e,Thomas Garcia,FL9340,AC4709,2025-06-13 15:00:00,40t,2025-05-19T10:34:00,confirmed,761.16,91.5,150,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478119
413acea4-a2f7-4d9d-8e78-aaeeb38667c9,Melissa Henry,FL9340,AC4709,2025-06-13 15:00:00,31f,2025-05-19T01:42:00,confirmed,785.47,91.35,0,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478187
7c2cb8a6-8c39-4519-82dc-16f8f44427c0,Katherine Wright,FL9340,AC4709,2025-06-13 15:00:00,67i,2025-05-19T05:47:00,confirmed,942.78,9.06,100,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478254
68376294-c5ce-4a61-8799-52a7c9258ee9,Joseph Torres,FL9340,AC4709,2025-06-13 15:00:00,05z,2025-05-19T14:10:00,confirmed,908.77,5.28,150,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478325
ec866110-14e7-4d6c-a4d6-4e24873930fb,Jennifer Nelson,FL9340,AC4709,2025-06-13 15:00:00,01L,2025-05-19T13:56:00,checked_in,947.02,79.85,100,website,premium_economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478395
4fc9044d-7097-41c6-8b80-6a5413e248df,Bob Hughes,FL9340,AC4709,2025-06-13 15:00:00,52T,2025-05-19T03:09:00,checked_in,839.78,49.18,0,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478462
f836485b-496d-4241-8b35-1073b54eaf84,Abigail Decker,FL9340,AC4709,2025-06-13 15:00:00,80L,2025-05-19T00:42:00,checked_in,968.34,25.64,50,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478534
f0278ab0-e4da-46b7-9eca-cdc58c66eb4e,Michael Ramirez,FL9340,AC4709,2025-06-13 15:00:00,54v,2025-05-19T01:12:00,checked_in,985.39,19.59,100,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478601
80247869-869d-4059-8511-6cbadd9993b3,Michael Wells,FL9340,AC4709,2025-06-13 15:00:00,28D,2025-05-18T17:59:00,confirmed,1074.61,67.01,50,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478668
8443c301-5e0b-4fb0-bd89-5196b8a03262,Bryan Kemp,FL9340,AC4709,2025-06-13 15:00:00,39m,2025-05-18T20:48:00,checked_in,1052.54,35.32,150,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478735
722a5386-671f-4482-81df-ea933b5d9b6a,Diane Herrera,FL9340,AC4709,2025-06-13 15:00:00,70c,2025-05-19T01:56:00,checked_in,745.46,20.73,100,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478803
bad5dc99-c0de-4139-b3ba-071537e8bdaa,Ricky Martinez,FL9340,AC4709,2025-06-13 15:00:00,34I,2025-05-19T09:41:00,confirmed,1065.0,24.75,0,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478871
5e888d4a-b45e-46f9-a58f-e1b175b2ce1e,Christopher Scott,FL9340,AC4709,2025-06-13 15:00:00,59n,2025-05-19T02:35:00,confirmed,861.23,54.22,150,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.478938
aa05f7db-6c8e-42c2-8afe-83fa5c02dc01,Derrick Calderon,FL9340,AC4709,2025-06-13 15:00:00,16O,2025-05-19T11:30:00,confirmed,1072.41,7.32,50,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479005
710be70b-1f91-46ea-8aec-cd6663f72cd0,Jennifer Cook,FL9340,AC4709,2025-06-13 15:00:00,96k,2025-05-19T06:35:00,confirmed,1061.67,83.84,50,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479073
dee9c152-4e26-4d66-a5b8-0ab5a434a05d,Francis Smith,FL9340,AC4709,2025-06-13 15:00:00,29l,2025-05-19T03:32:00,confirmed,1106.72,56.45,150,travel_agent,premium_economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479140
58fe4236-93c7-4683-9f83-e4fa0a5fbe8c,Taylor Goodwin,FL9340,AC4709,2025-06-13 15:00:00,00Z,2025-05-19T05:30:00,confirmed,946.07,60.23,150,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479208
ee86a2de-eb0b-459b-b5dd-ce48457e90bf,Troy Sanchez,FL9340,AC4709,2025-06-13 15:00:00,27g,2025-05-19T12:25:00,checked_in,1050.79,54.91,100,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479276
e8d107a1-342e-4bb2-a6eb-7889d4634773,Timothy Davis,FL9340,AC4709,2025-06-13 15:00:00,13l,2025-05-18T20:54:00,confirmed,1012.23,76.48,100,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479343
e3614be8-f31b-48ad-b3c5-e1447fd3accb,Laurie Gibson,FL9340,AC4709,2025-06-13 15:00:00,99E,2025-05-19T01:28:00,confirmed,1062.35,89.57,100,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479412
056f5978-c5e0-40d4-ba40-691489a4fd49,Jennifer Miller,FL9340,AC4709,2025-06-13 15:00:00,09h,2025-05-19T03:40:00,confirmed,1531.44,46.42,0,app,business,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479479
52a46193-1411-4137-a8e1-9012a5feba46,Manuel Avery,FL9340,AC4709,2025-06-13 15:00:00,33Y,2025-05-18T16:50:00,confirmed,756.34,49.17,50,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479546
cd375b8a-bb9e-498a-ad98-389258c008bb,John Perry,FL9340,AC4709,2025-06-13 15:00:00,61W,2025-05-18T23:30:00,checked_in,802.99,72.92,0,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479613
fc1db704-2c9a-41bc-9d6c-31a19210e8df,Juan Sanchez,FL9340,AC4709,2025-06-13 15:00:00,38S,2025-05-19T09:34:00,checked_in,918.7,62.84,100,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479680
a7ea4898-4d55-488b-9e01-b3d250884327,Patrick Klein,FL9340,AC4709,2025-06-13 15:00:00,13y,2025-05-18T22:36:00,checked_in,789.5,54.02,100,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479747
0999732c-3a09-4148-b1a5-9771210bfc8c,Paula Fry,FL9340,AC4709,2025-06-13 15:00:00,49C,2025-05-18T15:06:00,checked_in,896.37,79.3,0,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479815
c6ccd13b-5264-4016-82fc-cec9d3f6479a,Derek Page,FL9340,AC4709,2025-06-13 15:00:00,35b,2025-05-18T17:47:00,confirmed,945.8,36.16,150,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479900
888b4e4a-f808-40dc-b955-76efcbd279eb,Mr. David Jones Jr.,FL9340,AC4709,2025-06-13 15:00:00,42u,2025-05-18T23:24:00,confirmed,1367.23,57.64,100,website,business,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.479973
a6a14d88-1092-4cfb-974d-274b34c33ace,Stephen Perez,FL9340,AC4709,2025-06-13 15:00:00,67o,2025-05-19T13:54:00,confirmed,880.41,93.31,50,app,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.480041
190cdad9-5343-4428-b5ae-5576ba8086aa,Gary Phillips,FL9340,AC4709,2025-06-13 15:00:00,57B,2025-05-19T04:29:00,checked_in,757.04,31.19,50,website,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.480108
82f5f1d4-e45a-44ea-80ec-5dfb589f05b0,Steven King,FL9340,AC4709,2025-06-13 15:00:00,10t,2025-05-18T21:15:00,checked_in,984.38,70.04,150,travel_agent,economy,Wide-body,USD,2025-06-13,2025-07-08T16:29:01.480175
