booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
421f844b-ca5a-489c-82b9-fecba31ab9d7,Breanna Johnson,FL9565,AC7459,2025-06-22 05:45:00,78V,2025-06-07T15:22:00,checked_in,129.03,90.26,150,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.361364
b00435b0-9b41-4468-853e-db6a013d38d1,Robert Rollins,FL9565,AC7459,2025-06-22 05:45:00,72f,2025-06-08T01:14:00,confirmed,140.69,68.12,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.361435
8bab68cd-3725-417b-a3a0-249b3b6055b2,Rebecca Cannon,FL9565,AC7459,2025-06-22 05:45:00,38h,2025-06-07T15:40:00,checked_in,122.83,65.5,100,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.361508
f5048a7a-0405-4145-ada9-e4fc3fb3d05c,Christine James,FL9565,AC7459,2025-06-22 05:45:00,08K,2025-06-07T06:29:00,confirmed,113.9,81.3,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.361581
f538d774-60a0-411d-84d1-e47425f81cbd,Raymond Castro,FL9565,AC7459,2025-06-22 05:45:00,23V,2025-06-07T11:48:00,confirmed,168.3,66.13,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.361652
56775422-53b5-4754-a1a4-342adad331a8,Kimberly Andrews,FL9565,AC7459,2025-06-22 05:45:00,78O,2025-06-07T18:02:00,checked_in,135.61,90.51,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.361725
2ee2e3eb-1f5c-4c95-bba4-e1927fdf4581,Kayla Wallace,FL9565,AC7459,2025-06-22 05:45:00,52g,2025-06-07T08:44:00,confirmed,109.87,80.74,0,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.361797
01a0b242-57d0-447f-8907-5874e5384623,Matthew Rodriguez,FL9565,AC7459,2025-06-22 05:45:00,73h,2025-06-07T23:12:00,confirmed,182.78,10.82,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.361869
0201f42b-3989-48c8-8faa-aeb0c8999e12,James Skinner,FL9565,AC7459,2025-06-22 05:45:00,20s,2025-06-07T15:31:00,confirmed,135.59,21.66,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.361940
e3b84992-b4b6-432e-8bb7-56717d379fa6,Amanda Carr DDS,FL9565,AC7459,2025-06-22 05:45:00,25M,2025-06-08T00:41:00,confirmed,185.01,67.1,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362016
b0241c5d-0251-4f82-942a-1ff7174f690f,Michael Giles,FL9565,AC7459,2025-06-22 05:45:00,96t,2025-06-07T17:08:00,confirmed,115.78,11.59,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362087
5c0c7f71-83b9-40f8-8e94-0a1f395f3c0e,Justin Ellis,FL9565,AC7459,2025-06-22 05:45:00,98K,2025-06-07T12:59:00,confirmed,125.92,93.84,100,website,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362158
64bb20f6-3d3f-4ba3-b635-ec00c12a8747,Anita Johnson,FL9565,AC7459,2025-06-22 05:45:00,91w,2025-06-07T06:21:00,confirmed,118.79,96.76,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362231
a1f4effd-bded-48f1-89b6-b9acc1b77f80,Rachel Welch,FL9565,AC7459,2025-06-22 05:45:00,14z,2025-06-07T12:00:00,confirmed,152.26,78.14,150,app,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362303
7be7db41-c6c5-43e8-a291-1e0374fd62ea,Jessica Garza,FL9565,AC7459,2025-06-22 05:45:00,50A,2025-06-07T15:59:00,confirmed,104.46,35.22,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362374
faa9bd4e-95fd-4ee0-a996-f98adaf21b4b,Donald Adams,FL9565,AC7459,2025-06-22 05:45:00,19V,2025-06-07T21:15:00,cancelled,176.98,25.61,50,website,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362446
7129807e-7e10-41e9-a771-eb5affabf610,Mr. Jacob White,FL9565,AC7459,2025-06-22 05:45:00,02h,2025-06-07T14:07:00,confirmed,159.57,44.04,0,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362520
233bc56e-8598-49b6-bcde-8058027ef88c,Stephanie Brown,FL9565,AC7459,2025-06-22 05:45:00,33Q,2025-06-08T02:38:00,checked_in,124.97,32.34,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362595
b7a876da-5f51-49df-abd2-02ea99ece9ae,Michael Watkins,FL9565,AC7459,2025-06-22 05:45:00,14G,2025-06-08T04:51:00,confirmed,110.7,69.02,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362670
0be5d522-21c9-4feb-a286-a565fc27b743,Kevin Middleton,FL9565,AC7459,2025-06-22 05:45:00,22q,2025-06-07T15:21:00,confirmed,181.79,45.84,0,website,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362742
c0d1ed1b-d8f4-4783-9aff-5c4a353a1f4f,Ryan Cox,FL9565,AC7459,2025-06-22 05:45:00,35N,2025-06-07T14:32:00,confirmed,129.63,40.96,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362814
5558ed71-bfcd-47aa-a39b-0dbd024f3a60,Olivia Blake,FL9565,AC7459,2025-06-22 05:45:00,17j,2025-06-07T17:59:00,confirmed,152.92,26.47,0,app,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362886
6013e3de-7a2d-4f56-9bd3-9b4d7c404d87,Chad Ortiz,FL9565,AC7459,2025-06-22 05:45:00,63z,2025-06-07T20:23:00,confirmed,163.02,68.62,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.362957
91495767-bf5f-4b2f-b7a2-65b90d04caf2,Lisa Douglas,FL9565,AC7459,2025-06-22 05:45:00,70q,2025-06-07T18:07:00,confirmed,141.33,72.38,0,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363035
7c31e13f-56c7-4749-aeca-ca250dd98b64,Jason English,FL9565,AC7459,2025-06-22 05:45:00,52g,2025-06-08T03:07:00,confirmed,110.31,74.15,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363107
bfd6f2a5-c657-4198-8933-e5513e58bb32,Cristina Smith,FL9565,AC7459,2025-06-22 05:45:00,61X,2025-06-07T11:24:00,confirmed,124.83,4.52,150,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363179
ff3a3db7-c3ac-470b-aa88-65f555a4c295,Michael Watkins,FL9565,AC7459,2025-06-22 05:45:00,53l,2025-06-07T19:21:00,confirmed,158.27,7.43,100,website,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363251
eba5f687-fad1-4e49-b3cb-83f702f33082,Joseph Henry,FL9565,AC7459,2025-06-22 05:45:00,62V,2025-06-07T21:40:00,confirmed,148.95,42.42,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363325
0f8d3ebb-000d-4a8d-9a6d-248951adb3af,Elizabeth Chambers,FL9565,AC7459,2025-06-22 05:45:00,09z,2025-06-08T00:31:00,checked_in,144.03,18.08,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363398
1dbec049-caf0-472d-b70e-8de5ad8641e5,Frederick Lawson,FL9565,AC7459,2025-06-22 05:45:00,39f,2025-06-07T16:34:00,confirmed,132.03,72.44,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363469
35e072f1-6b1b-4ddd-af92-f93b1bc87cce,Justin Thomas,FL9565,AC7459,2025-06-22 05:45:00,94A,2025-06-08T03:30:00,confirmed,145.21,74.54,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363541
717973e7-e93b-4c04-be98-dcf992cc12d0,Jacob Ward,FL9565,AC7459,2025-06-22 05:45:00,02d,2025-06-07T22:20:00,confirmed,101.41,49.04,0,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363612
065efcc0-e427-4ad7-9907-9a5212fe03a0,Jermaine Williamson,FL9565,AC7459,2025-06-22 05:45:00,62c,2025-06-08T02:17:00,confirmed,168.23,82.51,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363683
fc54056d-76fa-4bca-a58f-8368302dcfd8,Courtney Williams,FL9565,AC7459,2025-06-22 05:45:00,15I,2025-06-07T11:21:00,confirmed,147.78,32.0,100,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363756
3fd0df48-6fca-459b-8298-cf2085e2829f,Casey Montgomery,FL9565,AC7459,2025-06-22 05:45:00,51W,2025-06-07T18:49:00,confirmed,131.19,7.39,0,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363827
cfe6dfca-c9c4-4a09-af3c-c6a4737775f3,Elizabeth Hodges,FL9565,AC7459,2025-06-22 05:45:00,53p,2025-06-07T22:57:00,checked_in,138.71,68.25,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363900
ca758293-a59f-4fc5-9922-9a62303f0b9e,James Nelson,FL9565,AC7459,2025-06-22 05:45:00,83T,2025-06-08T04:42:00,confirmed,111.54,91.11,0,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.363971
3e0760a8-b1ed-41cc-b84e-9510fa612594,Raymond Weiss,FL9565,AC7459,2025-06-22 05:45:00,45d,2025-06-07T18:08:00,confirmed,189.02,90.99,50,app,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364042
f50905b9-04ca-4048-b1f5-4be35a4fa654,Jennifer Lloyd,FL9565,AC7459,2025-06-22 05:45:00,71V,2025-06-07T23:24:00,confirmed,113.37,4.78,100,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364114
78569433-c1c6-469d-90d4-7aa0ce0010b0,Crystal Walker,FL9565,AC7459,2025-06-22 05:45:00,68T,2025-06-07T14:56:00,confirmed,146.99,99.7,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364186
85b85998-48fe-4c87-8de6-f3975e23e831,Jaime Cantrell,FL9565,AC7459,2025-06-22 05:45:00,46K,2025-06-08T05:07:00,confirmed,147.08,4.77,50,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364259
3d452a9f-fbb7-4156-92ae-f9c10e644ab9,Calvin Evans,FL9565,AC7459,2025-06-22 05:45:00,80j,2025-06-07T15:46:00,confirmed,110.34,91.65,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364330
3647ce1f-cb41-49f5-9c15-245358a43258,Brett Berry,FL9565,AC7459,2025-06-22 05:45:00,40U,2025-06-07T08:30:00,confirmed,168.6,2.77,0,travel_agent,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364402
3a09192d-8c56-4e79-b3dc-fd3fea8ab5f6,Kevin Marshall,FL9565,AC7459,2025-06-22 05:45:00,27Q,2025-06-08T03:38:00,confirmed,169.42,84.12,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364473
8ce28868-1fae-4b56-816b-27c4d737df66,Wesley Andrade,FL9565,AC7459,2025-06-22 05:45:00,88W,2025-06-08T01:42:00,confirmed,118.15,74.09,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364545
fb0e4651-006c-427b-a3cd-05d6b678ab7a,Timothy Taylor,FL9565,AC7459,2025-06-22 05:45:00,47y,2025-06-07T15:40:00,confirmed,124.01,20.46,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364616
1c05f83c-1e51-43e6-874c-abfe447aa336,Melanie Schultz,FL9565,AC7459,2025-06-22 05:45:00,58K,2025-06-07T22:49:00,checked_in,148.35,53.18,0,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364688
5b7df734-936c-44f2-a949-6985725fed82,Denise Bradshaw,FL9565,AC7459,2025-06-22 05:45:00,79h,2025-06-07T16:55:00,checked_in,191.24,79.07,50,travel_agent,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364760
e76c7720-f32c-43d4-9299-60cc8325a0b2,Brian Jenkins,FL9565,AC7459,2025-06-22 05:45:00,58O,2025-06-07T06:49:00,confirmed,107.84,27.47,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364832
139213ce-14d8-4dee-affb-1b29a8dfc03d,Donald Gentry,FL9565,AC7459,2025-06-22 05:45:00,15Q,2025-06-07T13:00:00,checked_in,124.6,45.93,50,website,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364903
a4cc2825-01cc-4157-9d19-ff396318df95,Loretta Young,FL9565,AC7459,2025-06-22 05:45:00,84x,2025-06-08T00:52:00,confirmed,99.92,62.14,0,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.364975
0bdf0224-2123-4331-9203-564afaca9186,Billy Davis,FL9565,AC7459,2025-06-22 05:45:00,31l,2025-06-07T18:16:00,confirmed,131.66,74.98,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365047
d4658dae-151c-4f83-a439-b0f1828acdcc,Joseph Ross,FL9565,AC7459,2025-06-22 05:45:00,10P,2025-06-07T07:41:00,checked_in,108.36,41.0,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365123
9b253751-0e8a-4965-ba41-2d6086e6d396,Mary Freeman,FL9565,AC7459,2025-06-22 05:45:00,37u,2025-06-08T02:43:00,checked_in,180.62,24.1,0,website,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365195
804f6c49-c6a5-4912-91e8-a8fccacb7db1,Jenna Adams,FL9565,AC7459,2025-06-22 05:45:00,00I,2025-06-07T19:26:00,confirmed,115.56,92.27,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365267
0125be49-e06d-48b1-970b-bf748807a2e4,Jacqueline Perez,FL9565,AC7459,2025-06-22 05:45:00,36h,2025-06-08T04:02:00,checked_in,135.75,94.56,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365351
b7683671-12ed-43eb-8712-fa85f507e592,Brittany Johnson,FL9565,AC7459,2025-06-22 05:45:00,94q,2025-06-07T19:52:00,checked_in,122.24,6.58,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365438
1739cb85-438a-49bc-8406-fb9ebea38ec5,Maria Burgess,FL9565,AC7459,2025-06-22 05:45:00,96Q,2025-06-08T02:42:00,checked_in,136.65,75.62,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365521
261be9a4-56df-419e-952e-c6d124487ac6,Bethany Lee MD,FL9565,AC7459,2025-06-22 05:45:00,35c,2025-06-07T20:32:00,confirmed,103.13,51.68,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365601
f3105b36-5e71-440c-a577-2aa4fcd728cc,Curtis Lewis,FL9565,AC7459,2025-06-22 05:45:00,60l,2025-06-07T09:09:00,confirmed,127.48,24.77,50,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365674
e20454a8-92dc-4839-910b-cc580f728b57,Jonathan Park,FL9565,AC7459,2025-06-22 05:45:00,31L,2025-06-08T05:14:00,confirmed,100.05,82.99,150,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365746
2971cc23-b1d2-4b30-a398-f9238584162b,Jerry Buchanan,FL9565,AC7459,2025-06-22 05:45:00,11M,2025-06-07T17:43:00,confirmed,130.02,76.38,150,website,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365817
79461e8c-1f85-470f-9eed-d008e5962705,Samantha Chapman,FL9565,AC7459,2025-06-22 05:45:00,95I,2025-06-07T08:13:00,checked_in,126.21,48.18,150,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365890
6a5401d0-e095-4af0-a46c-3b9d6ef5128f,Brittany Martinez,FL9565,AC7459,2025-06-22 05:45:00,79K,2025-06-07T07:33:00,confirmed,128.58,59.78,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.365967
dec9d3b6-a45f-4116-9b1f-f1823a2f00ac,Jerry Ford,FL9565,AC7459,2025-06-22 05:45:00,86j,2025-06-07T08:13:00,confirmed,116.48,28.13,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366038
df864ae6-58ce-456c-a4d5-5ad1185882f1,Mrs. Maria Cruz,FL9565,AC7459,2025-06-22 05:45:00,81X,2025-06-07T14:27:00,confirmed,129.17,83.21,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366114
367927a8-78fc-4aab-9476-e6dd241a958c,Jacob Hughes,FL9565,AC7459,2025-06-22 05:45:00,54u,2025-06-07T14:36:00,confirmed,144.66,44.42,100,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366186
0c88d35b-21c8-4d21-ada5-12003b2ef398,James Riley,FL9565,AC7459,2025-06-22 05:45:00,56t,2025-06-08T02:43:00,confirmed,112.41,44.5,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366257
b4c7d71e-1c38-4e89-85f6-e6d1b2806814,Tiffany Byrd,FL9565,AC7459,2025-06-22 05:45:00,83M,2025-06-07T18:31:00,confirmed,108.7,37.52,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366329
80b01722-efdd-4e49-a921-b88dff4b307c,Jordan Smith,FL9565,AC7459,2025-06-22 05:45:00,74w,2025-06-08T03:36:00,confirmed,123.13,20.7,100,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366400
b0ebd79a-8610-4ac3-8293-ac6745166fd1,Manuel Miller,FL9565,AC7459,2025-06-22 05:45:00,84z,2025-06-07T17:54:00,checked_in,144.93,37.1,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366472
e4d42bab-66de-4dc0-b9b0-2e5cd6a86164,Alyssa Lambert,FL9565,AC7459,2025-06-22 05:45:00,82I,2025-06-08T00:19:00,cancelled,126.14,46.09,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366545
1709f625-37e2-4984-95f2-1b8558e3c3cf,Jennifer Parker,FL9565,AC7459,2025-06-22 05:45:00,41w,2025-06-07T09:14:00,checked_in,177.84,52.07,150,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366621
b0c21923-d5c1-47dc-b2e7-f677625b0cb9,Elizabeth Nguyen,FL9565,AC7459,2025-06-22 05:45:00,16v,2025-06-07T07:13:00,confirmed,154.41,36.17,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366693
6fdf0cd4-08d1-4cb3-b1f7-a47a526a07dc,Emily Anthony,FL9565,AC7459,2025-06-22 05:45:00,42R,2025-06-08T03:11:00,checked_in,115.92,39.26,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366765
8c4e916b-558a-46d8-9a08-3a47e815d029,Melissa Mccann,FL9565,AC7459,2025-06-22 05:45:00,56t,2025-06-07T12:13:00,checked_in,112.3,2.16,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366837
fc72f66f-c2bb-47f6-a647-67690fa5c0a2,Norma Mitchell,FL9565,AC7459,2025-06-22 05:45:00,61v,2025-06-07T12:17:00,confirmed,101.06,72.78,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366910
c428be1c-b51a-49b5-820d-8157d631ef3a,Bonnie Nguyen,FL9565,AC7459,2025-06-22 05:45:00,97C,2025-06-08T05:20:00,checked_in,127.56,91.41,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.366981
269ba3b8-972c-487f-a9a2-c9deea1bfdd4,Matthew House,FL9565,AC7459,2025-06-22 05:45:00,10C,2025-06-07T11:27:00,confirmed,192.57,70.68,150,travel_agent,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367053
fc58b5bb-2110-4002-9343-9d16d53f46bb,Jennifer Mclaughlin,FL9565,AC7459,2025-06-22 05:45:00,25H,2025-06-07T16:08:00,checked_in,116.86,23.65,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367126
3c47cf55-9497-46c9-9363-4cb955e6c63f,Timothy Davis,FL9565,AC7459,2025-06-22 05:45:00,34A,2025-06-08T00:18:00,checked_in,124.19,91.1,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367199
782e21b1-a96e-417f-9578-28d0440b8736,Dale Cherry,FL9565,AC7459,2025-06-22 05:45:00,84X,2025-06-07T06:34:00,checked_in,125.23,88.62,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367271
e04e8ee9-7795-4df4-88ff-7110076d4421,Claire Guzman,FL9565,AC7459,2025-06-22 05:45:00,14Z,2025-06-07T08:08:00,confirmed,103.68,73.54,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367344
e1e67627-377c-460b-876e-9e4957ccb3a8,Jenny Pugh,FL9565,AC7459,2025-06-22 05:45:00,26I,2025-06-07T11:52:00,confirmed,126.84,79.37,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367416
0d674c8d-d834-4542-bca2-138c5e548cbf,Courtney Neal,FL9565,AC7459,2025-06-22 05:45:00,91S,2025-06-08T05:25:00,checked_in,150.34,22.19,100,app,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367489
a33a285f-f148-4576-8e34-d97a92499481,Cheryl Morris,FL9565,AC7459,2025-06-22 05:45:00,05v,2025-06-07T18:14:00,confirmed,125.28,58.2,150,website,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367564
dfcdc020-30ec-4f2d-8e52-81f09dbacaf5,Jenny Smith,FL9565,AC7459,2025-06-22 05:45:00,68A,2025-06-07T14:15:00,confirmed,143.47,32.26,100,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367637
5576c46c-fa56-44aa-9559-31e83b75ebc9,Patrick Ray,FL9565,AC7459,2025-06-22 05:45:00,89e,2025-06-07T16:56:00,checked_in,135.29,91.44,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367709
90e9ddb0-7105-4eed-8e84-11a4a4154117,James Alvarez,FL9565,AC7459,2025-06-22 05:45:00,75J,2025-06-08T04:39:00,confirmed,144.28,46.14,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367781
b78cd760-9ab8-4cd7-9b80-4b95bf40986f,Jennifer Pierce,FL9565,AC7459,2025-06-22 05:45:00,64Q,2025-06-07T08:51:00,checked_in,139.35,38.75,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367852
ab0c024c-1e15-4ab5-8f0b-ab4e987dcae2,Jeffrey Weeks,FL9565,AC7459,2025-06-22 05:45:00,89O,2025-06-08T00:21:00,confirmed,162.93,7.22,150,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367923
460d5f74-5dae-4727-af27-1b81d2a423e9,Kimberly Gray,FL9565,AC7459,2025-06-22 05:45:00,01s,2025-06-07T22:35:00,confirmed,131.04,8.97,0,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.367995
0d6fe40b-b1d8-4e15-a6fa-b692be1a9f6e,Sherri Martinez,FL9565,AC7459,2025-06-22 05:45:00,93v,2025-06-07T13:42:00,confirmed,194.75,14.55,150,website,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368067
9d965c9d-f1fe-4176-bc25-9f685be6dfd4,Lori Hess,FL9565,AC7459,2025-06-22 05:45:00,99N,2025-06-07T13:00:00,confirmed,125.15,15.69,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368139
60bd3d88-fb7c-4273-8433-f78e93703270,Debra Carroll,FL9565,AC7459,2025-06-22 05:45:00,89H,2025-06-07T06:01:00,checked_in,129.16,82.13,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368211
28647773-5a03-42e7-967e-bc8c2ca3b11a,Amy Norman,FL9565,AC7459,2025-06-22 05:45:00,23X,2025-06-08T02:26:00,confirmed,99.67,4.64,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368283
a5ef7fdf-96dc-4d6f-9172-fe00c88b51b2,Anne Reyes,FL9565,AC7459,2025-06-22 05:45:00,36v,2025-06-07T15:24:00,confirmed,172.6,53.3,100,app,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368355
24d5b666-be39-42ca-91ed-88a3ac5ff617,Ryan Ruiz,FL9565,AC7459,2025-06-22 05:45:00,75C,2025-06-07T23:45:00,confirmed,148.83,15.04,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368427
9abf170e-f2cd-4ee7-b74b-d8be33742c93,Corey Lee,FL9565,AC7459,2025-06-22 05:45:00,63y,2025-06-07T22:23:00,confirmed,150.89,2.13,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368498
ee12d8ca-4b75-425d-b303-554013b8bef8,Dana Walker,FL9565,AC7459,2025-06-22 05:45:00,50Y,2025-06-08T00:48:00,confirmed,135.38,28.6,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368570
ad5cc016-7bf1-49b0-bbb2-19de29702ef2,Deborah Robinson,FL9565,AC7459,2025-06-22 05:45:00,92P,2025-06-07T07:33:00,confirmed,126.81,97.23,150,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368645
ddbc7fed-47b8-40ec-8458-135a75aea9aa,Kathleen Park,FL9565,AC7459,2025-06-22 05:45:00,32F,2025-06-07T13:30:00,checked_in,118.64,49.06,0,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368717
47564679-bb3a-43a0-b83d-772df069b4e0,Lauren Smith,FL9565,AC7459,2025-06-22 05:45:00,23s,2025-06-07T17:08:00,confirmed,157.81,57.64,0,website,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368789
8d3d909a-60a1-4f90-b7c3-07e8c8741269,Evan Barnett,FL9565,AC7459,2025-06-22 05:45:00,24N,2025-06-08T03:08:00,checked_in,165.72,54.75,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368861
6e42dcce-6745-420c-a6d2-477a2ebf00e7,Anthony Perry,FL9565,AC7459,2025-06-22 05:45:00,94z,2025-06-07T23:24:00,confirmed,148.35,83.54,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.368932
97209501-0f97-4e90-a328-54ad4851b741,Danielle Hamilton,FL9565,AC7459,2025-06-22 05:45:00,27O,2025-06-07T09:34:00,confirmed,113.42,43.63,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.369004
f0403070-0c06-43b4-a7cb-47aa44d12b91,Rachel Wright,FL9565,AC7459,2025-06-22 05:45:00,37w,2025-06-07T13:48:00,confirmed,113.12,25.74,0,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.369076
