booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
c3487207-1640-43c6-85ae-21c23f75db0b,William Villa,FL9261,AC7421,2025-06-30 21:15:00,49L,2025-06-01T07:51:00,cancelled,131.88,38.82,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.146894
9ce125ec-2f55-4c9a-b2ee-864315abf69a,Andrew Travis,FL9261,AC7421,2025-06-30 21:15:00,36Y,2025-06-01T04:01:00,confirmed,134.96,2.87,0,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.146964
b223d83b-29c5-476f-9320-e2f8921b7478,Louis Watkins,FL9261,AC7421,2025-06-30 21:15:00,91G,2025-06-01T18:47:00,confirmed,130.22,73.93,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147033
582c7402-7872-44e0-b38b-d62b1f3429ff,Kenneth Cruz,FL9261,AC7421,2025-06-30 21:15:00,37o,2025-06-01T20:43:00,checked_in,170.16,22.56,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147102
e07b6a5e-a040-4f5a-84c4-32e03613a279,Thomas Ford,FL9261,AC7421,2025-06-30 21:15:00,46D,2025-06-01T05:03:00,confirmed,153.12,47.92,150,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147171
bc3c1bb7-3be1-4731-bf49-69b9088d652f,Susan Adams,FL9261,AC7421,2025-06-30 21:15:00,24C,2025-06-01T20:10:00,cancelled,143.56,26.73,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147242
d8a157af-8bc7-413f-80c9-a1c2d2972c64,Kenneth Stuart,FL9261,AC7421,2025-06-30 21:15:00,44p,2025-05-31T23:25:00,checked_in,147.41,95.09,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147311
db7a945c-14c0-4642-a553-16bb7321660e,Sharon Lee,FL9261,AC7421,2025-06-30 21:15:00,85f,2025-05-31T21:26:00,confirmed,158.29,33.17,50,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147382
7a536fa4-99f3-4142-90c4-b22fcc4088c3,Joshua Stevens,FL9261,AC7421,2025-06-30 21:15:00,36g,2025-06-01T18:30:00,confirmed,196.05,56.71,50,website,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147451
2208f3b9-8377-404c-9072-9a2a488059e6,Thomas Adams,FL9261,AC7421,2025-06-30 21:15:00,65c,2025-06-01T14:43:00,checked_in,129.75,86.71,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147520
c9f48048-edcb-45be-baea-704a0a6d7c5e,Daniel Guerra,FL9261,AC7421,2025-06-30 21:15:00,13n,2025-06-01T08:03:00,confirmed,170.84,84.15,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147589
5351b678-164d-43bf-8d01-d1aba1b32b37,Amber Avery,FL9261,AC7421,2025-06-30 21:15:00,61R,2025-06-01T11:18:00,confirmed,178.81,2.96,100,app,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147660
135a1758-ff27-4d1d-b28a-727a94df0420,Tiffany Thompson,FL9261,AC7421,2025-06-30 21:15:00,61N,2025-06-01T13:07:00,confirmed,228.47,61.35,100,travel_agent,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147730
f8aadcee-0125-4e5f-a0b8-7432627f773f,Alec Cain,FL9261,AC7421,2025-06-30 21:15:00,97T,2025-06-01T20:34:00,confirmed,150.37,41.46,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147800
fad22c59-0b93-4b72-a058-cb3d5fe3824f,Ashley Savage,FL9261,AC7421,2025-06-30 21:15:00,39j,2025-06-01T09:48:00,checked_in,208.37,68.43,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147871
36b0b84a-0cb4-4e0a-902d-6971921045d2,Andrew Johnson,FL9261,AC7421,2025-06-30 21:15:00,20H,2025-06-01T15:13:00,checked_in,160.76,49.89,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.147940
8323f1b2-54ce-4a93-bb15-41819dc6d68d,Dominique Graham,FL9261,AC7421,2025-06-30 21:15:00,12v,2025-06-01T13:50:00,confirmed,157.73,49.53,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148010
4377c7d8-d493-47c6-9995-38f79aea5ded,Tammy Zimmerman,FL9261,AC7421,2025-06-30 21:15:00,02G,2025-06-01T19:47:00,checked_in,137.98,14.85,100,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148081
9cb37413-f8a7-436d-8802-407b044fa16f,Lisa Dean,FL9261,AC7421,2025-06-30 21:15:00,90r,2025-06-01T20:07:00,checked_in,142.35,52.3,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148151
57e5ff9c-9f22-475c-bf87-189c41e1db4a,Rhonda Miranda,FL9261,AC7421,2025-06-30 21:15:00,09d,2025-06-01T09:25:00,confirmed,148.81,4.22,0,app,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148223
22245228-c795-42a4-96a1-48128672fad4,Roger Rangel,FL9261,AC7421,2025-06-30 21:15:00,38x,2025-06-01T14:08:00,confirmed,140.57,83.83,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148293
493400ac-c3a9-4802-9e09-232f1ebe9831,John Cooper,FL9261,AC7421,2025-06-30 21:15:00,69k,2025-06-01T03:21:00,checked_in,187.81,69.99,50,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148362
5b7ce8d1-1229-42b5-ab18-7adcbde9b9a5,Nicole Miller,FL9261,AC7421,2025-06-30 21:15:00,23q,2025-06-01T17:03:00,confirmed,143.38,34.11,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148432
9dd6f7aa-a771-4b90-a51d-9c4fd820ae8b,Brandi Carroll,FL9261,AC7421,2025-06-30 21:15:00,71i,2025-06-01T15:58:00,cancelled,169.1,35.34,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148502
952372ab-4908-4815-83bc-5d6159444e11,Mrs. Jennifer Simmons,FL9261,AC7421,2025-06-30 21:15:00,93a,2025-06-01T08:18:00,confirmed,249.96,6.59,0,app,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148576
93135ea0-c9d5-4325-a1c7-a01aa3da2129,Patrick Stephens,FL9261,AC7421,2025-06-30 21:15:00,06m,2025-06-01T03:44:00,confirmed,207.9,76.39,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148645
7d8dc655-ee7e-44e6-8d63-5d111437768d,Miguel Calhoun,FL9261,AC7421,2025-06-30 21:15:00,32e,2025-05-31T23:26:00,checked_in,174.77,88.71,100,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148714
e416fb81-d7e4-497f-83ca-0113f2707912,Carol Hart,FL9261,AC7421,2025-06-30 21:15:00,90k,2025-06-01T11:57:00,checked_in,190.35,36.36,50,travel_agent,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148786
7ed3b901-176e-4992-8f0d-c66ae824680a,Richard Moore,FL9261,AC7421,2025-06-30 21:15:00,33I,2025-06-01T09:57:00,confirmed,137.09,27.28,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148855
94176bf2-0e4e-48a2-9c53-4ac049ca6c74,Christine Wilson,FL9261,AC7421,2025-06-30 21:15:00,35a,2025-06-01T18:22:00,confirmed,160.81,10.9,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148926
73715155-a088-4619-acc5-f399bb7faf31,Charles Aguilar,FL9261,AC7421,2025-06-30 21:15:00,58y,2025-06-01T07:47:00,checked_in,159.43,89.84,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.148995
03bb5901-38db-4c3b-b2c1-4d70a3e62989,Robert George,FL9261,AC7421,2025-06-30 21:15:00,63b,2025-05-31T23:41:00,confirmed,176.06,85.87,100,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149064
c7d2ac89-44de-4f9b-bb32-1cabfcc8b55b,Michael Brown,FL9261,AC7421,2025-06-30 21:15:00,80W,2025-06-01T07:45:00,cancelled,194.45,71.18,150,website,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149133
2afb802a-327e-4418-a926-1691c1ce03f7,Chris Hayes,FL9261,AC7421,2025-06-30 21:15:00,07Q,2025-06-01T14:11:00,confirmed,117.97,11.07,0,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149203
19879588-898d-4ab8-9cef-b815701a0741,Kayla Valdez,FL9261,AC7421,2025-06-30 21:15:00,84J,2025-06-01T11:38:00,checked_in,139.71,28.42,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149274
8f409186-5824-407c-bf3e-aa4d2e3b017d,Robert Cruz,FL9261,AC7421,2025-06-30 21:15:00,65S,2025-06-01T12:08:00,checked_in,144.89,73.38,50,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149344
9f110e7d-7d53-4a8f-b8f3-10d9560055d7,Sabrina Ross,FL9261,AC7421,2025-06-30 21:15:00,56d,2025-06-01T01:47:00,confirmed,133.98,86.45,100,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149414
e2408a19-42f5-41b2-84e5-4273b4ab6477,Elizabeth Eaton,FL9261,AC7421,2025-06-30 21:15:00,53c,2025-06-01T08:37:00,confirmed,198.61,9.98,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149485
d41dbfc2-29d9-4e44-89f3-c18323258fc2,Andrea May,FL9261,AC7421,2025-06-30 21:15:00,06T,2025-06-01T19:29:00,confirmed,239.75,17.99,100,website,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149555
f697533e-7e02-4419-b8fc-e29f0ebe2798,Heather May,FL9261,AC7421,2025-06-30 21:15:00,66v,2025-06-01T03:42:00,confirmed,171.97,0.61,100,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149626
355d6f78-c0c8-4f6c-9c2f-ebfae2e9b497,Tammy Ellison,FL9261,AC7421,2025-06-30 21:15:00,63o,2025-06-01T07:13:00,checked_in,157.79,73.67,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149696
21c2905d-e139-46f9-939a-5a5c74c0248a,Joseph White,FL9261,AC7421,2025-06-30 21:15:00,24L,2025-06-01T19:17:00,confirmed,221.48,0.6,0,app,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149765
004ab8c8-43e0-490b-b1e9-214436414f0a,Ashley Long,FL9261,AC7421,2025-06-30 21:15:00,15v,2025-06-01T13:10:00,checked_in,138.3,26.67,0,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149835
eda824b8-4d72-4d54-911b-66ba62e905d5,Edward Edwards,FL9261,AC7421,2025-06-30 21:15:00,46P,2025-06-01T20:59:00,confirmed,117.26,76.4,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149904
eeace05a-f2e8-4199-9f7f-9048ba963c7a,April Espinoza,FL9261,AC7421,2025-06-30 21:15:00,92q,2025-06-01T02:25:00,confirmed,233.2,56.58,100,website,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.149975
d699d854-e3c6-45b8-8275-49dbfa835777,Susan Peterson,FL9261,AC7421,2025-06-30 21:15:00,32L,2025-06-01T20:16:00,confirmed,149.01,77.38,0,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150044
eac90c09-4147-47df-aad9-508b1a0fd658,Amanda Dodson,FL9261,AC7421,2025-06-30 21:15:00,63c,2025-06-01T01:33:00,confirmed,142.94,48.36,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150115
7f7faa92-da93-44ed-8316-5f56599f397a,Joanna Johnson,FL9261,AC7421,2025-06-30 21:15:00,14i,2025-05-31T22:59:00,checked_in,213.22,98.28,100,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150185
59ceb382-3cc6-4c59-bfd4-69926062e517,William Randolph,FL9261,AC7421,2025-06-30 21:15:00,61a,2025-06-01T08:24:00,cancelled,135.48,24.34,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150254
03b50e8c-e490-417a-b386-bbfc9994bcc5,Leslie Wilson,FL9261,AC7421,2025-06-30 21:15:00,19U,2025-06-01T05:31:00,checked_in,213.56,52.51,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150324
763f6865-5377-46db-9d69-b92a3a69e6cd,Bradley Castillo,FL9261,AC7421,2025-06-30 21:15:00,67Z,2025-06-01T12:01:00,checked_in,156.51,48.47,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150393
f1883bbe-3af6-4bed-881a-979a2878956f,Jay Salinas,FL9261,AC7421,2025-06-30 21:15:00,54J,2025-06-01T00:57:00,confirmed,124.38,27.05,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150462
5bef3a19-efbf-46be-9a01-717578ff0d82,Jessica Logan,FL9261,AC7421,2025-06-30 21:15:00,28q,2025-05-31T21:53:00,checked_in,120.82,69.73,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150532
86df5cec-961c-44f9-bc0c-dc61f8372940,Benjamin Paul,FL9261,AC7421,2025-06-30 21:15:00,43B,2025-06-01T00:19:00,checked_in,212.77,68.93,50,website,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150601
7d615638-8907-4766-ae35-69e1bb7ac252,Matthew Zimmerman,FL9261,AC7421,2025-06-30 21:15:00,71K,2025-06-01T20:43:00,confirmed,164.21,18.97,50,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150670
37730612-d369-40dc-b0c3-d9c047a32a9a,Andrea Baxter,FL9261,AC7421,2025-06-30 21:15:00,87t,2025-06-01T20:20:00,confirmed,146.21,20.6,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150740
1964fc47-ee82-4d78-9673-56942b7422b9,Mr. Christopher Williams,FL9261,AC7421,2025-06-30 21:15:00,74B,2025-06-01T21:02:00,confirmed,157.54,31.71,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150815
60ce5b31-1d15-4d0e-8a04-2de18b544071,Dakota Hawkins,FL9261,AC7421,2025-06-30 21:15:00,93D,2025-06-01T00:21:00,confirmed,132.64,6.23,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150885
e01fa04a-4a39-45ec-8944-1bd8d9116fe4,Brandon Moore,FL9261,AC7421,2025-06-30 21:15:00,63l,2025-06-01T13:49:00,checked_in,125.09,65.85,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.150954
db9fd21a-ca30-406a-9f02-76b5fc323a6e,Adam Vargas,FL9261,AC7421,2025-06-30 21:15:00,80l,2025-06-01T02:16:00,confirmed,134.22,0.44,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151024
d265a164-87e0-49fe-9805-fc99f4b2ea65,Antonio Valenzuela,FL9261,AC7421,2025-06-30 21:15:00,05l,2025-06-01T04:17:00,confirmed,153.69,59.67,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151093
b2311a98-6ae1-4f7b-8bf2-c369798066a1,Dakota Miller,FL9261,AC7421,2025-06-30 21:15:00,03k,2025-05-31T23:26:00,checked_in,131.75,6.79,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151163
b693d092-a269-4044-8671-25ae41ba825b,Keith Osborne,FL9261,AC7421,2025-06-30 21:15:00,34c,2025-05-31T23:55:00,confirmed,254.16,60.8,0,app,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151232
f9181469-b5fe-489e-bb5a-6785642a9d56,Robin Nunez,FL9261,AC7421,2025-06-30 21:15:00,53t,2025-06-01T13:59:00,checked_in,157.7,21.45,0,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151303
3c147346-39d6-45d6-9dd0-eb4bd147d4b2,Richard Coleman,FL9261,AC7421,2025-06-30 21:15:00,53k,2025-06-01T14:25:00,checked_in,154.39,34.01,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151372
1782f7a2-f822-46d1-93c4-18590221e6b5,Jason Mayo,FL9261,AC7421,2025-06-30 21:15:00,09Q,2025-06-01T10:41:00,checked_in,142.66,95.12,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151441
1d027857-8684-417c-b04f-a8faacbbc236,Tony Kemp,FL9261,AC7421,2025-06-30 21:15:00,82I,2025-06-01T04:07:00,confirmed,157.57,68.59,50,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151509
16c964af-20f5-49c5-9837-235de4372d79,Christopher Shaw,FL9261,AC7421,2025-06-30 21:15:00,40k,2025-06-01T17:10:00,confirmed,182.68,19.63,100,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151578
9606a92a-fd43-401d-8673-5534fe38477f,Cynthia Henderson,FL9261,AC7421,2025-06-30 21:15:00,17j,2025-06-01T13:53:00,checked_in,163.66,69.34,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151648
79cd5ecc-f439-44e0-bf79-7c59ed0ab6b4,Michelle Lewis,FL9261,AC7421,2025-06-30 21:15:00,32F,2025-06-01T17:04:00,checked_in,151.38,53.87,100,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151718
1dd858ff-bbd5-42e9-9bcb-a9075dd811b0,Bobby Nelson,FL9261,AC7421,2025-06-30 21:15:00,58m,2025-06-01T19:34:00,confirmed,152.09,48.73,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151787
3076c901-b905-4b42-a828-15bcd24f7529,Rick Whitehead,FL9261,AC7421,2025-06-30 21:15:00,31P,2025-06-01T05:16:00,confirmed,134.28,5.26,150,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151856
a99d146d-054b-4c85-b867-f1e5bc7ee804,Melissa Hopkins,FL9261,AC7421,2025-06-30 21:15:00,56I,2025-05-31T21:54:00,confirmed,176.18,43.32,0,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151925
19973f9b-e028-4f00-b63e-a297302f854b,Erika Johnson,FL9261,AC7421,2025-06-30 21:15:00,75w,2025-06-01T02:11:00,confirmed,166.54,1.24,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.151995
0813e9e1-3f0d-49c9-9253-2bff6da47ef8,Mr. Seth Kelly,FL9261,AC7421,2025-06-30 21:15:00,33O,2025-06-01T05:06:00,checked_in,141.19,64.96,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152067
a4a1059c-f818-4fe7-a517-0e35538e8476,Allison Moody,FL9261,AC7421,2025-06-30 21:15:00,99X,2025-06-01T07:31:00,confirmed,161.73,96.94,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152137
f8abc798-435b-49e4-aa1f-a9ec92a021c8,Paul Ross,FL9261,AC7421,2025-06-30 21:15:00,94r,2025-06-01T10:23:00,confirmed,146.79,95.18,50,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152206
ccfd859c-bc25-4c6c-8d1b-52e0d18be8fe,Scott Mccarthy,FL9261,AC7421,2025-06-30 21:15:00,92O,2025-06-01T17:03:00,confirmed,168.8,53.34,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152275
dae3f5d2-44f2-468c-85d7-b5de78bb2a48,Rachel Ferguson,FL9261,AC7421,2025-06-30 21:15:00,79n,2025-06-01T09:26:00,confirmed,119.27,5.3,0,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152344
7e75e386-ef22-48f4-b128-aa383a872b4a,Doris Myers,FL9261,AC7421,2025-06-30 21:15:00,47j,2025-06-01T16:52:00,checked_in,120.29,79.39,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152415
7bbb2d3e-1fee-4f4a-a5ab-04b61b8a5181,Anna Hopkins,FL9261,AC7421,2025-06-30 21:15:00,34i,2025-06-01T02:58:00,confirmed,185.67,1.28,0,travel_agent,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152485
1ad1464e-5e58-4dae-9613-c8babe7db82b,Jason Miller,FL9261,AC7421,2025-06-30 21:15:00,05K,2025-06-01T05:52:00,confirmed,163.67,82.58,0,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152555
55990600-a5cd-4712-a556-957fccc81c9d,William Nolan,FL9261,AC7421,2025-06-30 21:15:00,95H,2025-06-01T05:20:00,checked_in,124.1,95.25,0,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152624
aa26874c-a2bc-46f1-a6a7-c71a276bb927,David Stephens,FL9261,AC7421,2025-06-30 21:15:00,99e,2025-06-01T01:11:00,confirmed,173.68,32.23,150,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152696
82620354-df9e-4662-959e-8de08f326873,John Fox,FL9261,AC7421,2025-06-30 21:15:00,45J,2025-06-01T16:56:00,checked_in,144.41,99.92,0,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152766
b611f5ca-5d8d-4f18-892a-110f1d396a7f,Anna Hoffman DVM,FL9261,AC7421,2025-06-30 21:15:00,47I,2025-06-01T14:35:00,checked_in,189.77,92.62,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152840
a7397849-89bc-408b-ba75-637bf5294e70,Matthew Gonzalez,FL9261,AC7421,2025-06-30 21:15:00,11w,2025-06-01T20:12:00,checked_in,123.82,67.96,50,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152909
2c181a6c-ecec-45cb-a2fb-95f147a55789,Scott Roberts,FL9261,AC7421,2025-06-30 21:15:00,81A,2025-06-01T17:22:00,checked_in,136.38,41.72,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.152978
5b31b381-51cc-421a-a071-878450418603,Mr. Joseph Smith,FL9261,AC7421,2025-06-30 21:15:00,07p,2025-06-01T06:07:00,confirmed,120.15,83.05,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.153050
33e367fa-ad47-4edd-8260-0066746a35c3,Seth Cardenas,FL9261,AC7421,2025-06-30 21:15:00,17v,2025-06-01T10:40:00,confirmed,150.24,6.12,0,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.153119
8ffc964c-8486-4f0d-b043-f76f9914571d,Rhonda Fischer,FL9261,AC7421,2025-06-30 21:15:00,71G,2025-06-01T20:55:00,checked_in,165.8,0.41,100,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.153189
55b1beb5-9177-417c-92e9-66cb1674f7de,Cheryl Thomas,FL9261,AC7421,2025-06-30 21:15:00,68v,2025-06-01T19:14:00,confirmed,156.98,95.64,100,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.153259
a1417e6b-cf31-4066-904b-c8ad6c499837,Diana Doyle,FL9261,AC7421,2025-06-30 21:15:00,18g,2025-06-01T04:41:00,confirmed,124.07,69.39,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.153329
a83e9ddf-e742-4374-a6ce-c88de4e5b521,Darryl Brown,FL9261,AC7421,2025-06-30 21:15:00,67o,2025-06-01T20:35:00,checked_in,140.21,43.84,0,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.153398
495f233c-abea-4c14-b8d5-e623b7d257e0,Elizabeth Murphy,FL9261,AC7421,2025-06-30 21:15:00,06S,2025-06-01T17:29:00,confirmed,163.99,9.42,150,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.153468
d9d9db05-1c15-4b86-9ea6-4f3a6831e835,Kathleen Morgan,FL9261,AC7421,2025-06-30 21:15:00,21U,2025-06-01T17:17:00,confirmed,150.1,45.82,50,app,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.153538
d366b1de-4ccb-42eb-b3ad-d7c28c8a0bcd,Michael Reyes,FL5428,AC8469,2025-06-30 11:45:00,57w,2025-06-18T10:18:00,checked_in,507.54,11.49,50,app,premium_economy,Wide-body,USD,2025-06-30,2025-07-08T16:29:03.153653
3b8f2b20-938e-408d-8afe-8ce4d5649dd0,Victoria Jacobson,FL5428,AC8469,2025-06-30 11:45:00,75t,2025-06-17T20:31:00,confirmed,524.86,44.83,100,website,economy,Wide-body,USD,2025-06-30,2025-07-08T16:29:03.153724
5a781738-8755-41e0-b8b3-b08caf257639,Alice Cunningham,FL5428,AC8469,2025-06-30 11:45:00,13Z,2025-06-17T22:31:00,confirmed,359.94,49.35,0,travel_agent,economy,Wide-body,USD,2025-06-30,2025-07-08T16:29:03.153795
c7f55097-4043-4c89-bfb6-f3b569ab49f9,Eddie Lopez,FL5428,AC8469,2025-06-30 11:45:00,84Z,2025-06-18T02:44:00,confirmed,375.63,16.63,100,app,economy,Wide-body,USD,2025-06-30,2025-07-08T16:29:03.153865
970739c6-dcbf-4fe5-8b6d-c5359c6ea3e1,Mr. Terry Irwin,FL5428,AC8469,2025-06-30 11:45:00,17S,2025-06-17T19:34:00,confirmed,395.9,93.88,100,app,economy,Wide-body,USD,2025-06-30,2025-07-08T16:29:03.153938
ae814c04-0cc9-456b-8b45-599d55d5cf3e,Joseph Donaldson,FL5428,AC8469,2025-06-30 11:45:00,17M,2025-06-18T02:32:00,confirmed,393.11,95.06,50,website,economy,Wide-body,USD,2025-06-30,2025-07-08T16:29:03.154007
b4b619aa-0c85-4b86-b4c5-b6ebc094c345,Andrew Graham,FL5428,AC8469,2025-06-30 11:45:00,73b,2025-06-18T07:17:00,confirmed,659.51,73.01,50,website,premium_economy,Wide-body,USD,2025-06-30,2025-07-08T16:29:03.154078
9d764a0f-26a6-4077-b3e9-5c26d543f0c8,Robert Taylor,FL5428,AC8469,2025-06-30 11:45:00,43E,2025-06-17T20:24:00,checked_in,513.11,97.91,50,travel_agent,economy,Wide-body,USD,2025-06-30,2025-07-08T16:29:03.154147
252e3ac2-a393-4b9a-84c2-993587a9f746,Kristina Ruiz,FL5428,AC8469,2025-06-30 11:45:00,85A,2025-06-17T15:47:00,checked_in,433.66,96.19,0,travel_agent,economy,Wide-body,USD,2025-06-30,2025-07-08T16:29:03.154218
eb6b49a1-c322-45ca-9287-28a65303bb45,Jessica Wilson,FL5428,AC8469,2025-06-30 11:45:00,14H,2025-06-18T06:16:00,confirmed,376.0,90.82,0,app,economy,Wide-body,USD,2025-06-30,2025-07-08T16:29:03.154288
a7bf2319-ed86-4a49-ac9d-7ffd33662aea,Matthew Mullen,FL5428,AC8469,2025-06-30 11:45:00,93X,2025-06-17T18:25:00,confirmed,531.98,65.44,0,travel_agent,economy,Wide-body,USD,2025-06-30,2025-07-08T16:29:03.154357
