booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
074ed4ee-7e9a-4c35-a6aa-9f8cb396b4f8,Brittany Arroyo,FL8332,AC2808,2025-06-10 21:30:00,39k,2025-05-16T16:53:00,checked_in,206.39,39.09,150,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.240749
f28801e4-1c98-4a0a-ade0-6d16da43bf26,Lisa Wilson,FL8332,AC2808,2025-06-10 21:30:00,05t,2025-05-16T05:44:00,confirmed,268.63,56.64,100,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.240816
985e293e-31eb-4eb7-9e35-f25d80667d9e,Steven Wheeler,FL8332,AC2808,2025-06-10 21:30:00,02o,2025-05-16T04:32:00,confirmed,294.6,22.33,50,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.240881
2fc4af31-f444-4f7c-b815-f0d8ba95da24,Dillon Strickland,FL8332,AC2808,2025-06-10 21:30:00,42f,2025-05-16T11:43:00,confirmed,296.11,69.37,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.240947
6d4b5ab6-b1e2-4965-a5c9-35cb11b1420a,Billy Hensley,FL8332,AC2808,2025-06-10 21:30:00,89m,2025-05-16T01:51:00,confirmed,362.6,30.28,150,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241013
eae09bd8-ab9d-4c31-80dc-c69fba652c35,Benjamin Gallegos,FL8332,AC2808,2025-06-10 21:30:00,85u,2025-05-16T11:42:00,confirmed,258.71,82.19,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241079
f7ef90b9-9b62-4b31-b24f-b256a3d91146,Candice Franklin,FL8332,AC2808,2025-06-10 21:30:00,87u,2025-05-16T14:04:00,checked_in,279.78,56.5,100,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241146
0758dda9-6a52-4089-965f-02e839ab6bae,Dylan Weber,FL8332,AC2808,2025-06-10 21:30:00,26A,2025-05-16T00:30:00,checked_in,225.55,71.97,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241212
28bc2357-f503-4e6a-bd04-d68cbf6f3e9d,Colleen Jenkins,FL8332,AC2808,2025-06-10 21:30:00,09B,2025-05-16T00:22:00,confirmed,353.07,18.48,0,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241278
a36d3c0a-35f6-4e80-82e6-7ce375d31269,Stacey Stafford,FL8332,AC2808,2025-06-10 21:30:00,18W,2025-05-16T06:55:00,confirmed,369.8,50.42,100,travel_agent,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241348
15d1e216-c58a-4ef9-a13b-09e2b6ec700f,Christopher Mcknight,FL8332,AC2808,2025-06-10 21:30:00,56X,2025-05-16T21:00:00,confirmed,434.03,27.07,150,website,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241415
bc6859ce-2c81-4b54-8660-cd7ef53bde7c,Erik Vance,FL8332,AC2808,2025-06-10 21:30:00,90V,2025-05-16T01:14:00,confirmed,258.3,15.84,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241480
486e7df8-7b15-4f6a-84c1-bacf606c5388,Nicholas White,FL8332,AC2808,2025-06-10 21:30:00,60C,2025-05-16T17:01:00,confirmed,245.41,90.5,150,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241546
7be0bb3a-79b0-4c8b-9d66-b5fe0f974354,Michelle Ochoa,FL8332,AC2808,2025-06-10 21:30:00,72V,2025-05-16T00:15:00,confirmed,243.79,83.83,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241612
74abebc9-574c-4b31-bc50-72af9fbb7b5a,Thomas Jones,FL8332,AC2808,2025-06-10 21:30:00,87Z,2025-05-16T03:08:00,confirmed,298.68,24.94,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241678
276e79d4-2bc6-4370-9a61-1c10d8763b0d,Angela Rivera,FL8332,AC2808,2025-06-10 21:30:00,68Q,2025-05-16T16:25:00,confirmed,271.53,54.14,150,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241762
d152f268-c9a0-4617-81ae-a4a9dc8ca142,Heather Soto,FL8332,AC2808,2025-06-10 21:30:00,07P,2025-05-16T11:01:00,confirmed,233.26,86.84,150,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241828
a1ae8532-b6d2-4550-a66f-1e8dfbacfb13,William Schultz,FL8332,AC2808,2025-06-10 21:30:00,37H,2025-05-16T18:54:00,confirmed,294.31,21.84,50,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241894
efffb5aa-ddf5-4201-b33b-90ece42e6456,Shawn Hayes,FL8332,AC2808,2025-06-10 21:30:00,67l,2025-05-16T05:59:00,checked_in,438.96,21.32,100,app,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.241960
024799ce-fb70-4012-ba6a-0bdc98579c44,Jeffery White,FL8332,AC2808,2025-06-10 21:30:00,72B,2025-05-16T03:39:00,confirmed,374.55,30.82,50,app,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242028
efb5e364-01a7-4149-9682-5e68c0ec7b47,Shawn Kelly,FL8332,AC2808,2025-06-10 21:30:00,66r,2025-05-16T06:03:00,confirmed,249.84,82.58,0,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242093
35531e41-6619-465f-ae28-f0c2fc8a462b,Denise Lopez,FL8332,AC2808,2025-06-10 21:30:00,76s,2025-05-16T07:13:00,confirmed,297.8,70.57,100,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242167
37ea5b71-50ce-468e-ac51-2f934eed2f52,Troy Coleman,FL8332,AC2808,2025-06-10 21:30:00,40F,2025-05-16T11:47:00,confirmed,212.05,86.12,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242233
1d756433-0ebb-41a6-9c74-cf7673d6125e,Jamie Martinez,FL8332,AC2808,2025-06-10 21:30:00,20q,2025-05-16T20:53:00,checked_in,277.93,14.72,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242300
dd984d1e-c250-48c0-a4c6-a071114f8865,Melissa Gibson,FL8332,AC2808,2025-06-10 21:30:00,68n,2025-05-16T15:20:00,confirmed,268.34,61.4,100,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242366
dd4c8a98-ba49-4079-a478-e5d66b8e876e,John Lee,FL8332,AC2808,2025-06-10 21:30:00,80O,2025-05-16T08:38:00,confirmed,292.59,20.58,100,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242432
b81dbde1-0291-4200-af8c-53d8a1e97bed,Kayla Johnson,FL8332,AC2808,2025-06-10 21:30:00,75m,2025-05-16T06:23:00,confirmed,251.31,14.33,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242499
8d8b9064-d246-4607-8574-baeb095cc999,Samantha Ho,FL8332,AC2808,2025-06-10 21:30:00,67e,2025-05-16T18:14:00,confirmed,340.28,82.34,0,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242573
cd586e58-ad07-49cf-a20a-fda865358559,Marcus Mack,FL8332,AC2808,2025-06-10 21:30:00,62c,2025-05-15T23:10:00,confirmed,278.86,3.09,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242662
453dff8d-03f5-4ac9-83eb-47736d7cfec1,Charles Kent,FL8332,AC2808,2025-06-10 21:30:00,40T,2025-05-16T16:05:00,confirmed,234.24,67.07,50,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242729
714a64b6-0bd2-4b62-b2b6-7f2672107f3a,Tim Crawford,FL8332,AC2808,2025-06-10 21:30:00,69q,2025-05-16T03:18:00,confirmed,284.7,47.58,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242794
c0796e19-d01b-4467-823c-f05903422104,Kimberly Casey,FL8332,AC2808,2025-06-10 21:30:00,06f,2025-05-16T06:07:00,checked_in,272.28,0.81,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242861
59439295-398e-4422-a7f9-c4e7ac874801,Tyler Cook,FL8332,AC2808,2025-06-10 21:30:00,47C,2025-05-16T21:20:00,confirmed,277.35,64.97,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242926
2cca8541-399d-4718-8b2a-354df1f961ca,Scott Holland,FL8332,AC2808,2025-06-10 21:30:00,35L,2025-05-16T12:40:00,confirmed,200.24,69.16,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.242992
eac82fa1-fbed-4eb0-97f3-84e72e5ba5e8,Cynthia Goodman,FL8332,AC2808,2025-06-10 21:30:00,06M,2025-05-16T21:16:00,confirmed,205.85,38.31,50,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243062
93a791bb-c64b-4afc-85c2-32a0fba09932,Kevin Russell,FL8332,AC2808,2025-06-10 21:30:00,34C,2025-05-16T12:29:00,confirmed,266.93,85.54,50,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243128
75520565-f676-4bb4-b1d9-c5f29300b62c,Paula Fernandez,FL8332,AC2808,2025-06-10 21:30:00,11r,2025-05-16T18:36:00,checked_in,240.77,93.88,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243194
f3d0c92a-8ec5-4fc7-b501-3b035a3bb2e7,Lisa Palmer,FL8332,AC2808,2025-06-10 21:30:00,43K,2025-05-16T05:40:00,confirmed,262.88,99.47,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243260
8608f0a4-e2cd-4aca-844f-95843d45a9be,Caitlin Fuller,FL8332,AC2808,2025-06-10 21:30:00,32J,2025-05-16T06:20:00,checked_in,239.08,40.99,50,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243327
00c3e56b-ab35-4930-b38f-438ec0e0886d,Walter Barrera,FL8332,AC2808,2025-06-10 21:30:00,02l,2025-05-16T04:34:00,confirmed,262.9,40.81,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243393
d69f0f4c-2505-4ab1-b082-7286b80fc7d9,Donald Trujillo,FL8332,AC2808,2025-06-10 21:30:00,16B,2025-05-16T00:44:00,confirmed,250.69,28.76,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243458
6960f192-8c4c-47d2-b4f0-9d9aaa19656c,Mary Flores,FL8332,AC2808,2025-06-10 21:30:00,87Y,2025-05-16T00:42:00,checked_in,206.28,25.28,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243525
a15e916a-041a-4b6a-9a8c-656e1a91e2c3,Deborah Powers,FL8332,AC2808,2025-06-10 21:30:00,51P,2025-05-16T06:07:00,checked_in,295.43,71.82,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243591
777035c8-d296-492f-b121-a804483598b5,Mark Green,FL8332,AC2808,2025-06-10 21:30:00,90O,2025-05-16T06:21:00,checked_in,287.47,84.86,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243657
19e593f6-6559-4969-b652-55fb8917bace,Calvin Clark,FL8332,AC2808,2025-06-10 21:30:00,78t,2025-05-16T13:26:00,confirmed,246.91,24.64,150,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243733
5351b34b-be71-45c9-8a40-2db419595405,James Long,FL8332,AC2808,2025-06-10 21:30:00,79u,2025-05-16T01:00:00,confirmed,219.43,51.05,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243799
8c30aac1-c6af-4d0d-9167-e04adc251e22,Bruce Baker,FL8332,AC2808,2025-06-10 21:30:00,01o,2025-05-16T03:23:00,confirmed,343.83,68.79,0,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243867
e305f880-416e-40bb-97b9-8e3d0a4e2ecd,John Hall,FL8332,AC2808,2025-06-10 21:30:00,46g,2025-05-16T02:45:00,confirmed,327.24,77.89,0,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243933
3fd0b31a-6a5a-4a82-9196-c06061aa6e97,Ryan Wilson,FL8332,AC2808,2025-06-10 21:30:00,35R,2025-05-16T19:33:00,confirmed,247.84,55.86,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.243999
03ca6d6e-1a95-46e8-a2e5-c12dbfe1dfec,Laura Garcia,FL8332,AC2808,2025-06-10 21:30:00,54W,2025-05-16T10:21:00,checked_in,299.83,15.45,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244067
466145cd-4f84-457a-92ab-866fdaae619e,Heidi Sandoval,FL8332,AC2808,2025-06-10 21:30:00,56n,2025-05-16T08:50:00,confirmed,270.51,76.75,100,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244133
a2e21a9c-91d4-4690-9dc1-146b92242cd5,Michael Soto,FL8332,AC2808,2025-06-10 21:30:00,07B,2025-05-16T07:14:00,confirmed,295.99,75.19,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244199
a30e40f8-e097-4208-b142-ced34c71d4d7,Jesse Gutierrez,FL8332,AC2808,2025-06-10 21:30:00,38b,2025-05-16T14:18:00,checked_in,281.33,21.83,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244264
eadcc6a4-4612-4829-b1a1-383d53f40f7b,Anthony Jones,FL8332,AC2808,2025-06-10 21:30:00,34N,2025-05-16T16:25:00,confirmed,277.06,3.61,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244330
4acf32d9-8bfb-4f6b-89f0-24fdbe73cd15,Aaron Sparks,FL8332,AC2808,2025-06-10 21:30:00,47Q,2025-05-16T05:30:00,checked_in,202.36,27.05,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244395
a04bbefc-ad2a-478d-96b6-e4c4951bd8e4,Barbara Gordon,FL8332,AC2808,2025-06-10 21:30:00,31p,2025-05-16T05:43:00,confirmed,227.7,5.04,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244462
ff78a5b9-9165-4133-99bd-2899ec490380,Zachary Snyder,FL8332,AC2808,2025-06-10 21:30:00,46m,2025-05-16T12:52:00,confirmed,285.94,31.34,50,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244528
419ae141-6175-4abf-afd6-a6235ea49053,Fernando Myers,FL8332,AC2808,2025-06-10 21:30:00,50l,2025-05-15T23:37:00,confirmed,256.37,94.92,50,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244594
1157d540-b4da-4765-a527-e142067896e2,Jacob Yang,FL8332,AC2808,2025-06-10 21:30:00,47C,2025-05-15T23:37:00,confirmed,297.96,89.02,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244659
918c3761-d25a-4362-9ad9-923f9ceece32,Richard Stevenson,FL8332,AC2808,2025-06-10 21:30:00,70O,2025-05-15T23:06:00,confirmed,239.06,17.29,150,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244725
edc35544-3870-40e7-ae9c-ed3fb81f3570,Christine Bullock,FL8332,AC2808,2025-06-10 21:30:00,82I,2025-05-16T14:48:00,confirmed,212.89,19.7,50,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244792
506a7b42-cad6-4f28-a2c7-c010dc58e26f,Mitchell Murray,FL8332,AC2808,2025-06-10 21:30:00,84t,2025-05-16T20:58:00,checked_in,274.66,11.06,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244857
6913db6a-5ab6-4a69-a0e2-2aa6432af47a,Lisa Carter,FL8332,AC2808,2025-06-10 21:30:00,37s,2025-05-16T02:46:00,confirmed,306.4,61.27,100,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244924
bfed42df-ee8b-4e64-af58-06e5bd60ff7b,Michael Mcgee,FL8332,AC2808,2025-06-10 21:30:00,05c,2025-05-15T21:40:00,checked_in,272.88,12.66,100,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.244990
6fe91f54-f68e-4eeb-80d3-f271d865b684,Mary Foley,FL8332,AC2808,2025-06-10 21:30:00,51e,2025-05-16T11:33:00,checked_in,270.57,89.74,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.245056
0a56f778-d308-4aa0-aa29-fb1f59e5e746,Douglas Petersen,FL8332,AC2808,2025-06-10 21:30:00,22H,2025-05-16T11:06:00,checked_in,213.22,80.75,50,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.245122
6813b6c3-c031-4e95-ba16-cc22c3de7a14,Joseph Glover,FL8332,AC2808,2025-06-10 21:30:00,40k,2025-05-15T23:28:00,confirmed,324.62,76.79,50,website,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.245187
a0172034-9b7a-4789-95b5-149ca9d76d1b,Jasmine Black,FL8332,AC2808,2025-06-10 21:30:00,86J,2025-05-16T15:17:00,confirmed,288.98,5.57,50,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.245257
260d2623-e06d-41ff-85c9-dad5cf8df3d3,Eric Roman,FL8332,AC2808,2025-06-10 21:30:00,89E,2025-05-15T23:51:00,confirmed,280.87,94.71,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.245323
223b109e-73b7-44af-a244-749b70ef8478,Patrick Maldonado,FL8332,AC2808,2025-06-10 21:30:00,04d,2025-05-16T00:13:00,checked_in,350.09,77.55,0,app,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.245389
a721b48d-65bc-4da4-838e-e748d4ceca69,Edward Taylor,FL8332,AC2808,2025-06-10 21:30:00,59u,2025-05-16T00:35:00,confirmed,343.64,28.82,0,app,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.245460
79ba4ead-cbf7-465b-b0cf-81cbde4e88ae,William Byrd DDS,FL8332,AC2808,2025-06-10 21:30:00,93a,2025-05-16T05:59:00,checked_in,267.24,71.72,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.245529
d498001a-dd53-400d-be48-71f03e89b30c,Brian Riley,FL2406,AC4266,2025-06-10 13:00:00,94T,2025-06-04T16:52:00,confirmed,1215.33,71.83,0,website,premium_economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.245640
3d7126df-f727-4fd5-8114-77fbd73dcdcc,Javier Williams,FL2406,AC4266,2025-06-10 13:00:00,54C,2025-06-04T14:08:00,confirmed,914.97,89.84,150,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.245708
be59762a-b482-4277-b270-ffcb00d15f29,Keith Berry,FL2406,AC4266,2025-06-10 13:00:00,72d,2025-06-04T19:17:00,confirmed,1054.88,5.75,100,app,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.245775
15eb677f-f5ce-45c7-97f4-869b0ec44131,Sarah Kim DDS,FL2406,AC4266,2025-06-10 13:00:00,54t,2025-06-05T01:34:00,confirmed,788.32,12.11,0,app,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.245846
be58e734-c3c9-4427-8625-9e86e852f9fa,Melvin Gallagher,FL2406,AC4266,2025-06-10 13:00:00,50X,2025-06-04T17:49:00,confirmed,1008.22,27.76,50,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.245912
1c431300-5fa7-4a0a-8dc5-dbbcd3e5afa9,Thomas Watson,FL2406,AC4266,2025-06-10 13:00:00,57d,2025-06-04T15:48:00,confirmed,845.89,0.47,100,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.245984
a94fd9f2-4a2c-435a-9bd6-b2ccf5c0768e,Zachary Parker,FL2406,AC4266,2025-06-10 13:00:00,00Z,2025-06-04T16:05:00,confirmed,992.56,3.82,150,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246050
5f144a08-722e-4934-92df-fd64cfefdb43,Paul Castillo,FL2406,AC4266,2025-06-10 13:00:00,52k,2025-06-05T12:47:00,confirmed,1286.72,62.69,50,website,business,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246117
c624779c-c79b-4847-92e0-ac8b0ab80eac,Heidi Pace,FL2406,AC4266,2025-06-10 13:00:00,41O,2025-06-04T21:06:00,checked_in,839.99,74.45,50,app,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246183
963a046e-074c-45da-973d-bfbcd4d554da,Stacey Lang,FL2406,AC4266,2025-06-10 13:00:00,69C,2025-06-05T11:37:00,confirmed,983.9,22.99,150,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246250
8a77538f-36f6-4ea3-8117-7793ccd16cc6,Melinda Marquez,FL2406,AC4266,2025-06-10 13:00:00,31w,2025-06-04T23:13:00,confirmed,1051.82,69.69,0,app,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246316
f39c2b57-8238-40b9-abca-71845b6be60f,Teresa Rodriguez,FL2406,AC4266,2025-06-10 13:00:00,89v,2025-06-05T12:25:00,cancelled,1028.08,33.07,150,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246382
7725661b-b16d-45e8-9877-9554014468e7,Brett Sharp,FL2406,AC4266,2025-06-10 13:00:00,02l,2025-06-04T13:59:00,confirmed,855.65,85.93,0,travel_agent,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246448
027ed570-88c1-42a6-ace7-419b6f3d1d15,Mark Schultz,FL2406,AC4266,2025-06-10 13:00:00,93K,2025-06-04T23:14:00,confirmed,891.13,49.74,100,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246514
10c7944c-e229-45e0-8167-fac0a10c83df,Mia Barker,FL2406,AC4266,2025-06-10 13:00:00,22S,2025-06-04T20:55:00,confirmed,755.4,56.6,150,app,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246581
2f70e217-b8a0-4da3-bdf9-9702f926f6e8,Christopher Moore,FL2406,AC4266,2025-06-10 13:00:00,10S,2025-06-05T06:32:00,confirmed,894.06,39.21,0,app,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246646
90ae1ec2-b7ab-4f19-b8b0-ce41b26a0a50,Shannon Hall,FL2406,AC4266,2025-06-10 13:00:00,40g,2025-06-05T09:27:00,checked_in,1062.54,3.59,100,app,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246713
09b5554a-b675-4aaa-9439-59bc9e2a79af,Deborah Cook,FL2406,AC4266,2025-06-10 13:00:00,90y,2025-06-04T16:51:00,confirmed,878.06,68.79,100,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246779
14f16455-1fa0-4db1-995b-f405d68a0a80,Tyler Cordova DVM,FL2406,AC4266,2025-06-10 13:00:00,42a,2025-06-05T05:16:00,confirmed,1111.38,3.49,150,website,premium_economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246848
5839c7cc-b217-423c-8f75-0446c2d1326d,Shelley Mills,FL2406,AC4266,2025-06-10 13:00:00,08o,2025-06-05T03:21:00,confirmed,1429.72,64.28,50,website,business,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246915
2efe745e-bc16-46b8-8e89-5450d7901ef2,Beth Harris,FL2406,AC4266,2025-06-10 13:00:00,84a,2025-06-05T06:59:00,confirmed,809.8,50.8,0,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.246982
b61f5475-96b5-42d3-a739-194041af822b,Courtney Francis,FL2406,AC4266,2025-06-10 13:00:00,26D,2025-06-04T23:55:00,confirmed,825.21,48.71,50,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247049
9d333305-b07b-4365-a505-d3384c09ef97,Rachel Knight,FL2406,AC4266,2025-06-10 13:00:00,56F,2025-06-04T22:53:00,confirmed,915.84,18.02,150,website,premium_economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247115
4871ec38-6a31-4a37-91c5-e34ea9434e48,Adam Juarez,FL2406,AC4266,2025-06-10 13:00:00,00q,2025-06-04T23:37:00,confirmed,822.18,48.53,50,app,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247183
f2c5ad23-0c32-4c69-b09c-5b533469ba6c,Alexandria Campbell,FL2406,AC4266,2025-06-10 13:00:00,53o,2025-06-05T06:23:00,confirmed,961.57,71.88,150,travel_agent,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247253
a8d1b77f-7469-4619-93f8-1e262a5d02db,John Mason,FL2406,AC4266,2025-06-10 13:00:00,03x,2025-06-05T12:32:00,confirmed,935.07,73.21,150,travel_agent,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247319
9be0a7bf-35a0-4bcb-bab0-2f1775fe32fb,Michael Knapp MD,FL2406,AC4266,2025-06-10 13:00:00,21q,2025-06-05T04:43:00,confirmed,1068.08,87.16,50,travel_agent,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247389
6073a131-448c-4903-bf6d-33d70dcf268a,Jacqueline Perez,FL2406,AC4266,2025-06-10 13:00:00,35E,2025-06-04T18:36:00,cancelled,981.83,5.34,50,travel_agent,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247455
6bac9314-dac0-4b8f-bef4-488ccd84e5d5,David Huerta,FL2406,AC4266,2025-06-10 13:00:00,20H,2025-06-04T16:43:00,checked_in,1035.0,26.62,50,travel_agent,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247521
e40e2ec0-2011-44c7-9c67-10b6acf40b02,Patrick Gibson,FL2406,AC4266,2025-06-10 13:00:00,57U,2025-06-04T15:45:00,cancelled,744.48,50.13,150,app,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247593
1a88c0f6-3cd4-4adc-8bfc-efdd3c6398aa,Amy Hubbard,FL2406,AC4266,2025-06-10 13:00:00,21A,2025-06-04T18:02:00,confirmed,924.24,35.78,0,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247660
123a3575-7dac-4838-bd99-3fe1fae64f15,Tammy Williams,FL2406,AC4266,2025-06-10 13:00:00,29Y,2025-06-05T05:03:00,checked_in,1064.88,90.22,0,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247729
7018c9ed-e8f8-486f-994d-d75b06b4265f,Dr. Robert Le,FL2406,AC4266,2025-06-10 13:00:00,97X,2025-06-05T04:03:00,checked_in,992.48,87.36,150,app,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247798
167b8893-2567-49e9-99a9-7a28d9f63701,Douglas Holt,FL2406,AC4266,2025-06-10 13:00:00,09I,2025-06-04T18:24:00,confirmed,730.36,97.26,100,website,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247864
9f212f1d-30c1-4f0d-b4d6-a1ffc1398350,Troy Johnson,FL2406,AC4266,2025-06-10 13:00:00,80C,2025-06-04T22:03:00,confirmed,1004.67,58.81,0,app,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247929
4c85d0c4-52fa-4629-af74-8a4532d8a6aa,Thomas Jones,FL2406,AC4266,2025-06-10 13:00:00,31d,2025-06-05T12:15:00,confirmed,736.47,32.86,50,app,economy,Wide-body,USD,2025-06-10,2025-07-08T16:29:01.247995
