booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
fef22dcd-40bf-4208-a9df-9d2c225495bf,Samantha Dunn,FL4196,AC4266,2025-06-19 12:45:00,82e,2025-05-23T13:27:00,checked_in,386.83,84.4,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.022780
0afeeec0-2fe7-477b-a2cc-6a4d9b407467,Nicole Freeman,FL4196,AC4266,2025-06-19 12:45:00,17v,2025-05-24T04:46:00,confirmed,461.22,55.3,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.022852
d81e598f-019c-418b-81b5-88403b87d596,Richard Larsen,FL4196,AC4266,2025-06-19 12:45:00,27v,2025-05-23T16:28:00,confirmed,518.61,4.46,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.022923
f83eba25-3ac3-4757-94c8-03a435936e43,Michael Byrd,FL4196,AC4266,2025-06-19 12:45:00,80F,2025-05-23T21:29:00,confirmed,454.26,5.99,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.022995
17e03fdc-93a7-4819-82f7-b4707b1d62d9,Kara Burch,FL4196,AC4266,2025-06-19 12:45:00,62O,2025-05-24T03:50:00,checked_in,525.64,35.29,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023067
fe980db4-a0e2-4c25-a195-f57dda782ced,Todd Turner,FL4196,AC4266,2025-06-19 12:45:00,93r,2025-05-24T09:51:00,checked_in,477.68,56.69,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023138
0817ed5b-08d8-47c5-86a1-768f4ead2a5a,Jay Lopez,FL4196,AC4266,2025-06-19 12:45:00,81s,2025-05-24T01:24:00,confirmed,388.91,51.19,150,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023209
af4c0207-f428-4516-8d73-2387fbc22b23,Donald Lawson,FL4196,AC4266,2025-06-19 12:45:00,42P,2025-05-24T08:40:00,confirmed,635.16,58.91,0,website,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023280
b50fc395-9d9c-4c32-a49e-f8adb818ed37,Angela King,FL4196,AC4266,2025-06-19 12:45:00,48K,2025-05-24T11:49:00,checked_in,513.8,45.37,0,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023352
a2eafd5b-4ab2-4d85-96eb-6e454333a7a2,Rita Charles,FL4196,AC4266,2025-06-19 12:45:00,35Q,2025-05-24T01:26:00,checked_in,476.87,84.63,150,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023424
0679b9d1-9459-4375-83d6-62564ed9bc48,Mark Perry,FL4196,AC4266,2025-06-19 12:45:00,80G,2025-05-24T11:21:00,confirmed,400.27,32.44,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023496
a6b121d9-f4cf-45cc-a0cb-c560d4d5ceca,Tyler Rios,FL4196,AC4266,2025-06-19 12:45:00,56h,2025-05-24T02:33:00,cancelled,402.09,40.35,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023567
25422518-6611-4648-8df1-6c1fc4f5e810,Veronica Alexander,FL4196,AC4266,2025-06-19 12:45:00,24q,2025-05-24T05:31:00,confirmed,447.02,40.59,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023639
2bd453f9-0855-4d55-87d9-99e470dd8739,Dana Randall,FL4196,AC4266,2025-06-19 12:45:00,61s,2025-05-23T20:01:00,confirmed,651.37,8.07,50,travel_agent,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023734
f77ff414-a36d-4e30-b90d-da13aa8aa1e2,Derrick Sellers,FL4196,AC4266,2025-06-19 12:45:00,31t,2025-05-24T12:31:00,confirmed,412.08,55.72,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023805
354b4d3d-d7ba-48ab-aa98-1a296954b1e2,Shannon Thomas,FL4196,AC4266,2025-06-19 12:45:00,52k,2025-05-23T22:05:00,confirmed,522.4,53.77,0,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023878
9bf976d6-3b0c-4227-b65e-c4d49358175e,Tony Perkins,FL4196,AC4266,2025-06-19 12:45:00,91n,2025-05-23T22:02:00,confirmed,502.3,27.88,100,website,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.023950
f1bc7839-af12-494e-bec0-3af0102f0e8e,Ms. Megan Ross,FL4196,AC4266,2025-06-19 12:45:00,27Q,2025-05-24T01:20:00,confirmed,361.54,69.84,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024026
fe4ce304-dba5-4c21-9dfe-817285efbe05,Margaret Olson,FL4196,AC4266,2025-06-19 12:45:00,01O,2025-05-24T11:56:00,checked_in,379.47,62.14,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024098
4354b051-5afb-42a7-b7cb-db1cf81a8a60,Elizabeth Glenn,FL4196,AC4266,2025-06-19 12:45:00,69C,2025-05-24T12:30:00,confirmed,464.95,10.17,100,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024170
3d698e06-f072-48f8-a1ce-776ac641a244,Heidi Wise,FL4196,AC4266,2025-06-19 12:45:00,72i,2025-05-24T02:02:00,confirmed,383.23,39.8,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024242
34aeb936-8915-4918-bde2-6d1a3f07e569,Chad York,FL4196,AC4266,2025-06-19 12:45:00,71a,2025-05-23T18:49:00,cancelled,471.52,65.89,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024315
2d1d0cd6-7486-42d4-9d40-f8495314b542,Heather Mccall,FL4196,AC4266,2025-06-19 12:45:00,52P,2025-05-23T20:21:00,checked_in,651.67,35.05,150,website,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024387
b5b46944-cdb6-4e79-a6c1-d538f2468a9a,Karen Taylor,FL4196,AC4266,2025-06-19 12:45:00,38Q,2025-05-23T17:28:00,confirmed,429.06,13.92,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024462
44247a4f-77b0-4dee-94c7-736bcb5768b0,Tammy Johnson,FL4196,AC4266,2025-06-19 12:45:00,25h,2025-05-23T19:18:00,confirmed,610.06,31.84,0,travel_agent,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024534
21d3879d-a204-4d81-9502-767f4b6757ac,Ashley Taylor,FL4196,AC4266,2025-06-19 12:45:00,01O,2025-05-24T10:17:00,confirmed,613.06,95.14,50,app,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024607
2ea4ddc5-da69-46aa-ab44-fa11fd68e7f7,Robert Prince,FL4196,AC4266,2025-06-19 12:45:00,28Z,2025-05-24T00:21:00,checked_in,508.52,4.83,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024678
f5ce19cb-0072-4332-99a9-8eeda33b29f0,Jonathan Ho,FL4196,AC4266,2025-06-19 12:45:00,19u,2025-05-23T16:13:00,confirmed,405.5,19.01,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024749
99d8dda5-1b59-42cc-bdd0-6d5f0d4b986d,Thomas Dawson,FL4196,AC4266,2025-06-19 12:45:00,42j,2025-05-23T14:07:00,cancelled,488.15,70.07,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024820
5aa8478c-ea35-4b25-bbb8-319c3a86cc52,Katherine Stafford,FL4196,AC4266,2025-06-19 12:45:00,93h,2025-05-24T11:18:00,checked_in,502.03,88.91,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024893
a92be23b-fb74-48af-ba64-dbca01f66aa1,Russell Wilson,FL4196,AC4266,2025-06-19 12:45:00,78s,2025-05-24T00:20:00,confirmed,473.44,63.52,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.024964
fcf54119-4ad3-4d7a-bf1e-95d5b79b648b,Jaime Schultz,FL4196,AC4266,2025-06-19 12:45:00,91D,2025-05-24T10:27:00,confirmed,449.7,86.49,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025035
b03cfcc1-b829-49f4-97b3-6e26dfe61e25,Jon Henderson,FL4196,AC4266,2025-06-19 12:45:00,98m,2025-05-24T12:26:00,checked_in,416.58,80.05,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025106
4551ff4d-b9dd-4bb9-ac68-c92de0de562b,Margaret Myers,FL4196,AC4266,2025-06-19 12:45:00,29R,2025-05-23T18:38:00,confirmed,749.94,71.15,0,travel_agent,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025178
4e774496-bbd5-427e-9a2d-28a4d9c45322,Jane Franco,FL4196,AC4266,2025-06-19 12:45:00,17M,2025-05-24T05:15:00,cancelled,489.24,22.44,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025250
2763afa6-668e-4e09-a8e5-ef22ed2a97d8,Sandra Crane,FL4196,AC4266,2025-06-19 12:45:00,19i,2025-05-23T23:50:00,checked_in,474.45,45.88,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025322
b230c2de-ceb2-4377-823d-f419c48bd0f6,Allison Williams MD,FL4196,AC4266,2025-06-19 12:45:00,73F,2025-05-23T18:55:00,checked_in,454.59,21.75,50,app,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025397
3108a94e-b3e2-4118-ae80-6392231efb9a,Tanya Lewis,FL4196,AC4266,2025-06-19 12:45:00,56E,2025-05-23T18:44:00,checked_in,442.82,83.75,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025470
c84d89b7-a422-4970-af85-98baaca181ee,Joann Terrell,FL4196,AC4266,2025-06-19 12:45:00,13S,2025-05-23T20:12:00,checked_in,493.84,92.93,100,app,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025542
57e56dad-d9b4-4b12-8b27-f39a2845ea65,Felicia Reid,FL4196,AC4266,2025-06-19 12:45:00,38R,2025-05-24T11:15:00,confirmed,454.07,0.96,100,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025615
e3ebeceb-083a-4050-9680-2736c189e0b1,Desiree Ochoa,FL4196,AC4266,2025-06-19 12:45:00,43B,2025-05-24T12:25:00,confirmed,549.81,6.86,0,travel_agent,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025687
095a4bbf-7b42-4049-8353-a2601181056f,Christina Frey,FL4196,AC4266,2025-06-19 12:45:00,66e,2025-05-23T13:55:00,checked_in,407.43,64.72,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025759
1279c838-6aef-4651-9d14-7bb3f1fdee62,Laura Burton,FL4196,AC4266,2025-06-19 12:45:00,63D,2025-05-23T17:42:00,checked_in,376.5,33.68,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025838
ac920f6f-fd56-43b0-aaf3-f419010a6359,Leon Farrell,FL4196,AC4266,2025-06-19 12:45:00,88f,2025-05-23T16:08:00,confirmed,515.34,33.78,100,website,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025924
c6a3bef3-bf06-4dd4-96e2-58a1dafe7130,Kathy Carson,FL4196,AC4266,2025-06-19 12:45:00,94D,2025-05-23T16:57:00,checked_in,420.55,74.24,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.025998
8693f5eb-f21f-482f-8625-27b0ab0efacb,Kathryn Gomez,FL4196,AC4266,2025-06-19 12:45:00,46D,2025-05-24T07:49:00,confirmed,421.28,7.18,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026070
b0806b29-1348-4adc-804a-4885d3e10c11,Michael Preston,FL4196,AC4266,2025-06-19 12:45:00,97M,2025-05-23T20:48:00,checked_in,362.1,25.77,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026141
3de8077b-43d5-4d6c-bbe2-59fb8c69060a,Nancy Jones,FL4196,AC4266,2025-06-19 12:45:00,84E,2025-05-24T01:03:00,confirmed,643.5,50.12,100,app,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026213
4b0d065d-4790-452e-8fbe-81acd0005fe0,Jessica Smith,FL4196,AC4266,2025-06-19 12:45:00,81g,2025-05-24T08:32:00,confirmed,362.53,73.8,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026284
5f3f5d53-c235-4cf0-9285-38600826ca29,Valerie Johnson,FL4196,AC4266,2025-06-19 12:45:00,06m,2025-05-23T14:29:00,confirmed,451.03,96.49,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026356
27f6cab6-5d7a-436a-8b4b-1395365796cd,Marcus Vincent,FL4196,AC4266,2025-06-19 12:45:00,99M,2025-05-24T04:43:00,checked_in,360.64,88.73,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026431
b62ae9ed-4391-4c9d-8f21-050ef09d6b3c,Samuel Bowers,FL4196,AC4266,2025-06-19 12:45:00,93r,2025-05-24T12:20:00,confirmed,444.67,7.62,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026501
4a0a01b8-18f0-4fd2-a2a6-d55e05878700,Shane Morales,FL4196,AC4266,2025-06-19 12:45:00,50d,2025-05-24T02:48:00,confirmed,515.26,34.84,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026573
a50179a2-6a4c-486c-8b4b-786a26d3759b,Michael Rubio,FL4196,AC4266,2025-06-19 12:45:00,40Q,2025-05-23T16:23:00,checked_in,513.28,18.48,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026643
63930b19-72ec-4c71-9b22-e6319ae0d2eb,Devon Cox,FL4196,AC4266,2025-06-19 12:45:00,10b,2025-05-23T22:32:00,confirmed,498.28,50.99,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026714
6f2580ce-a386-48d5-b96b-2af8553af9f0,Erika White,FL4196,AC4266,2025-06-19 12:45:00,01T,2025-05-24T11:06:00,confirmed,395.91,3.3,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026786
d430b0f5-2c26-4c67-813d-9d197bac0e63,Christine Anderson,FL4196,AC4266,2025-06-19 12:45:00,33w,2025-05-24T05:22:00,confirmed,530.79,59.11,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026858
bbccad45-407a-4ff8-9582-c0ec2960af02,Victor Cruz,FL4196,AC4266,2025-06-19 12:45:00,59b,2025-05-23T17:45:00,confirmed,480.55,84.03,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.026929
4443ca94-4249-45e6-9464-81039258d817,William Nelson,FL4196,AC4266,2025-06-19 12:45:00,05T,2025-05-23T20:51:00,checked_in,775.07,14.48,50,website,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027004
102f60fd-750b-4ad4-842f-9d9813cc5cde,Laura Garcia,FL4196,AC4266,2025-06-19 12:45:00,06A,2025-05-24T07:52:00,confirmed,414.83,49.11,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027076
51ae70c1-3d1b-4c93-8058-708add60dc58,Brendan Garcia,FL4196,AC4266,2025-06-19 12:45:00,96S,2025-05-24T07:34:00,confirmed,455.11,39.9,50,website,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027148
d1ad7ebe-d9ba-48bc-a904-1687b6e85584,Daniel Gray,FL4196,AC4266,2025-06-19 12:45:00,22T,2025-05-23T15:13:00,checked_in,471.56,9.89,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027219
90f943ce-050f-4c5c-a96e-8ecad9de206c,Julie Harvey,FL4196,AC4266,2025-06-19 12:45:00,13P,2025-05-24T11:06:00,confirmed,447.12,76.03,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027290
23c594d1-ddab-4e5b-8a40-e43a1cc946e3,Mary Wilson,FL4196,AC4266,2025-06-19 12:45:00,74e,2025-05-24T02:47:00,checked_in,375.3,85.26,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027362
e4cf6c80-ec71-4330-a0eb-be4ea762f513,Alexandra Cabrera,FL4196,AC4266,2025-06-19 12:45:00,76e,2025-05-24T06:27:00,checked_in,402.18,10.15,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027434
1b58629a-9936-4381-b17e-6e34d7e9061e,Joshua Wilson,FL4196,AC4266,2025-06-19 12:45:00,06z,2025-05-24T01:45:00,confirmed,369.45,2.42,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027505
4da3143c-4acb-4a0a-aa4a-45222ecdf7cb,David Kennedy,FL4196,AC4266,2025-06-19 12:45:00,35l,2025-05-24T11:22:00,confirmed,458.75,8.11,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027576
dedde3af-43ff-4f5e-85b7-de601fe6f831,Rachel Davila,FL4196,AC4266,2025-06-19 12:45:00,74H,2025-05-24T12:09:00,confirmed,681.82,10.25,0,travel_agent,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027648
3ab02a3c-bb80-4e65-94b7-2fbb6925b95e,Mark Scott,FL4196,AC4266,2025-06-19 12:45:00,88t,2025-05-23T16:23:00,confirmed,422.22,66.56,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027719
f8136774-d6a9-4fe3-9249-be802d4c0f2e,Anna Simon,FL4196,AC4266,2025-06-19 12:45:00,32n,2025-05-24T08:48:00,confirmed,377.1,78.98,150,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027792
24bbde64-4e9c-4453-acbb-9f307fd7bf3d,Jessica Lowery,FL4196,AC4266,2025-06-19 12:45:00,21h,2025-05-24T07:50:00,confirmed,400.56,5.91,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027865
c79553b1-4a57-44ff-8619-75ccfb8809c8,Jacob Matthews,FL4196,AC4266,2025-06-19 12:45:00,59W,2025-05-24T12:24:00,checked_in,385.66,35.62,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.027937
5e1613a1-fe60-4fc4-89e9-e76d69fe3294,Nathaniel Bryant,FL4196,AC4266,2025-06-19 12:45:00,24t,2025-05-23T20:55:00,checked_in,366.61,4.71,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028008
2b57512c-f0a1-49fb-b163-f0d788bd9c77,Emily Gonzalez,FL4196,AC4266,2025-06-19 12:45:00,24H,2025-05-24T00:40:00,checked_in,475.99,92.82,100,website,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028080
b767e607-2f3e-418e-b97f-633ccb0c3333,Wendy Ortega,FL4196,AC4266,2025-06-19 12:45:00,50e,2025-05-23T22:35:00,checked_in,362.02,87.98,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028152
1e641328-cc8f-40fe-a951-b2644ca9e582,Julia Callahan,FL4196,AC4266,2025-06-19 12:45:00,10U,2025-05-23T20:42:00,confirmed,360.04,6.02,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028224
15984979-49bd-4538-846d-2573f0ee87d7,Kathleen Williams,FL4196,AC4266,2025-06-19 12:45:00,09k,2025-05-24T10:16:00,checked_in,468.77,0.61,150,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028296
220e9890-bacd-4a9d-8c2d-06510df5a69e,Russell Lester,FL4196,AC4266,2025-06-19 12:45:00,48h,2025-05-24T08:32:00,checked_in,483.53,66.84,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028367
34a037d6-ba7a-45a8-b48b-46532f905023,Robert Evans,FL4196,AC4266,2025-06-19 12:45:00,87o,2025-05-24T02:34:00,cancelled,412.49,57.84,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028442
fde5ea55-0e05-41e9-bc39-b13469a14ffd,Pamela Hernandez,FL4196,AC4266,2025-06-19 12:45:00,32L,2025-05-23T17:49:00,confirmed,453.11,14.61,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028523
c9d367bb-a845-498f-be1d-222ba110feae,Ryan Hendricks,FL4196,AC4266,2025-06-19 12:45:00,39Y,2025-05-23T14:47:00,confirmed,372.3,52.74,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028608
71cc7bae-f45b-4938-b4d0-510bfb2f15e7,Krista Bowen,FL4196,AC4266,2025-06-19 12:45:00,25w,2025-05-24T08:32:00,confirmed,531.24,25.26,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028681
ac02ad74-35db-4f66-b593-53cd47adee3b,Renee Ritter,FL4196,AC4266,2025-06-19 12:45:00,91A,2025-05-23T17:44:00,confirmed,512.46,10.88,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028753
61fb471e-b734-4ad2-9614-b2bff15ae1c6,Gregory Howard,FL4196,AC4266,2025-06-19 12:45:00,65N,2025-05-23T21:45:00,confirmed,389.44,17.49,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028824
1f1a5f45-ff3d-4ba8-b905-e6c0374116fd,Kendra Reynolds,FL4196,AC4266,2025-06-19 12:45:00,03C,2025-05-23T14:12:00,checked_in,403.07,11.22,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028896
1cee3d4c-16b8-4760-9621-6b55782bf459,Alison Ibarra,FL4196,AC4266,2025-06-19 12:45:00,30c,2025-05-23T23:19:00,checked_in,482.26,0.88,100,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.028968
c09615c5-bb98-44b7-bd26-cd87ddee0633,Thomas Taylor,FL4196,AC4266,2025-06-19 12:45:00,32Z,2025-05-24T05:03:00,checked_in,358.14,28.38,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029039
7e61b5af-7627-49ce-a30e-125f491c0ad5,Ashley Peterson,FL4196,AC4266,2025-06-19 12:45:00,35V,2025-05-24T04:12:00,checked_in,513.95,52.98,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029111
c6af7613-634c-40d5-b5e1-d2f958905e84,Katherine Wallace,FL4196,AC4266,2025-06-19 12:45:00,34k,2025-05-24T08:35:00,confirmed,451.15,43.19,0,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029183
9b620e0d-8ee6-4f2f-b75f-e447897111be,John Lester,FL4196,AC4266,2025-06-19 12:45:00,87B,2025-05-23T18:29:00,checked_in,516.47,15.49,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029254
3c75ffe4-d692-44ec-a671-0e0146d72825,Nicole Petersen,FL4196,AC4266,2025-06-19 12:45:00,76z,2025-05-23T14:36:00,confirmed,550.71,72.84,50,app,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029326
3de12be0-4383-4bb8-a99d-80a64ed04038,Jacob Brown,FL4196,AC4266,2025-06-19 12:45:00,31r,2025-05-23T12:59:00,confirmed,436.92,71.69,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029397
fc67386f-658b-476c-8a95-88b184672184,Zachary Jones,FL4196,AC4266,2025-06-19 12:45:00,30i,2025-05-24T03:58:00,confirmed,460.28,53.75,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029469
0b702114-b45f-4da6-859e-1656448ef475,Dr. Paul Monroe,FL4196,AC4266,2025-06-19 12:45:00,13p,2025-05-23T13:52:00,checked_in,372.27,78.94,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029543
8acceede-1011-4e8a-b0ff-d235106c0758,Carlos Jones,FL4196,AC4266,2025-06-19 12:45:00,72V,2025-05-23T14:39:00,confirmed,389.38,44.1,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029614
0e0f3189-a89b-4e0c-a18d-213eab1f4c86,Michael Richards,FL4196,AC4266,2025-06-19 12:45:00,90d,2025-05-24T01:57:00,checked_in,469.07,22.92,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029685
33be9d37-ea67-421d-a5ab-6565d380db05,William Herrera,FL4196,AC4266,2025-06-19 12:45:00,34G,2025-05-24T02:37:00,checked_in,467.04,88.86,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029756
454f237c-8e86-472c-bcb4-b28255310753,Denise Frost,FL4196,AC4266,2025-06-19 12:45:00,22k,2025-05-23T22:25:00,confirmed,567.63,98.69,50,website,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029828
04504de2-1fe6-47a6-ad1e-ec5e2ed281ad,Christina Francis,FL4196,AC4266,2025-06-19 12:45:00,14x,2025-05-24T10:10:00,checked_in,465.97,0.34,0,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029900
7b3892db-ffbf-4185-a190-05463858409f,Joshua Anderson,FL4196,AC4266,2025-06-19 12:45:00,03O,2025-05-23T15:54:00,confirmed,441.18,50.19,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.029973
6e609a2d-a1db-43dc-8cb0-1f7a902bf731,Cynthia Nicholson,FL4196,AC4266,2025-06-19 12:45:00,72e,2025-05-24T02:51:00,confirmed,356.98,90.65,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.030045
aed5f821-ac8b-4a57-8f08-a60f0dbfd233,Daniel King,FL4196,AC4266,2025-06-19 12:45:00,04t,2025-05-23T23:16:00,confirmed,682.63,82.35,50,travel_agent,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.030116
82f00fd9-0139-4f2b-88d7-38e5aff7dfea,Lisa Greene,FL4196,AC4266,2025-06-19 12:45:00,49R,2025-05-23T15:36:00,checked_in,362.57,37.05,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.030189
ddd0c0ac-3d67-449c-81f1-3d07841ed2ff,Thomas Roberts DDS,FL4196,AC4266,2025-06-19 12:45:00,87O,2025-05-24T06:29:00,confirmed,372.96,17.78,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.030264
b6f2a128-e0d6-4267-8630-b6b083eb9bb5,Michael Butler,FL4196,AC4266,2025-06-19 12:45:00,93G,2025-05-23T23:45:00,confirmed,375.91,15.39,100,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.030335
b65106a8-8017-4370-a074-d012ac2aebf7,Timothy Hines,FL4196,AC4266,2025-06-19 12:45:00,16j,2025-05-23T21:35:00,confirmed,394.23,26.59,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.030407
085f9579-f9d1-45cc-aca1-25ad972e8767,Cynthia Finley,FL4196,AC4266,2025-06-19 12:45:00,37P,2025-05-24T05:20:00,confirmed,362.42,44.09,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.030479
0cd89492-b12e-4932-b4b1-c30189660748,Danielle Marshall,FL4196,AC4266,2025-06-19 12:45:00,68j,2025-05-23T14:21:00,checked_in,543.48,16.13,0,travel_agent,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:02.030551
