booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
000c4c1f-5d75-4f67-a77c-e00cbae5ee46,Elizabeth York,FL6216,AC7421,2025-07-08 19:30:00,63C,2025-06-29T01:25:00,confirmed,126.79,43.46,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.950982
bd52f4eb-6259-498f-be95-5e657de04751,Linda Hughes,FL6216,AC7421,2025-07-08 19:30:00,35O,2025-06-29T13:53:00,confirmed,175.43,3.91,150,website,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951053
67fa43ee-c300-415d-a53a-2af947ec20ee,Larry Baker,FL6216,AC7421,2025-07-08 19:30:00,84t,2025-06-29T02:06:00,checked_in,99.56,87.74,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951124
37bdc722-d8b2-46b6-8976-a08f68c85195,Brandon Vargas,FL6216,AC7421,2025-07-08 19:30:00,80r,2025-06-28T23:21:00,confirmed,129.81,86.36,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951194
813d11b4-fa66-489e-878f-373c5a096cad,Jason Edwards,FL6216,AC7421,2025-07-08 19:30:00,22o,2025-06-29T18:07:00,confirmed,183.67,93.49,0,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951265
bec2b589-b1cf-4307-b4d2-26bcc1c33d80,Brianna Garza,FL6216,AC7421,2025-07-08 19:30:00,79l,2025-06-29T16:57:00,checked_in,174.56,36.66,100,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951338
d3d49a93-390b-4743-9ba3-9856d560ece2,Andrew Stewart,FL6216,AC7421,2025-07-08 19:30:00,46x,2025-06-29T11:48:00,checked_in,112.5,19.04,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951410
6265d883-d40e-4b1e-b64b-e842e53614cb,Sarah Marquez,FL6216,AC7421,2025-07-08 19:30:00,87F,2025-06-29T05:24:00,confirmed,113.22,4.73,150,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951509
09a70ff2-5934-462c-b72a-f142c3a4d2dc,Angel Klein,FL6216,AC7421,2025-07-08 19:30:00,02k,2025-06-29T00:37:00,confirmed,176.35,71.29,0,website,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951585
3d9a0f4d-e2b5-4a8c-96d2-7427a7a651e8,Roger Brown,FL6216,AC7421,2025-07-08 19:30:00,68w,2025-06-29T17:52:00,confirmed,140.76,35.98,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951657
0c689c3d-a036-4815-8cee-888384602f8c,Steven Ramsey,FL6216,AC7421,2025-07-08 19:30:00,94i,2025-06-29T08:36:00,confirmed,134.05,44.27,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951729
dea82d40-a842-42ac-878f-b0281c7fea17,Darren Wilson,FL6216,AC7421,2025-07-08 19:30:00,95a,2025-06-29T08:47:00,confirmed,147.77,79.22,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951802
11ff7985-cf4b-420a-82bc-eefe1743e151,Miguel Smith,FL6216,AC7421,2025-07-08 19:30:00,90P,2025-06-29T08:52:00,confirmed,171.64,86.6,0,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951875
e78805f4-4979-496e-b141-f0d12025ec25,Sara Jimenez,FL6216,AC7421,2025-07-08 19:30:00,49H,2025-06-28T23:55:00,confirmed,116.41,6.08,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.951949
9f2b604a-6486-4b71-a323-ec098bd7895c,Ricky Glover,FL6216,AC7421,2025-07-08 19:30:00,70t,2025-06-29T15:25:00,checked_in,100.98,62.17,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952021
9557b3e5-7716-44c1-9e89-2b3faa14a4cc,Michael Curry,FL6216,AC7421,2025-07-08 19:30:00,01N,2025-06-29T13:49:00,confirmed,136.35,45.36,0,website,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952093
675519e4-787a-4b34-81a1-d73b44b0c340,Lisa Williams,FL6216,AC7421,2025-07-08 19:30:00,30I,2025-06-29T09:12:00,checked_in,140.83,52.37,0,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952167
7710f4ff-fab6-4e98-a0d6-f54ea3ca89cb,George Fuller,FL6216,AC7421,2025-07-08 19:30:00,77x,2025-06-29T14:38:00,confirmed,202.1,69.26,50,app,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952239
a3d8f94a-bdec-487a-986b-5db17800cffe,Michael Lewis,FL6216,AC7421,2025-07-08 19:30:00,57t,2025-06-28T22:47:00,checked_in,148.24,74.78,0,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952311
31cb6b38-a484-45ea-b310-b0d060d91c46,Timothy Baker,FL6216,AC7421,2025-07-08 19:30:00,08G,2025-06-29T15:05:00,confirmed,175.66,82.77,50,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952383
1d765c8b-0d3d-411f-8d7e-d9c77faf086f,Michael Murphy,FL6216,AC7421,2025-07-08 19:30:00,16X,2025-06-29T00:41:00,confirmed,126.62,54.42,150,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952455
8ef8e648-c6cc-4984-8b5a-19085252fe28,Logan Bennett,FL6216,AC7421,2025-07-08 19:30:00,67y,2025-06-28T23:16:00,confirmed,175.86,97.95,0,website,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952526
1abc7653-3f6c-4389-ac1b-9da9cf39396f,Benjamin Clark,FL6216,AC7421,2025-07-08 19:30:00,50l,2025-06-29T04:01:00,checked_in,146.44,85.17,100,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952599
3681533d-4f26-469a-b5e5-b80aa344f124,Judith Howell,FL6216,AC7421,2025-07-08 19:30:00,25n,2025-06-29T14:39:00,confirmed,133.07,69.24,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952672
40d03526-593c-4da1-a609-5f515e17e00b,Elizabeth Howard,FL6216,AC7421,2025-07-08 19:30:00,94F,2025-06-28T21:21:00,confirmed,123.2,39.08,150,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952744
6cd9b88c-6179-4f0d-a2d1-00bc0c91e7f8,Amanda Smith,FL6216,AC7421,2025-07-08 19:30:00,06e,2025-06-29T19:07:00,checked_in,148.05,45.01,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952817
073e4a18-be54-4fa2-a94f-401b14847510,Luis Carpenter,FL6216,AC7421,2025-07-08 19:30:00,13v,2025-06-29T05:42:00,confirmed,138.26,11.91,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952888
43514548-585f-4a38-8f62-7e0d88708c0c,Adrienne Atkinson,FL6216,AC7421,2025-07-08 19:30:00,71a,2025-06-29T19:27:00,confirmed,116.6,25.16,0,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.952961
8e260d86-6efe-4ef7-8154-bb588dd27c79,Christina Myers,FL6216,AC7421,2025-07-08 19:30:00,32r,2025-06-28T22:09:00,confirmed,191.64,82.6,100,travel_agent,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953034
49b8378e-1dcd-4948-8d16-82918d751c3c,Brenda Cannon,FL6216,AC7421,2025-07-08 19:30:00,90A,2025-06-29T05:12:00,confirmed,219.87,89.02,100,travel_agent,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953106
baeb3998-6f64-4882-a40a-eae25821e64d,Sarah Wallace,FL6216,AC7421,2025-07-08 19:30:00,09c,2025-06-28T22:36:00,confirmed,120.82,45.37,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953178
d31b838f-1137-48ba-92b3-a82e9919e202,Mark Scott,FL6216,AC7421,2025-07-08 19:30:00,27o,2025-06-29T10:20:00,checked_in,105.51,88.7,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953251
684ad015-0a83-4d9e-9bdb-4d33b58994c6,Mary Paul,FL6216,AC7421,2025-07-08 19:30:00,07S,2025-06-29T02:35:00,confirmed,147.22,6.31,0,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953325
6669fac2-08b3-4335-856d-230ae2d70558,Heather Parker,FL6216,AC7421,2025-07-08 19:30:00,03J,2025-06-29T05:28:00,checked_in,117.25,38.81,150,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953398
5ad756c0-501e-450e-91df-dfd2d92a8958,Jason Haynes,FL6216,AC7421,2025-07-08 19:30:00,81M,2025-06-29T11:35:00,confirmed,113.9,2.62,150,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953469
cc7723df-727a-4dba-948f-802be3c9b949,Stanley Lewis,FL6216,AC7421,2025-07-08 19:30:00,18O,2025-06-29T18:50:00,checked_in,103.76,80.93,150,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953542
9bc58b58-9697-40d1-9f8c-8b5108d6a427,Edward Marshall,FL6216,AC7421,2025-07-08 19:30:00,03c,2025-06-29T08:51:00,confirmed,145.56,68.9,0,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953613
8c820b58-9733-4eee-81b7-180d03cb9cc5,Zachary Anderson,FL6216,AC7421,2025-07-08 19:30:00,34k,2025-06-29T05:09:00,checked_in,172.15,79.04,0,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953687
55b69f89-30e8-4b56-ba6a-31b1f99f2c02,Lisa Duarte,FL6216,AC7421,2025-07-08 19:30:00,36J,2025-06-28T19:32:00,confirmed,122.61,81.38,150,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953759
2afa3b39-cb0b-44ea-983f-74dd9146754d,Jamie Moore,FL6216,AC7421,2025-07-08 19:30:00,03B,2025-06-28T20:50:00,confirmed,190.47,91.81,150,website,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953831
0c933a29-7c15-46fb-b1fa-c9aa870488c8,Gary Flowers,FL6216,AC7421,2025-07-08 19:30:00,43a,2025-06-29T07:38:00,confirmed,209.38,79.17,100,website,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953903
98315dcd-725b-46ff-9c76-1b7a02cf4aab,Dr. Jamie Oneill,FL6216,AC7421,2025-07-08 19:30:00,23q,2025-06-28T19:59:00,confirmed,148.34,90.63,0,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.953979
1aa688f9-4c36-4c17-b09e-5c38de42202c,Luis Anderson,FL6216,AC7421,2025-07-08 19:30:00,82t,2025-06-29T06:42:00,confirmed,134.26,51.69,50,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954051
ffbcfc95-9867-4aac-8fe4-1b5a961ae051,Patricia Beck,FL6216,AC7421,2025-07-08 19:30:00,57c,2025-06-28T23:35:00,checked_in,182.93,24.53,50,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954123
86dc5208-7d38-4ad0-9930-48880a821c6e,Tony Perez,FL6216,AC7421,2025-07-08 19:30:00,49K,2025-06-29T18:00:00,checked_in,120.86,81.43,150,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954195
34e22a90-d853-41ce-bc11-d427a4f793c0,Samantha Rodriguez,FL6216,AC7421,2025-07-08 19:30:00,36F,2025-06-28T20:27:00,checked_in,131.71,48.7,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954268
7f4f0ad4-24de-4163-af34-3413e5b7596e,Nicole Ray,FL6216,AC7421,2025-07-08 19:30:00,00c,2025-06-29T10:09:00,confirmed,137.45,40.88,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954340
1604dedb-cae3-44f1-862a-af6f45ba63ff,Amy Rodriguez,FL6216,AC7421,2025-07-08 19:30:00,75j,2025-06-28T22:13:00,checked_in,110.61,45.59,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954413
97c934ed-4895-48e7-9485-1e8c009efa40,Steven Bauer,FL6216,AC7421,2025-07-08 19:30:00,69j,2025-06-29T04:48:00,cancelled,154.44,74.1,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954485
e223dd0a-e46c-4ab6-86ee-a5736da07c5e,Susan Williams,FL6216,AC7421,2025-07-08 19:30:00,32h,2025-06-29T00:43:00,confirmed,145.73,48.04,150,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954557
dbdfba80-d07c-4911-8cd4-96c4f82d417e,Sheila Bell,FL6216,AC7421,2025-07-08 19:30:00,52i,2025-06-29T10:40:00,confirmed,101.21,81.9,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954630
e19e2413-2a51-4928-818c-b83625285b93,Jean Wilson,FL6216,AC7421,2025-07-08 19:30:00,61q,2025-06-28T21:00:00,checked_in,142.2,74.96,0,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954702
38ea3f79-b704-41bc-bc2a-3026da5213e5,Eddie Hudson,FL6216,AC7421,2025-07-08 19:30:00,35A,2025-06-29T14:58:00,confirmed,193.76,47.26,0,website,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954773
9f05e9b3-d313-4541-900d-271cf13aacf1,James Morrison,FL6216,AC7421,2025-07-08 19:30:00,59A,2025-06-29T04:21:00,checked_in,116.16,84.7,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954845
3e7406b7-5488-4d5d-99ad-891fb1265041,Jesse Brooks,FL6216,AC7421,2025-07-08 19:30:00,34r,2025-06-29T17:58:00,checked_in,222.17,9.3,50,app,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954917
813300cc-42a2-4d49-a165-a2cfd85ce48a,Dr. Nicole Stephenson,FL6216,AC7421,2025-07-08 19:30:00,71V,2025-06-29T15:21:00,checked_in,103.7,98.93,100,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.954993
8ee2493b-d3e5-422e-bde3-feee93b3e6b5,Lee Ball,FL6216,AC7421,2025-07-08 19:30:00,62v,2025-06-29T18:30:00,confirmed,116.77,98.69,50,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955065
f33f09f5-9aff-4b34-a6ae-ec89149a0974,Regina Payne,FL6216,AC7421,2025-07-08 19:30:00,40K,2025-06-28T22:50:00,confirmed,136.48,84.02,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955137
66185762-8a22-403b-8324-3f9df47e21c5,Savannah Hall,FL6216,AC7421,2025-07-08 19:30:00,34k,2025-06-29T10:00:00,confirmed,107.08,94.68,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955209
5d13e0fa-e251-4666-b710-ece6db28801e,Matthew Dudley,FL6216,AC7421,2025-07-08 19:30:00,47t,2025-06-29T02:31:00,confirmed,147.53,69.43,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955281
875d0ee1-9dc7-4efa-99a5-af032a559deb,Casey Morgan,FL6216,AC7421,2025-07-08 19:30:00,21l,2025-06-29T11:23:00,confirmed,114.41,62.62,150,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955352
ccb2d829-0dfb-4ebf-be77-3ac9b6843897,Amber Adams,FL6216,AC7421,2025-07-08 19:30:00,04q,2025-06-28T21:43:00,confirmed,153.88,62.19,50,travel_agent,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955425
8469aad6-c534-481c-b022-7f1f9c96ad28,Kimberly Nolan,FL6216,AC7421,2025-07-08 19:30:00,41G,2025-06-29T02:25:00,checked_in,146.42,4.48,0,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955497
b32b9b62-b467-48f5-8745-ab5c4f6783ca,Joshua Chavez,FL6216,AC7421,2025-07-08 19:30:00,15N,2025-06-29T15:10:00,checked_in,129.27,59.86,0,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955569
7865d409-2dd5-4f02-b99f-dcb9f1bb308e,Kyle Williams,FL7203,AC7608,2025-07-08 04:30:00,05I,2025-06-29T03:25:00,confirmed,107.74,3.07,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955683
1f8de960-add2-4075-9174-e3943b686ddd,Summer Harris,FL7203,AC7608,2025-07-08 04:30:00,43t,2025-06-28T06:28:00,confirmed,133.23,31.78,150,website,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955760
7b9631e3-593a-4263-b9fc-d67c7db49104,Dr. Carl Berger,FL7203,AC7608,2025-07-08 04:30:00,26s,2025-06-28T06:51:00,confirmed,165.98,57.86,0,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955836
1f9ce0cc-94cb-40a5-8a28-5ba686f03ffb,Heather Lawson,FL7203,AC7608,2025-07-08 04:30:00,72P,2025-06-28T21:24:00,checked_in,176.04,37.22,150,app,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955908
084311f9-fb34-4da5-963c-26c1a679f9d5,Laura Wood,FL7203,AC7608,2025-07-08 04:30:00,99g,2025-06-28T08:11:00,confirmed,117.61,98.16,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.955982
b623fe53-62b1-415c-bebb-33d579081f86,Judy Davis,FL7203,AC7608,2025-07-08 04:30:00,67S,2025-06-28T05:32:00,checked_in,162.93,17.96,0,travel_agent,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956055
7efb02ed-3873-45e1-acb2-42c3e543de38,Philip Fisher,FL7203,AC7608,2025-07-08 04:30:00,37n,2025-06-28T21:52:00,confirmed,176.3,45.28,100,website,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956127
d26bc476-3c3b-4af2-a19c-19972e634754,Jesse Reed,FL7203,AC7608,2025-07-08 04:30:00,96L,2025-06-28T06:02:00,confirmed,123.73,89.85,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956199
b103c1e5-ab64-494c-8ac2-518147d178dc,Laura Snyder,FL7203,AC7608,2025-07-08 04:30:00,84y,2025-06-28T18:13:00,confirmed,108.19,91.8,0,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956272
f61326a3-de4b-48b8-a09d-a038964d67ef,Kathryn Bullock,FL7203,AC7608,2025-07-08 04:30:00,47L,2025-06-28T17:34:00,confirmed,121.41,4.88,50,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956344
61d1824d-af2a-4e20-859b-64e79d3f878d,Christopher Johnson,FL7203,AC7608,2025-07-08 04:30:00,23Q,2025-06-29T02:04:00,confirmed,125.02,16.58,0,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956415
c0847648-8ee7-4c4c-9dc3-fd42ef12714a,Brian Austin,FL7203,AC7608,2025-07-08 04:30:00,30N,2025-06-28T15:46:00,confirmed,118.58,37.98,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956487
9ae4f59c-e191-4cca-87e9-d15454b406dc,Kimberly Koch,FL7203,AC7608,2025-07-08 04:30:00,91k,2025-06-28T14:44:00,confirmed,199.63,34.67,0,travel_agent,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956560
a96eb78a-6a6e-45a8-a4fe-5adb8c21f7a5,Tina King,FL7203,AC7608,2025-07-08 04:30:00,74j,2025-06-28T14:43:00,confirmed,105.58,33.55,150,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956633
f092ec31-7397-4d0b-b17d-317ba088cc3b,Chase Jenkins,FL7203,AC7608,2025-07-08 04:30:00,44Q,2025-06-28T08:40:00,confirmed,134.48,96.8,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956704
04dc389c-eb94-40f5-8e48-690b01541479,Jessica Powell,FL7203,AC7608,2025-07-08 04:30:00,99d,2025-06-29T00:24:00,confirmed,167.1,85.55,50,website,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956778
5d098789-127a-4404-81ed-74fd48ac8a0a,Jerry Reeves,FL7203,AC7608,2025-07-08 04:30:00,72i,2025-06-29T03:45:00,confirmed,99.63,90.56,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956849
05bb5fc1-f8a8-4e60-959d-d4011551e626,Megan Atkins,FL7203,AC7608,2025-07-08 04:30:00,95T,2025-06-28T23:09:00,confirmed,126.0,79.38,100,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956922
cf5eef5c-2ae8-4404-9d90-9fc4b93889e7,Dr. Teresa Moore,FL7203,AC7608,2025-07-08 04:30:00,00J,2025-06-28T23:22:00,confirmed,122.57,40.76,150,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.956997
f209d1d3-3a94-40bc-8ef5-02aa1e277cec,Patricia Cox,FL7203,AC7608,2025-07-08 04:30:00,20D,2025-06-28T16:29:00,confirmed,141.23,67.69,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957070
b42a3744-7805-47be-8ead-8dda71f4a6c2,Craig Horton,FL7203,AC7608,2025-07-08 04:30:00,86d,2025-06-29T00:10:00,cancelled,108.32,48.52,0,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957142
3bd87208-1a91-4ac4-9682-6b05b6fb7743,Makayla Gaines,FL7203,AC7608,2025-07-08 04:30:00,31L,2025-06-29T03:06:00,confirmed,127.08,14.99,0,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957214
8e632eec-4430-464d-935f-a08cdb7f5fcd,William Barnes,FL7203,AC7608,2025-07-08 04:30:00,61H,2025-06-28T21:01:00,confirmed,108.93,64.27,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957285
d2994c01-2398-412e-ae5e-b8cd9b3d8fd0,Tina Mcguire,FL7203,AC7608,2025-07-08 04:30:00,02j,2025-06-28T05:47:00,confirmed,103.48,93.3,150,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957358
7ff053a4-c955-454c-87a5-2a4e35005dd9,Brittany Wiggins,FL7203,AC7608,2025-07-08 04:30:00,88K,2025-06-28T16:09:00,confirmed,112.37,37.97,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957431
9fd6c54b-18f7-409a-bf06-3ccd2050a1d5,Mrs. Brittany Duffy,FL7203,AC7608,2025-07-08 04:30:00,68v,2025-06-28T22:20:00,checked_in,161.4,47.0,150,app,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957506
10774948-5bf6-4741-8315-a095f0631c62,Mary Hamilton,FL7203,AC7608,2025-07-08 04:30:00,52p,2025-06-28T14:39:00,checked_in,108.7,15.05,100,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957579
1aa1a945-d2a6-4a5d-9d5f-306af1e6c125,Jose Morales,FL7203,AC7608,2025-07-08 04:30:00,49f,2025-06-28T19:16:00,confirmed,115.02,4.34,0,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957651
85bc56cb-5903-4911-b5cf-0e67b79b5948,Joseph Roberts,FL7203,AC7608,2025-07-08 04:30:00,25k,2025-06-28T04:48:00,confirmed,100.21,13.38,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957723
5900a5aa-c4de-47d5-93fa-ab94489787f0,Lisa Anderson,FL7203,AC7608,2025-07-08 04:30:00,36z,2025-06-28T22:59:00,confirmed,143.02,59.91,100,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957795
e266df4e-5e1b-4d01-a5e9-99c974a34e98,Christopher Ellis,FL7203,AC7608,2025-07-08 04:30:00,27A,2025-06-28T08:00:00,checked_in,104.02,19.14,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957868
f05ff349-83e2-42ff-8915-c26a8ecf117c,Shari Alexander,FL7203,AC7608,2025-07-08 04:30:00,16X,2025-06-28T10:13:00,checked_in,112.68,24.72,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.957940
a97b7746-23d9-431b-959b-9adfe2fd6c2d,Richard Gonzales,FL7203,AC7608,2025-07-08 04:30:00,19F,2025-06-29T00:10:00,confirmed,148.23,75.9,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.958012
6b861c26-cc81-4a6e-8654-8d56805b8d19,Maria Duncan,FL7203,AC7608,2025-07-08 04:30:00,53f,2025-06-28T10:02:00,checked_in,118.47,39.92,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.958085
b0f801fa-eb64-475d-8e9f-9391ceb4d4a5,Jacqueline Moody DVM,FL7203,AC7608,2025-07-08 04:30:00,52a,2025-06-28T13:34:00,confirmed,174.13,2.64,100,travel_agent,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.958162
1622cd3c-8d74-46bb-a99b-d2de68029b67,Carlos Watson,FL7203,AC7608,2025-07-08 04:30:00,47n,2025-06-29T01:16:00,checked_in,212.04,34.91,150,travel_agent,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.958235
2f162ff3-7386-4a42-a2dd-0f3ed026aff9,Michael Beasley,FL7203,AC7608,2025-07-08 04:30:00,70L,2025-06-28T22:25:00,confirmed,120.9,97.66,0,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.958306
011c9650-0bd4-41aa-a7f8-03f69c0961e0,John Graham,FL7203,AC7608,2025-07-08 04:30:00,96b,2025-06-28T14:44:00,confirmed,167.86,85.49,50,website,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.958378
67456f01-24d6-47ff-9d61-ecbc6e276ace,Thomas Brady,FL7203,AC7608,2025-07-08 04:30:00,29c,2025-06-28T12:59:00,checked_in,153.83,0.41,50,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.958450
64e6484e-e399-49c4-a051-c9ffe4eed332,Ricky Flores,FL7203,AC7608,2025-07-08 04:30:00,18Z,2025-06-28T09:43:00,confirmed,106.89,80.58,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.958522
94b507e5-3395-4d4a-83d3-4fabe080380e,Diana Le,FL7203,AC7608,2025-07-08 04:30:00,37c,2025-06-28T21:27:00,confirmed,118.67,50.25,0,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.958594
8f247145-475a-42d7-a4fc-3ef159174924,Brittany Warner,FL7203,AC7608,2025-07-08 04:30:00,81r,2025-06-28T19:59:00,confirmed,155.07,96.2,150,website,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.958667
1033ddf7-3d2b-4abc-b867-bced4a67e5bc,Andrew Luna,FL7203,AC7608,2025-07-08 04:30:00,19P,2025-06-29T00:19:00,confirmed,148.16,71.65,150,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.958739
8e3bedc0-29fe-4a99-8a09-814c7a76cd75,Gabriel Smith,FL7203,AC7608,2025-07-08 04:30:00,13l,2025-06-28T14:04:00,confirmed,167.05,15.49,150,travel_agent,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.958810
