booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
43fa59c8-9bd4-475a-b7e2-1ac446e45e6c,Teresa Lane,FL7130,AC4674,2025-06-12 04:45:00,79j,2025-06-05T22:10:00,confirmed,1303.12,5.83,50,website,premium_economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.392161
fb889cb3-6c03-4494-8f0b-49b501ac79fa,William Watkins,FL7130,AC4674,2025-06-12 04:45:00,49U,2025-06-05T08:47:00,checked_in,1063.21,71.31,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.392228
ca69c119-c48c-40bf-a672-05ab955c4289,Joseph York,FL7130,AC4674,2025-06-12 04:45:00,77O,2025-06-05T16:21:00,confirmed,729.84,43.07,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.392310
8402774b-0b8d-4151-8288-8cf4099343b9,Austin Gutierrez,FL7130,AC4674,2025-06-12 04:45:00,37M,2025-06-05T15:41:00,confirmed,1254.29,67.01,100,website,business,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.392376
31cd3ff3-cdb5-45ed-87fc-08f7e6fdc2d5,Allen Juarez,FL7130,AC4674,2025-06-12 04:45:00,91o,2025-06-05T21:05:00,confirmed,882.67,45.62,150,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.392443
34bdde80-60ab-4ae2-9099-6885a898673e,Austin Mcmillan,FL7130,AC4674,2025-06-12 04:45:00,02c,2025-06-05T05:18:00,confirmed,915.16,56.81,0,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.392509
340608f4-d023-4060-bf03-e30d9a599161,April Howard,FL7130,AC4674,2025-06-12 04:45:00,36J,2025-06-06T01:12:00,confirmed,931.77,81.22,0,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.392599
778d80cb-a9a4-4c94-8cdb-4706ade58bcf,Amy Roberts,FL7130,AC4674,2025-06-12 04:45:00,96h,2025-06-06T03:02:00,confirmed,931.26,53.31,0,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.392699
cab60a1f-15d8-4aae-9d35-5e9fb689055c,Michael Walker,FL7130,AC4674,2025-06-12 04:45:00,39V,2025-06-05T08:19:00,confirmed,1288.9,3.0,150,app,premium_economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.392767
81cbac1d-1c34-4f9f-b94e-6b7df2c0e62b,Thomas Schmidt,FL7130,AC4674,2025-06-12 04:45:00,85L,2025-06-05T16:20:00,checked_in,995.67,74.43,50,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.392834
63c01058-091f-4052-9b9d-7de3bb118fee,Kent Larson,FL7130,AC4674,2025-06-12 04:45:00,43j,2025-06-05T13:23:00,cancelled,1029.73,82.07,50,website,premium_economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.392901
702a505d-f016-43a3-a776-bc4deb427a13,Katie Butler,FL7130,AC4674,2025-06-12 04:45:00,43u,2025-06-05T11:17:00,checked_in,1053.27,31.12,0,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.392972
854e93b2-5ff7-402a-8ffc-ebfa71d04dcc,Julie Martinez,FL7130,AC4674,2025-06-12 04:45:00,27v,2025-06-06T03:21:00,confirmed,1078.38,28.3,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393039
4d5f7ad6-e9b5-42e3-a27d-8f747f672c10,Jessica Wilson,FL7130,AC4674,2025-06-12 04:45:00,27m,2025-06-05T12:06:00,confirmed,1057.36,74.88,150,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393107
b14dcf68-d891-4aa7-bdc3-c027e51b2f71,Ashley Schultz,FL7130,AC4674,2025-06-12 04:45:00,06D,2025-06-06T00:35:00,confirmed,1508.13,26.97,150,app,business,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393174
ab3e0ed5-ffed-4fd2-ac23-b1ea70b8574c,David White,FL7130,AC4674,2025-06-12 04:45:00,16L,2025-06-05T23:47:00,confirmed,1006.04,7.99,100,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393241
80c39c6c-da6e-4941-8a07-2cc3b524573e,Benjamin Miller,FL7130,AC4674,2025-06-12 04:45:00,94B,2025-06-06T01:59:00,confirmed,794.74,39.78,0,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393308
824cd182-1014-47ea-9a97-0df894542210,Stefanie Obrien,FL7130,AC4674,2025-06-12 04:45:00,63n,2025-06-05T05:34:00,confirmed,1021.68,0.91,100,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393382
4d256424-515f-42b3-893a-a9ce2a72c7c8,Carolyn Sanchez,FL7130,AC4674,2025-06-12 04:45:00,43H,2025-06-05T21:37:00,checked_in,1050.82,86.39,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393457
98c1e2fa-5ee8-4f2b-8120-26bfa505e819,Beverly Mercado,FL7130,AC4674,2025-06-12 04:45:00,30p,2025-06-05T20:06:00,confirmed,910.36,19.97,100,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393540
ff69345a-6eb3-4810-ab40-8f90865025bb,Daniel Miller,FL7130,AC4674,2025-06-12 04:45:00,13L,2025-06-06T00:38:00,confirmed,883.27,44.37,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393612
753e9ba2-a86d-4e79-80a8-805ddae322ee,Rebecca Thomas,FL7130,AC4674,2025-06-12 04:45:00,02t,2025-06-05T05:10:00,confirmed,1069.73,28.69,0,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393684
c3c1d140-281c-40fd-901f-14e4bf0c4df5,James Hoover,FL7130,AC4674,2025-06-12 04:45:00,70Q,2025-06-06T03:15:00,confirmed,946.59,16.66,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393755
d51d75d6-317d-4b96-932d-aad247f8809b,Kimberly Kennedy,FL7130,AC4674,2025-06-12 04:45:00,31o,2025-06-06T04:37:00,confirmed,1108.94,36.39,150,travel_agent,business,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393827
689f1c2f-5456-4ba9-98da-8917b2879f76,Maria Schmidt,FL7130,AC4674,2025-06-12 04:45:00,85I,2025-06-05T05:21:00,checked_in,1475.27,54.2,0,website,business,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393898
63868a84-3d53-4bc9-a716-bb878208c0a9,Patrick Martin,FL7130,AC4674,2025-06-12 04:45:00,12z,2025-06-05T22:51:00,confirmed,780.12,96.67,0,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.393980
ec56dcc0-4b4b-48ba-bee5-8cb14d5fd217,Lisa Moore,FL7130,AC4674,2025-06-12 04:45:00,61H,2025-06-05T13:18:00,confirmed,946.96,99.97,0,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394053
faa6c913-0f78-4ee1-a58a-7abe5a86387d,Eric Garza,FL7130,AC4674,2025-06-12 04:45:00,31B,2025-06-05T21:07:00,confirmed,1431.73,13.96,50,app,business,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394120
e96cacd5-2941-4cd3-85f7-95b683475ea1,Cindy Beasley,FL7130,AC4674,2025-06-12 04:45:00,53G,2025-06-05T22:20:00,checked_in,1066.46,15.58,100,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394187
06f7f39e-431b-4446-be96-3015118b64b1,Michelle Franklin,FL7130,AC4674,2025-06-12 04:45:00,69M,2025-06-06T02:06:00,confirmed,750.6,1.03,150,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394255
f3cf7a3b-2547-4897-bc01-06f30a2be7a3,Patrick Graves,FL7130,AC4674,2025-06-12 04:45:00,12Y,2025-06-05T14:44:00,confirmed,978.21,84.79,50,website,premium_economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394321
fa710bda-bcf9-4c23-806f-ffc70e329b10,Bethany Bell,FL7130,AC4674,2025-06-12 04:45:00,44M,2025-06-06T04:03:00,checked_in,825.28,35.18,100,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394389
6c989740-6e5b-4e79-a3fe-f76f63cd44ee,Christina Duran,FL7130,AC4674,2025-06-12 04:45:00,41h,2025-06-05T06:49:00,confirmed,1021.92,9.5,150,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394457
8020d78d-ffc3-43d9-b47c-91a693cde801,Isaiah Holloway,FL7130,AC4674,2025-06-12 04:45:00,60P,2025-06-05T15:48:00,checked_in,967.88,63.72,50,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394524
348672b6-2b9e-4622-914e-45312c1ec8d5,Timothy Ball,FL7130,AC4674,2025-06-12 04:45:00,83j,2025-06-05T07:45:00,confirmed,753.06,70.77,150,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394591
bfb536be-bc2d-4659-b89f-c240f03fe10b,Keith Marsh,FL7130,AC4674,2025-06-12 04:45:00,22C,2025-06-06T01:37:00,confirmed,1077.42,94.59,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394658
d6ef5b87-785d-4d09-8c20-baf1caff6019,Stacey Haynes,FL7130,AC4674,2025-06-12 04:45:00,60T,2025-06-05T05:08:00,confirmed,745.76,87.77,100,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394725
dd8caa65-0784-4bca-8961-f4c4eec02384,Eric Maxwell,FL7130,AC4674,2025-06-12 04:45:00,54x,2025-06-05T14:40:00,checked_in,982.07,83.26,150,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394792
bed51ded-c23a-4c2d-a9f5-0398d9defc2c,William Tyler,FL7130,AC4674,2025-06-12 04:45:00,11G,2025-06-05T15:19:00,confirmed,1002.0,25.35,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394859
95bec9bc-a647-4baa-81e2-7a5dfe025fc3,Kara Padilla,FL7130,AC4674,2025-06-12 04:45:00,94m,2025-06-05T06:57:00,confirmed,797.66,75.22,150,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394926
1864251f-7ac4-4634-8266-8d5a1b059ca3,Paul Miller,FL7130,AC4674,2025-06-12 04:45:00,36M,2025-06-05T19:13:00,confirmed,1406.09,31.0,100,app,business,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.394993
7b7984b5-f411-403f-b59f-f4656c6094f5,Dennis Bates,FL7130,AC4674,2025-06-12 04:45:00,50G,2025-06-05T07:33:00,confirmed,748.88,57.77,150,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395060
d3aa5d46-23a8-4998-9850-131b1a54bb47,Peter Hall,FL7130,AC4674,2025-06-12 04:45:00,51N,2025-06-05T14:04:00,confirmed,768.8,68.66,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395127
fa7790c0-af38-40e5-ae0b-0d2daaff96f6,Mark Barr,FL7130,AC4674,2025-06-12 04:45:00,83U,2025-06-06T00:56:00,confirmed,887.41,34.58,100,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395194
9c33953d-49ee-4ed2-9673-b35011079762,Elizabeth Cook,FL7130,AC4674,2025-06-12 04:45:00,31H,2025-06-05T09:13:00,confirmed,853.02,88.16,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395262
63e7a582-0c50-410a-9fee-2e2f353b83e6,Susan Mitchell,FL7130,AC4674,2025-06-12 04:45:00,38U,2025-06-05T13:36:00,confirmed,1005.03,59.72,50,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395330
8369c1cc-abaf-4e96-a8e4-853debf6c862,Sherri Watson,FL7130,AC4674,2025-06-12 04:45:00,77u,2025-06-05T09:50:00,confirmed,1002.07,23.51,100,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395398
16f1f9f4-9f61-49a2-a59e-565dedbb0874,David Miller,FL7130,AC4674,2025-06-12 04:45:00,53Q,2025-06-06T00:20:00,confirmed,1236.46,36.64,150,website,business,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395464
87278a72-9cf0-434e-91e9-66cf75766ee0,Chad Simmons,FL7130,AC4674,2025-06-12 04:45:00,59m,2025-06-05T09:37:00,confirmed,939.18,74.13,0,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395531
83943b72-78f5-440d-8225-55c5e6251861,Thomas Hansen,FL7130,AC4674,2025-06-12 04:45:00,24C,2025-06-06T02:14:00,confirmed,1021.29,35.78,150,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395598
d8fadc4c-482c-4440-bca5-2f95575f9f2a,Jacqueline Allen,FL7130,AC4674,2025-06-12 04:45:00,19E,2025-06-06T00:38:00,confirmed,735.35,59.06,100,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395665
5e329e5f-f28a-432b-9462-1833de763371,Courtney Jackson,FL7130,AC4674,2025-06-12 04:45:00,52c,2025-06-05T19:18:00,confirmed,946.18,40.21,150,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395732
2ecfa731-eeb8-4801-9882-b934982034b6,Alec Carlson,FL7130,AC4674,2025-06-12 04:45:00,44e,2025-06-05T15:20:00,cancelled,943.69,74.42,0,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395799
279fa3b4-8df6-4b02-bfc6-a905d3e35b56,Heather Frost,FL7130,AC4674,2025-06-12 04:45:00,72X,2025-06-05T19:46:00,confirmed,944.7,19.93,0,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395866
4da30b3b-4bc6-450d-820b-14db19867acf,Julie Ferguson,FL7130,AC4674,2025-06-12 04:45:00,65O,2025-06-05T09:20:00,checked_in,938.63,98.95,100,travel_agent,premium_economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.395933
83dbd6fd-189c-4b67-bca4-84036c2fa668,Joshua Reed,FL7130,AC4674,2025-06-12 04:45:00,86P,2025-06-05T08:47:00,confirmed,799.72,75.53,50,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396000
79f63528-090f-49b2-8b0f-f7b12eb86076,Wesley Martin,FL7130,AC4674,2025-06-12 04:45:00,21e,2025-06-06T02:07:00,checked_in,1085.32,60.08,50,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396067
e9dcb5ff-3efe-4425-948d-30d70f88eeaf,Jennifer Hernandez,FL7130,AC4674,2025-06-12 04:45:00,76K,2025-06-05T14:40:00,confirmed,1282.12,87.4,50,app,premium_economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396135
985487d4-49dc-4ddc-a472-0d5b76a35b1b,Christina Curry DVM,FL7130,AC4674,2025-06-12 04:45:00,92Z,2025-06-05T12:53:00,confirmed,809.38,20.57,0,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396206
406a1ba3-e831-4525-b437-b883f6e80361,James Brown,FL7130,AC4674,2025-06-12 04:45:00,62A,2025-06-06T04:03:00,checked_in,802.76,36.92,100,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396273
fc124512-0b13-45ab-9d8d-3d677822f9b9,Andrea Jordan,FL7130,AC4674,2025-06-12 04:45:00,93j,2025-06-05T20:43:00,confirmed,974.86,91.95,0,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396352
3fd6505f-2e99-4e63-9c85-61e126b6c41d,Christian Goodwin,FL7130,AC4674,2025-06-12 04:45:00,22R,2025-06-05T22:37:00,checked_in,1064.14,22.89,100,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396419
4d4e19fe-2258-46ae-a99c-902dad71d8a3,Tina Diaz,FL7130,AC4674,2025-06-12 04:45:00,45Z,2025-06-05T06:05:00,confirmed,1068.35,55.1,100,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396486
cbeec3b2-4214-42ed-880e-76465f3aeb7d,Christopher Cox,FL7130,AC4674,2025-06-12 04:45:00,58z,2025-06-05T18:37:00,checked_in,774.34,54.12,0,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396552
365d8fc9-1c09-47f8-a800-1f6c88575437,Alexis Welch,FL7130,AC4674,2025-06-12 04:45:00,82Q,2025-06-05T13:58:00,checked_in,1091.0,18.64,0,app,business,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396638
42c48c75-9067-457f-b770-c5a37de0fbd1,Theresa Ramirez,FL7130,AC4674,2025-06-12 04:45:00,12S,2025-06-05T15:29:00,confirmed,1332.71,0.75,150,app,premium_economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396705
23e51a9b-27c8-484c-94b0-523bf4ae21b7,William Pierce,FL7130,AC4674,2025-06-12 04:45:00,40g,2025-06-05T06:00:00,confirmed,841.3,7.82,150,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396772
fca4851b-4f9f-46bb-a91f-8e948922c5c3,Kristina Davidson,FL7130,AC4674,2025-06-12 04:45:00,93S,2025-06-05T07:34:00,confirmed,847.8,91.12,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396840
e256e2b4-61ca-4883-8c99-6af54e408ad8,Monica Nelson,FL7130,AC4674,2025-06-12 04:45:00,81N,2025-06-05T18:22:00,confirmed,1123.48,74.15,100,app,business,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396907
90bba678-da87-43d1-8272-d55ffd7aebc2,Andrew Lee,FL7130,AC4674,2025-06-12 04:45:00,52A,2025-06-05T13:29:00,confirmed,927.68,46.38,100,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.396974
a7917e30-0ea4-40b2-a1d0-b3f3f41e8787,Leslie Green,FL7130,AC4674,2025-06-12 04:45:00,03n,2025-06-05T21:03:00,confirmed,757.02,95.98,100,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397041
af559e0f-21fd-45ad-925b-c245c3e5f84a,Angela Friedman,FL7130,AC4674,2025-06-12 04:45:00,72K,2025-06-05T08:10:00,confirmed,918.59,89.12,0,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397108
bdf4f283-3087-4b4c-9e59-7dfd7b3e1816,Frank Gill,FL7130,AC4674,2025-06-12 04:45:00,40F,2025-06-05T09:15:00,confirmed,990.87,43.27,150,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397176
91ace377-7166-487b-95f4-45a1ef720c30,Abigail Dougherty,FL7130,AC4674,2025-06-12 04:45:00,35i,2025-06-05T09:55:00,checked_in,794.42,49.73,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397243
b7bce093-b878-43a6-9002-bf9f782fb4bc,Wanda Becker,FL7130,AC4674,2025-06-12 04:45:00,47w,2025-06-06T03:28:00,confirmed,733.75,17.36,50,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397310
6c8a2132-6e6b-4aa1-adc5-0745af07cc53,Donna Tucker,FL7130,AC4674,2025-06-12 04:45:00,54v,2025-06-06T03:49:00,checked_in,971.59,74.85,100,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397378
f039e95a-eef0-4eb8-a46d-86677d7638cc,Madison Moore,FL7130,AC4674,2025-06-12 04:45:00,29e,2025-06-05T12:16:00,confirmed,1186.33,64.02,100,travel_agent,premium_economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397446
0be6008f-cc52-44d7-be46-cf34b6219cbb,Jennifer Graves,FL7130,AC4674,2025-06-12 04:45:00,43w,2025-06-05T08:19:00,confirmed,790.77,52.95,100,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397514
7d5ba0ee-69a6-4ada-849c-5e59411d67f8,Joel Lucas,FL7130,AC4674,2025-06-12 04:45:00,94o,2025-06-05T14:49:00,checked_in,983.14,69.16,100,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397583
bb2cc870-3fd4-44f6-84a4-869455b3bf67,Angela Lang,FL7130,AC4674,2025-06-12 04:45:00,04L,2025-06-05T11:14:00,confirmed,989.33,52.94,100,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397653
463e07a2-ff4e-4a88-a959-ce374640cbd4,Katherine Haynes,FL7130,AC4674,2025-06-12 04:45:00,16w,2025-06-05T13:17:00,checked_in,1002.58,70.57,150,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397724
489ef556-6642-46b5-bf25-e3031ee9d216,Raymond White,FL7130,AC4674,2025-06-12 04:45:00,41N,2025-06-05T08:46:00,confirmed,1030.7,54.93,150,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397794
35bcb35a-3c92-4a86-b3e8-40bd5eed077f,Bryan Herring,FL7130,AC4674,2025-06-12 04:45:00,82Z,2025-06-05T06:21:00,checked_in,1073.93,78.6,0,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397862
04b7cd2a-ee16-435a-907c-ec64b7c85c58,Felicia Rivera,FL7130,AC4674,2025-06-12 04:45:00,64j,2025-06-05T06:12:00,checked_in,857.59,63.59,100,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.397932
761e4f09-d225-4cbb-9e29-ded1865dd612,Christopher Hicks,FL7130,AC4674,2025-06-12 04:45:00,90y,2025-06-05T11:48:00,confirmed,1021.2,45.29,100,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398001
f808fa0b-1b93-4faf-80ec-a309d183e4a4,Mary Smith,FL7130,AC4674,2025-06-12 04:45:00,39d,2025-06-06T03:20:00,confirmed,870.97,75.85,100,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398070
34f976c1-efc7-46ff-b516-f5a5bac8ca7f,Michael Booth,FL7130,AC4674,2025-06-12 04:45:00,67z,2025-06-05T09:32:00,confirmed,1249.41,76.3,100,travel_agent,premium_economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398139
c3498098-8715-463c-bf0b-ad41a74f515c,Jeffrey Duffy,FL7130,AC4674,2025-06-12 04:45:00,42b,2025-06-06T01:32:00,confirmed,782.04,88.3,50,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398206
f3c2b155-2c5e-4e01-a378-90658bdeb9a2,John Mccall,FL7130,AC4674,2025-06-12 04:45:00,33m,2025-06-05T15:00:00,checked_in,785.77,49.32,0,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398273
3efe58a1-976e-413d-a7e3-49356867c801,Julie Cox,FL7130,AC4674,2025-06-12 04:45:00,05b,2025-06-06T03:17:00,confirmed,1025.27,39.35,100,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398342
c05ac3e9-6283-410d-9db1-f29f3e294e31,Jordan Patrick,FL7130,AC4674,2025-06-12 04:45:00,65C,2025-06-06T03:05:00,confirmed,763.48,0.42,150,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398409
2bd3c1d4-159e-47f1-b1bb-c9c98825e60f,John Cain,FL7130,AC4674,2025-06-12 04:45:00,17W,2025-06-06T03:43:00,confirmed,838.91,75.37,50,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398476
44dc9e6d-f645-4bee-83ec-f43be7cbe76c,Emily Gentry,FL7130,AC4674,2025-06-12 04:45:00,52y,2025-06-05T16:07:00,confirmed,780.14,52.2,100,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398543
95f8262b-2398-4105-8370-72e5af8410fb,Sherri Fernandez,FL7130,AC4674,2025-06-12 04:45:00,24m,2025-06-05T05:59:00,confirmed,1029.07,14.41,50,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398610
05560a28-258a-45c5-b52f-791947aba46f,Nicole Lee,FL7130,AC4674,2025-06-12 04:45:00,88k,2025-06-05T18:35:00,confirmed,727.77,6.92,150,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398678
14438ef7-9ca0-4023-98f8-731963402acd,James Brown,FL7130,AC4674,2025-06-12 04:45:00,82D,2025-06-05T23:04:00,confirmed,975.93,58.75,100,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398750
e04d179f-442b-467e-a735-5ba367a68647,Amber Aguilar,FL7130,AC4674,2025-06-12 04:45:00,66B,2025-06-05T06:28:00,checked_in,943.14,69.37,0,website,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398817
98c43d53-ef93-43be-9b50-1846272df7a4,Kathryn Molina DDS,FL7130,AC4674,2025-06-12 04:45:00,31e,2025-06-05T11:40:00,confirmed,953.97,48.86,50,travel_agent,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398888
14b97051-4a5b-4c0c-ae6c-d9e02b4bc52b,Joseph Ferguson,FL7130,AC4674,2025-06-12 04:45:00,55c,2025-06-05T10:21:00,confirmed,946.57,86.65,150,app,economy,Wide-body,USD,2025-06-12,2025-07-08T16:29:01.398955
6565356f-f952-405b-a2a8-c49d49641319,Brandon Davis,FL1549,AC7608,2025-06-12 09:45:00,26S,2025-05-26T23:02:00,checked_in,168.44,9.01,100,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.399072
2a8753cb-9c3f-434d-a588-5f56f564ff42,Vincent Knox,FL1549,AC7608,2025-06-12 09:45:00,46E,2025-05-27T00:07:00,confirmed,236.45,88.22,150,travel_agent,business,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.399140
820f041c-5e7e-4097-8473-5526d72d1df2,Kenneth Solis,FL1549,AC7608,2025-06-12 09:45:00,98l,2025-05-26T15:56:00,confirmed,210.0,22.37,50,website,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.399208
376cc94b-f5f7-40f2-bae6-259800036f68,Jacob Henry,FL1549,AC7608,2025-06-12 09:45:00,57U,2025-05-26T14:52:00,confirmed,210.54,62.73,0,app,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.399275
64bbcca8-ced1-4b58-b051-75bf50bec28f,Jason Erickson,FL1549,AC7608,2025-06-12 09:45:00,99r,2025-05-26T13:11:00,confirmed,133.27,41.67,150,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.399342
d7d3335d-225c-44b6-bb46-32f77026a5de,Jose Henderson,FL1549,AC7608,2025-06-12 09:45:00,19m,2025-05-27T03:02:00,confirmed,149.61,15.72,100,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.399412
533da16a-b20b-4ccb-a1a4-6d6570865f67,Matthew Vazquez,FL1549,AC7608,2025-06-12 09:45:00,59I,2025-05-27T06:37:00,confirmed,188.92,74.78,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.399479
fb6782b6-5ea1-45f4-b3c7-d49ebd05e1fa,Ricardo Robbins,FL1549,AC7608,2025-06-12 09:45:00,29H,2025-05-26T15:17:00,confirmed,154.18,42.69,150,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.399546
7b05b605-06e8-430a-a0f7-3ed4453b6f06,Curtis Meza,FL1549,AC7608,2025-06-12 09:45:00,79Y,2025-05-26T20:22:00,confirmed,170.15,30.74,150,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.399612
