booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
822a97cb-aa4d-4383-82ae-b58f076b85cb,Monica Barton,FL3356,AC4709,2025-06-11 04:45:00,97G,2025-05-17T15:19:00,confirmed,481.52,32.38,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.318572
1007c0ac-4b09-4bdf-b206-c496a374ffd7,Blake Mccall,FL3356,AC4709,2025-06-11 04:45:00,30Y,2025-05-17T23:16:00,cancelled,525.89,87.08,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.318638
c0512185-96ba-42cd-98b9-89222427a016,Alexandra Baxter,FL3356,AC4709,2025-06-11 04:45:00,29m,2025-05-18T03:00:00,checked_in,528.23,62.76,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.318708
ad4cbdcb-8d92-4c11-8b70-20600dcb6399,Darin Robertson,FL3356,AC4709,2025-06-11 04:45:00,56n,2025-05-17T23:08:00,confirmed,414.92,68.69,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.318775
59af1aae-3a2a-4c5b-84ba-d2f4472a621b,Richard Clark,FL3356,AC4709,2025-06-11 04:45:00,73z,2025-05-17T17:15:00,confirmed,505.91,70.23,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.318842
e03efb75-4273-43e4-bdf9-0184099cbfbd,Aaron Martin,FL3356,AC4709,2025-06-11 04:45:00,65e,2025-05-17T23:45:00,confirmed,375.67,2.31,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.318908
aba864b6-c59a-4ad9-be35-4cb4c1af7fdf,Jessica Mack,FL3356,AC4709,2025-06-11 04:45:00,67M,2025-05-18T03:22:00,confirmed,505.67,88.13,50,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.318975
c14aa091-1e3e-4516-94c8-1afb9730b7bc,Samantha Rogers,FL3356,AC4709,2025-06-11 04:45:00,05l,2025-05-17T20:01:00,checked_in,677.18,35.42,100,website,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319043
05f25295-1c74-4615-90c6-7df39948feaf,Courtney Sullivan,FL3356,AC4709,2025-06-11 04:45:00,88q,2025-05-17T16:34:00,confirmed,472.86,36.65,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319109
b1dfc5e9-fd8a-43ab-a247-4452103327b5,Kyle Bell,FL3356,AC4709,2025-06-11 04:45:00,24p,2025-05-17T08:41:00,checked_in,527.11,11.49,150,travel_agent,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319175
f6078ea3-15b7-4c72-87e6-259e41ecbb34,James Perkins MD,FL3356,AC4709,2025-06-11 04:45:00,51B,2025-05-17T05:40:00,confirmed,463.83,87.57,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319245
cc440b0e-3b95-47a4-9182-b96f6bb96d95,Dennis Gibson,FL3356,AC4709,2025-06-11 04:45:00,01X,2025-05-17T13:03:00,confirmed,482.55,28.48,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319316
055cd20f-5224-474d-ab70-f16f64717ac7,Robert Morris,FL3356,AC4709,2025-06-11 04:45:00,45a,2025-05-17T18:23:00,confirmed,488.92,17.02,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319382
a6292dfe-a6ca-4135-9e5c-b513a48f1069,Zachary Ford,FL3356,AC4709,2025-06-11 04:45:00,47x,2025-05-18T02:27:00,confirmed,657.12,34.81,50,app,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319448
14c6a6ed-3dfc-4ad4-b681-868915e8fbfb,Jimmy Donovan,FL3356,AC4709,2025-06-11 04:45:00,19X,2025-05-17T08:13:00,confirmed,486.75,69.89,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319519
dbab621e-3dbd-45d2-88d9-abc7c4472d1a,Michelle Daniel,FL3356,AC4709,2025-06-11 04:45:00,48i,2025-05-17T06:27:00,checked_in,529.57,49.58,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319587
848f1566-0068-4290-b4d0-c13cc64ad233,Robert Robinson,FL3356,AC4709,2025-06-11 04:45:00,90z,2025-05-17T09:47:00,checked_in,384.34,19.91,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319653
11c689a4-1ecb-4463-bee3-1d3add4a4d41,Vincent Young,FL3356,AC4709,2025-06-11 04:45:00,35D,2025-05-17T06:50:00,confirmed,556.3,88.79,50,app,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319719
1d1e3320-8d17-46f2-8108-b4ea0277357b,Kelly Bentley,FL3356,AC4709,2025-06-11 04:45:00,37V,2025-05-17T07:41:00,confirmed,367.8,61.14,50,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319786
9bcb46b9-51e4-494d-980c-dfb7ac78071e,Sean Rodriguez,FL3356,AC4709,2025-06-11 04:45:00,47Y,2025-05-17T23:09:00,confirmed,616.15,66.81,0,website,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319851
caebd971-e351-4550-8e3a-2192aa7221a2,James Schwartz,FL3356,AC4709,2025-06-11 04:45:00,98p,2025-05-17T08:55:00,confirmed,456.25,46.31,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319917
1045aab3-d792-432d-bdb4-2252a80b2f3a,Tyler Bell,FL3356,AC4709,2025-06-11 04:45:00,82D,2025-05-17T13:14:00,confirmed,447.81,14.15,100,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.319983
d5721f19-56be-4388-bf80-65e9cfa3c011,Justin Bean,FL3356,AC4709,2025-06-11 04:45:00,80A,2025-05-17T09:36:00,checked_in,446.97,81.84,50,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320049
24e13a06-df72-4979-8e31-11d99cd35633,Tanya Wright,FL3356,AC4709,2025-06-11 04:45:00,23E,2025-05-17T09:29:00,confirmed,452.54,5.83,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320118
2d85c69d-69b0-4fae-8979-45f74f2313d7,Monica Nguyen,FL3356,AC4709,2025-06-11 04:45:00,91O,2025-05-18T04:38:00,confirmed,421.22,80.05,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320186
7068e78a-ea2c-40b3-8006-b767c004f78e,Ricky Davis,FL3356,AC4709,2025-06-11 04:45:00,45h,2025-05-17T15:29:00,confirmed,383.05,55.48,100,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320256
89ca4b02-e951-4212-b83a-49e1ef65288e,Susan Wright,FL3356,AC4709,2025-06-11 04:45:00,10y,2025-05-17T06:33:00,confirmed,654.36,89.2,150,travel_agent,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320326
1d29e4b6-d8a4-4e55-99c6-e0deb872e7ae,Ebony Montgomery,FL3356,AC4709,2025-06-11 04:45:00,27z,2025-05-17T10:01:00,confirmed,589.52,3.5,100,app,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320393
5e896294-18c6-4b15-b93d-53bdc71a1440,Holly Johnson,FL3356,AC4709,2025-06-11 04:45:00,02k,2025-05-17T22:55:00,confirmed,531.61,80.83,150,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320461
695b1b14-1ae0-4651-9928-082a1f9bfde8,Thomas Scott,FL3356,AC4709,2025-06-11 04:45:00,48X,2025-05-17T11:45:00,confirmed,418.29,47.67,150,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320527
2c8bff63-b47e-4881-b61c-7d9fd4ce0a51,Jaime Huerta,FL3356,AC4709,2025-06-11 04:45:00,73N,2025-05-17T11:25:00,checked_in,509.09,82.28,0,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320593
23a5a807-a2c6-4d67-9f62-f0873d3bb600,Jason Jones,FL3356,AC4709,2025-06-11 04:45:00,17F,2025-05-17T12:36:00,confirmed,408.65,32.81,0,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320659
f336bf77-895d-444e-9e27-19198c8871fb,Terri Perez,FL3356,AC4709,2025-06-11 04:45:00,59H,2025-05-17T13:53:00,checked_in,518.23,93.65,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320725
41d47335-9622-4c79-b4fe-31faa5e1ea60,Kelsey Tanner,FL3356,AC4709,2025-06-11 04:45:00,59O,2025-05-17T14:31:00,checked_in,475.3,39.74,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320792
96b36354-0e9d-44f1-a5b1-a37735abc09b,Ashley Ross,FL3356,AC4709,2025-06-11 04:45:00,87O,2025-05-17T19:35:00,confirmed,411.74,36.43,150,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320858
ee2b0955-ec4c-4afa-ad31-346d4719083c,Yolanda Webb,FL3356,AC4709,2025-06-11 04:45:00,24z,2025-05-17T20:35:00,confirmed,467.29,41.26,100,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320925
65e369ac-b0c3-4f03-aa53-5823387222a1,Justin Gray,FL3356,AC4709,2025-06-11 04:45:00,01C,2025-05-17T04:50:00,checked_in,754.11,6.95,50,website,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.320991
12c9d605-a759-4a87-adab-92eee3b13f30,Roger Robinson,FL3356,AC4709,2025-06-11 04:45:00,66g,2025-05-17T08:54:00,confirmed,450.85,46.13,100,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321057
310f05c7-50da-435e-96bc-2de32b8a504d,Daniel Webster,FL3356,AC4709,2025-06-11 04:45:00,46E,2025-05-18T03:24:00,checked_in,407.72,25.55,150,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321123
3862e16c-a638-483a-87a0-332232b24b2a,Christopher Woods,FL3356,AC4709,2025-06-11 04:45:00,67P,2025-05-17T11:23:00,confirmed,360.7,78.99,150,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321189
fbe2d3a0-428e-490c-b0dd-88c97597e443,Noah Vargas,FL3356,AC4709,2025-06-11 04:45:00,76N,2025-05-18T01:32:00,checked_in,484.3,51.44,50,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321255
a24d680a-0e99-4245-aacc-019c7309759f,Andrew Martin,FL3356,AC4709,2025-06-11 04:45:00,88y,2025-05-18T01:04:00,checked_in,785.55,96.58,0,website,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321321
b121bb70-6506-49a2-8208-9c9587c836f9,Sherri Anderson,FL3356,AC4709,2025-06-11 04:45:00,60M,2025-05-17T20:06:00,checked_in,472.09,91.33,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321388
b7fbdbc5-4322-4178-85ca-87e922b9a3d4,Jason Oliver,FL3356,AC4709,2025-06-11 04:45:00,42h,2025-05-17T22:41:00,checked_in,507.88,16.68,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321454
56e5863a-d722-413a-8b34-85b8fae79776,James Watson,FL3356,AC4709,2025-06-11 04:45:00,01k,2025-05-17T14:14:00,confirmed,522.06,70.75,150,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321520
dcb12b5b-9822-4db9-a6a2-7704cd90ba54,Joan Stokes,FL3356,AC4709,2025-06-11 04:45:00,88r,2025-05-17T10:05:00,checked_in,368.73,61.49,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321592
85ba5978-2c91-4ce9-866b-f5b92db1c3ce,Timothy Raymond,FL3356,AC4709,2025-06-11 04:45:00,90u,2025-05-17T17:51:00,confirmed,359.09,72.24,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321658
4041c232-f3bb-49f0-aace-cafd82858583,Theresa Walker,FL3356,AC4709,2025-06-11 04:45:00,74P,2025-05-17T08:26:00,confirmed,384.13,2.44,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321725
298500ff-a321-4ceb-9fa9-a519b3f6ce4e,Raven Crawford,FL3356,AC4709,2025-06-11 04:45:00,16C,2025-05-17T11:38:00,confirmed,460.3,89.85,50,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321792
ca040881-a2ec-4a0c-a4e4-d455bcbe0e7f,Brian Chaney,FL3356,AC4709,2025-06-11 04:45:00,32z,2025-05-18T04:05:00,cancelled,661.77,47.68,50,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321858
03874ab5-60d8-4213-838e-3ae76748e3e2,Julia Kelley,FL3356,AC4709,2025-06-11 04:45:00,88K,2025-05-17T10:12:00,confirmed,517.52,29.87,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321925
6dd34bcf-a02a-4b2b-8fe4-d4c7cb71bc6e,Natalie Nolan,FL3356,AC4709,2025-06-11 04:45:00,70F,2025-05-17T22:53:00,checked_in,448.98,88.16,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.321996
ee9c0a76-1c76-4907-9574-7515638719f8,Andrew Brewer,FL3356,AC4709,2025-06-11 04:45:00,25L,2025-05-17T23:05:00,confirmed,538.97,63.5,0,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322063
14343322-3027-40ce-9d8d-defb38c1807c,Kevin Porter,FL3356,AC4709,2025-06-11 04:45:00,09G,2025-05-17T18:54:00,confirmed,495.1,93.8,0,travel_agent,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322129
cc7d975e-160c-4d86-8447-73ff392286a1,Jessica Stanley,FL3356,AC4709,2025-06-11 04:45:00,89Z,2025-05-17T22:58:00,checked_in,557.26,55.37,100,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322196
598e6230-480d-46d6-975a-9b7d739b7d07,Samantha Morris,FL3356,AC4709,2025-06-11 04:45:00,42l,2025-05-17T12:40:00,confirmed,524.23,58.75,0,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322263
2cb59139-c578-48f7-9ccc-08e8c7032459,Erica Bradley,FL3356,AC4709,2025-06-11 04:45:00,09G,2025-05-17T23:56:00,confirmed,382.72,88.33,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322329
744b2736-221d-43ba-b186-d0ca5504329f,Christopher Vargas,FL3356,AC4709,2025-06-11 04:45:00,00g,2025-05-18T01:36:00,confirmed,391.57,9.54,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322396
3c5ea35a-8b60-45a4-b4e5-f52f32e00fbe,Amanda Padilla,FL3356,AC4709,2025-06-11 04:45:00,00c,2025-05-17T22:20:00,confirmed,360.97,57.32,150,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322466
3c958292-f9cb-4b23-9b1a-71b41761d059,Trevor White,FL3356,AC4709,2025-06-11 04:45:00,50s,2025-05-17T14:39:00,confirmed,502.61,61.44,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322531
2e165029-f6c0-4d9a-9c30-5a9cd23ffd21,Anthony Hays,FL3356,AC4709,2025-06-11 04:45:00,45m,2025-05-18T02:39:00,confirmed,360.52,11.85,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322597
7956bc79-95cb-436b-ae82-8acad1353c41,Jacqueline Martin,FL3356,AC4709,2025-06-11 04:45:00,43h,2025-05-17T22:19:00,confirmed,359.34,25.17,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322664
a2a91ffa-d5cc-4cb1-ad4e-f1061ef54401,Benjamin Hall,FL3356,AC4709,2025-06-11 04:45:00,25b,2025-05-17T10:50:00,confirmed,398.7,74.75,50,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322730
4fb3a0ce-f90f-4324-8787-c8d046a6260a,Anthony Paul,FL3356,AC4709,2025-06-11 04:45:00,94p,2025-05-17T22:57:00,confirmed,659.28,46.21,0,website,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322796
4c7e6431-93ca-4151-af7c-1247100fe652,John Vasquez,FL3356,AC4709,2025-06-11 04:45:00,20N,2025-05-18T01:00:00,confirmed,470.94,79.44,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322862
730e8eda-9cb1-4c20-9513-c23cd54541de,Richard Guzman,FL3356,AC4709,2025-06-11 04:45:00,46S,2025-05-17T23:52:00,confirmed,405.83,17.79,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322928
6705464d-ee3d-42cf-9fce-3989ecf1df5f,Kelly Miller,FL3356,AC4709,2025-06-11 04:45:00,90Z,2025-05-18T01:31:00,checked_in,418.97,11.59,50,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.322995
6035518a-1fe2-44f8-81bf-b4b71c5e3373,Louis Lester,FL3356,AC4709,2025-06-11 04:45:00,87R,2025-05-17T23:47:00,confirmed,680.94,2.12,150,travel_agent,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323061
1096fb09-cb56-467b-98d6-ab03f64e6902,Christopher Powell,FL3356,AC4709,2025-06-11 04:45:00,11K,2025-05-17T17:55:00,checked_in,374.08,59.54,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323127
c3bfa9fd-3e99-4b74-b70b-3db89a832328,Donna Robinson,FL3356,AC4709,2025-06-11 04:45:00,88L,2025-05-17T09:46:00,confirmed,500.09,53.52,100,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323194
d7fa3bc9-8f27-4042-b7e7-3ed0c29a688c,Beth Robinson,FL3356,AC4709,2025-06-11 04:45:00,46M,2025-05-17T06:38:00,confirmed,662.43,66.39,150,website,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323261
8e26ff9e-92ca-464b-8e80-3e4417ef6d59,Keith Hicks,FL3356,AC4709,2025-06-11 04:45:00,24o,2025-05-17T13:58:00,confirmed,461.42,76.05,0,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323327
f8988d79-8291-4a63-b5c1-ed47ffac52e4,Theresa Wilkinson,FL3356,AC4709,2025-06-11 04:45:00,61B,2025-05-17T06:31:00,confirmed,443.66,35.57,150,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323394
af9f29e9-d07c-44b8-90cd-3631fc44d614,Carolyn Roth,FL3356,AC4709,2025-06-11 04:45:00,27f,2025-05-17T16:46:00,confirmed,519.51,6.24,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323460
ee7ad0b2-cd93-4011-be87-2b5308242ed3,James Estes,FL3356,AC4709,2025-06-11 04:45:00,94R,2025-05-18T04:44:00,confirmed,466.38,4.74,50,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323527
80d3e6fd-66b1-4b58-a31e-8cec22fa0dca,Brittney Newton,FL3356,AC4709,2025-06-11 04:45:00,05R,2025-05-18T03:41:00,checked_in,459.99,89.93,50,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323593
a8e3e811-8df4-472e-b0c2-2be9624a524c,Amy Ward,FL3356,AC4709,2025-06-11 04:45:00,96W,2025-05-17T14:31:00,confirmed,387.92,14.97,150,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323660
fb3dad0d-6101-4542-8a7f-b5aee2e531c2,Jasmine Berry,FL3356,AC4709,2025-06-11 04:45:00,24d,2025-05-17T22:40:00,confirmed,426.03,36.38,100,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323736
b60ff7dd-f7ac-4a03-81d9-b0c7d794ed7c,Patricia Conrad,FL3356,AC4709,2025-06-11 04:45:00,30i,2025-05-17T12:37:00,confirmed,466.29,7.65,150,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323802
c491c86b-dadf-4220-9249-5c94e2a3f401,Christopher Adams,FL3356,AC4709,2025-06-11 04:45:00,32V,2025-05-17T20:19:00,confirmed,367.31,55.38,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323869
d4a096e3-7d01-49a4-b65d-672de5376e65,Bryan Stewart,FL3356,AC4709,2025-06-11 04:45:00,59o,2025-05-17T15:21:00,confirmed,547.43,66.6,150,app,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.323937
c55824eb-cf0a-44e1-97e2-7f4245916fa5,Anthony Moore,FL3356,AC4709,2025-06-11 04:45:00,99n,2025-05-17T18:54:00,checked_in,516.15,73.69,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324003
0d7d3f6c-30da-49a7-bbd7-5c3c4098e378,David Alvarado,FL3356,AC4709,2025-06-11 04:45:00,40g,2025-05-17T22:02:00,confirmed,583.73,68.77,100,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324069
5a0ee247-83b6-43fb-afe8-134f7d9c1ad0,Anna Thompson,FL3356,AC4709,2025-06-11 04:45:00,67f,2025-05-17T17:07:00,checked_in,526.91,57.28,50,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324135
72aba5ec-76ed-416b-9c6a-b8abe1361900,Cassandra Andrews,FL3356,AC4709,2025-06-11 04:45:00,96H,2025-05-17T13:15:00,confirmed,529.96,10.79,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324202
c39a389f-40f1-4306-8453-81b096751345,Deborah Stevens,FL3356,AC4709,2025-06-11 04:45:00,77n,2025-05-17T22:45:00,confirmed,360.83,36.98,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324269
f90d38a5-4a64-4e36-b0a9-119e8d1896e8,Brian Jenkins,FL3356,AC4709,2025-06-11 04:45:00,94W,2025-05-17T12:35:00,checked_in,511.67,66.62,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324335
52b7f40b-3224-4b1c-a98e-79f44b481a7c,Judy Walsh,FL3356,AC4709,2025-06-11 04:45:00,26G,2025-05-17T15:52:00,confirmed,766.88,12.22,150,travel_agent,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324402
d70d70aa-0d4c-4413-bd7b-249cc0658366,Erik Taylor,FL3356,AC4709,2025-06-11 04:45:00,48c,2025-05-17T06:12:00,confirmed,515.93,64.68,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324471
80745195-0c01-42b4-84a2-6f045b64aa5f,Ashley Harper,FL3356,AC4709,2025-06-11 04:45:00,89y,2025-05-17T04:45:00,confirmed,637.9,99.62,100,travel_agent,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324538
d9a77610-33e8-464d-8c54-5e1a7cbcf380,Stephen Anthony,FL3356,AC4709,2025-06-11 04:45:00,04J,2025-05-17T15:12:00,confirmed,405.07,47.43,50,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324604
8980adca-5e3b-4acf-b27f-5d5aaee5e543,Dr. Claudia Holland,FL3356,AC4709,2025-06-11 04:45:00,69W,2025-05-17T11:35:00,confirmed,704.38,60.39,0,website,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324674
fa136924-34cf-4f0b-9bd5-0f73f8d014f1,Luis Norris DVM,FL3356,AC4709,2025-06-11 04:45:00,02v,2025-05-17T23:38:00,confirmed,673.12,97.98,100,website,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324744
45a7f3b3-9d5d-4af6-8e2d-3ff87a533172,Deborah Diaz,FL3356,AC4709,2025-06-11 04:45:00,11A,2025-05-17T05:35:00,confirmed,530.3,59.89,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324811
2876eed3-458e-4ed0-a2ad-5e7bc8afb9e6,Lindsay Johnson,FL3356,AC4709,2025-06-11 04:45:00,81M,2025-05-17T13:09:00,confirmed,359.98,44.54,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324877
ddf766b2-ca4d-40f1-b102-0629e332b8be,Holly Roberts,FL3356,AC4709,2025-06-11 04:45:00,43t,2025-05-17T15:50:00,confirmed,431.54,95.68,50,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.324944
7ac9789a-f21e-401b-ad21-fd741d803e63,Emma Fernandez,FL3356,AC4709,2025-06-11 04:45:00,51J,2025-05-18T02:22:00,confirmed,532.33,22.46,100,travel_agent,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.325011
b38ea2bd-29e7-423f-93e5-f33ae7f4bd4a,Suzanne Padilla,FL3356,AC4709,2025-06-11 04:45:00,15e,2025-05-17T23:07:00,confirmed,419.59,71.53,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.325077
3a758f68-d8a3-453b-ae9f-d6aecff580f3,Mark Russell,FL3356,AC4709,2025-06-11 04:45:00,12g,2025-05-17T21:14:00,confirmed,420.87,64.8,0,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.325144
ce45dfc4-aa24-4f8f-99cb-f111c1dffad9,Laura Freeman,FL3356,AC4709,2025-06-11 04:45:00,91x,2025-05-18T04:17:00,confirmed,481.23,6.39,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.325211
1c20c635-e021-483b-80de-0e8918deed8a,Robin Newman,FL3356,AC4709,2025-06-11 04:45:00,93A,2025-05-17T08:52:00,confirmed,396.21,52.69,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.325277
c4d0a42b-70e8-4eaa-89a9-787c64c53a8c,Robin Walker,FL3356,AC4709,2025-06-11 04:45:00,86A,2025-05-18T01:42:00,confirmed,489.17,17.27,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.325344
836e1e9b-a0d2-4a3a-acbc-97ed21f27368,Robin Wade,FL3356,AC4709,2025-06-11 04:45:00,03v,2025-05-18T03:44:00,confirmed,608.19,82.93,150,app,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.325411
9d45fe61-d2a3-4f0c-9859-8f25194b41de,Tamara Jackson,FL3356,AC4709,2025-06-11 04:45:00,73I,2025-05-17T21:17:00,checked_in,475.55,96.17,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.325477
f953480c-0f9c-4c98-9cb3-2d9e647f1cef,Faith Patterson,FL3356,AC4709,2025-06-11 04:45:00,06l,2025-05-17T18:21:00,confirmed,372.09,36.99,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.325544
95e97a0e-56b6-404a-a926-eda8983366bc,Kathy Santos,FL3356,AC4709,2025-06-11 04:45:00,51O,2025-05-18T03:20:00,confirmed,507.88,45.81,100,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.325611
c39c716f-0730-4427-a7f4-e9341608c985,Krystal Miller,FL3356,AC4709,2025-06-11 04:45:00,25V,2025-05-17T11:36:00,cancelled,532.7,6.23,50,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.325678
2e39f741-bcfb-482f-b55a-59270144d3d5,Adrienne Sosa,FL3356,AC4709,2025-06-11 04:45:00,14V,2025-05-17T14:51:00,confirmed,478.91,38.64,150,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.325745
