booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
54472bc8-9863-4d17-87fb-41244c7d7c9a,Jesse Ramirez,FL4163,AC2907,2025-07-07 18:45:00,18W,2025-06-17T22:58:00,confirmed,893.56,34.42,150,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.867297
219167e1-0723-4d6a-9e29-78ea0ee53dfe,Brandon Lang,FL4163,AC2907,2025-07-07 18:45:00,10n,2025-06-17T21:47:00,confirmed,1196.61,10.92,150,travel_agent,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.867375
d22ccab7-07f2-4f00-8d00-a4ebe524646a,Michelle Brady,FL4163,AC2907,2025-07-07 18:45:00,35l,2025-06-18T18:33:00,confirmed,1003.19,65.49,150,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.867454
93b33ef9-3ad8-48cc-9095-9fa6f247b8be,Michael Peters,FL4163,AC2907,2025-07-07 18:45:00,75U,2025-06-18T01:30:00,checked_in,1133.17,74.78,0,travel_agent,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.867532
2c002e9a-81ee-4903-a9c4-212a53c2b6f3,Jill Torres,FL4163,AC2907,2025-07-07 18:45:00,80v,2025-06-17T19:17:00,confirmed,845.79,96.41,150,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.867611
d15170db-b2f5-4c2b-aa19-7a326958f7de,Susan Martin,FL4163,AC2907,2025-07-07 18:45:00,50b,2025-06-18T11:50:00,checked_in,876.19,98.57,50,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.867691
c72b089a-b922-40c5-aa45-2e3ce946b4ba,Alexander Fitzgerald,FL4163,AC2907,2025-07-07 18:45:00,99m,2025-06-18T13:19:00,confirmed,947.61,37.1,150,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.867769
2ba43aa3-3a2d-408f-b629-6c84b8a28171,Olivia Taylor,FL4163,AC2907,2025-07-07 18:45:00,25D,2025-06-17T18:55:00,confirmed,1004.99,54.91,0,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.867849
6f68182c-3786-4913-9dfa-bdb5ecabf9ff,Sarah Robbins,FL4163,AC2907,2025-07-07 18:45:00,57o,2025-06-18T01:43:00,checked_in,980.11,60.68,150,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.867928
11162286-cb86-4c6c-a6c7-4c087dd03f8f,Sara Marshall,FL4163,AC2907,2025-07-07 18:45:00,93F,2025-06-18T15:53:00,checked_in,859.47,60.7,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.868007
4bd5362e-c601-446b-9f7c-5269a9dba6b0,Connie Hayden,FL4163,AC2907,2025-07-07 18:45:00,95n,2025-06-18T16:54:00,checked_in,871.73,40.66,100,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.868086
919936a9-0811-4e9a-9dc0-8770b2ccb2d0,Jessica Washington,FL4163,AC2907,2025-07-07 18:45:00,31q,2025-06-17T19:37:00,confirmed,891.53,26.53,0,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.868165
ab667128-38b8-4dec-b5cc-ccedd4aacdeb,Dean Perez,FL4163,AC2907,2025-07-07 18:45:00,42n,2025-06-17T19:20:00,checked_in,884.66,79.04,150,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.868243
a24668c9-2686-4afc-b681-292e8ab1dc09,Tammy Ruiz,FL4163,AC2907,2025-07-07 18:45:00,33Q,2025-06-18T12:34:00,confirmed,931.13,14.11,100,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.868321
285b7cd4-6263-490c-bbd3-8965c9df002c,Dr. Richard Nelson,FL4163,AC2907,2025-07-07 18:45:00,60T,2025-06-18T01:36:00,confirmed,940.35,37.47,150,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.868402
65e1dabe-8b81-42fc-8f2b-0988ea122115,Renee Garcia,FL4163,AC2907,2025-07-07 18:45:00,03x,2025-06-18T00:48:00,confirmed,1022.38,5.85,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.868481
d99e0d2a-3375-4c53-966b-812a3f4ea901,Arthur Gilmore,FL4163,AC2907,2025-07-07 18:45:00,61l,2025-06-18T00:47:00,checked_in,956.9,9.26,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.868558
cf371923-ef1c-4ef4-853a-439f8660c094,James Pacheco,FL4163,AC2907,2025-07-07 18:45:00,86b,2025-06-18T12:48:00,confirmed,1094.89,78.28,150,app,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.868635
87bb54cc-0663-4a44-a50b-9cf48bb1b5dc,Julie Coleman,FL9241,AC9894,2025-07-07 07:30:00,08V,2025-06-13T10:53:00,confirmed,289.43,88.18,100,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.868770
ac13f77d-dc0e-4d37-b94b-0acfd6f0698d,Jeffrey Robbins,FL9241,AC9894,2025-07-07 07:30:00,57e,2025-06-13T17:48:00,checked_in,332.23,4.94,100,travel_agent,business,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.868849
ab3eb66d-09ab-4e78-8ee1-9b0f9cdaddbf,Scott Ray,FL9241,AC9894,2025-07-07 07:30:00,20w,2025-06-13T20:19:00,confirmed,357.37,50.11,0,website,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.868929
3789a5c9-0fb0-443e-8b10-22dd9cd9516a,Joshua Marshall,FL9241,AC9894,2025-07-07 07:30:00,80F,2025-06-14T03:21:00,confirmed,237.13,19.29,150,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869007
e8e1afc5-2dc8-455e-b8ea-ee8a73e314da,Miguel Williams,FL9241,AC9894,2025-07-07 07:30:00,53h,2025-06-13T10:55:00,confirmed,294.8,67.82,150,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869085
40b89957-048d-48c6-9799-e2c7e084213f,Teresa Sanders,FL9241,AC9894,2025-07-07 07:30:00,18h,2025-06-14T03:05:00,confirmed,201.21,53.83,150,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869164
31c9030b-e9ff-4a1a-941a-eccf5f7e59b1,Kyle Martinez,FL9241,AC9894,2025-07-07 07:30:00,46o,2025-06-14T02:03:00,checked_in,253.09,56.47,150,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869242
38c67b94-33fa-40e0-bece-a383217b0971,Cynthia Stephens,FL9241,AC9894,2025-07-07 07:30:00,01F,2025-06-14T03:10:00,confirmed,214.22,45.02,50,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869321
92764d10-e5a8-46d5-b5d9-56bceb12d1b3,Adriana Kemp,FL9241,AC9894,2025-07-07 07:30:00,22O,2025-06-14T06:38:00,confirmed,240.78,7.49,0,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869400
7537739c-07f6-4399-b84f-5409e443fdf8,Maria Miller,FL9241,AC9894,2025-07-07 07:30:00,72b,2025-06-13T22:56:00,confirmed,305.36,86.54,150,app,business,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869479
32bc3316-8e10-422a-98f3-e6667bbf36dc,Dawn Potts,FL9241,AC9894,2025-07-07 07:30:00,41P,2025-06-13T16:52:00,confirmed,259.54,19.31,50,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869560
cc7af93d-6555-472e-a943-436cb683a627,Shawn Rodriguez,FL9241,AC9894,2025-07-07 07:30:00,93E,2025-06-13T16:22:00,confirmed,331.61,8.04,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869637
2ebdd38c-fc09-405a-b067-5f95650f4fce,Lisa Martin,FL9241,AC9894,2025-07-07 07:30:00,09m,2025-06-14T03:31:00,confirmed,264.24,31.44,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869718
585b414a-5de2-488b-b502-ef6d0a01a216,David Sutton,FL9241,AC9894,2025-07-07 07:30:00,52M,2025-06-13T15:03:00,checked_in,336.98,59.86,50,app,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869799
3eab1e24-b0c1-4851-8168-e59c9bb5c6ed,Brian Jackson,FL9241,AC9894,2025-07-07 07:30:00,74t,2025-06-13T08:16:00,confirmed,262.33,48.23,150,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869881
653bab9a-71d4-4592-b658-242ec9b6b5b8,Daniel Allen,FL9241,AC9894,2025-07-07 07:30:00,84J,2025-06-13T12:15:00,checked_in,292.63,12.28,150,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.869960
7abfcbd7-ce98-4d8e-aa78-f98b27431f85,Lisa Williams,FL9241,AC9894,2025-07-07 07:30:00,36F,2025-06-13T18:01:00,confirmed,201.67,30.84,50,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.870060
0bc5fb82-0ef6-4f75-acf8-d6f25226542f,Elizabeth Bowman,FL9241,AC9894,2025-07-07 07:30:00,83v,2025-06-14T00:50:00,confirmed,344.38,42.07,150,app,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.870144
a0e5bbbb-2956-434b-888e-ffda112b35e8,Krista Johnson,FL9241,AC9894,2025-07-07 07:30:00,25T,2025-06-13T13:01:00,confirmed,239.79,43.84,50,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.870217
4281a461-04cd-45fe-bc99-494b4dc39c54,Virginia Keller,FL9241,AC9894,2025-07-07 07:30:00,40x,2025-06-13T11:05:00,checked_in,208.53,75.25,50,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.870290
572f3091-c78c-49b4-ad14-797b64414c88,Ian Bailey,FL9241,AC9894,2025-07-07 07:30:00,43i,2025-06-14T02:51:00,confirmed,362.13,64.5,50,app,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.870362
19ec1a22-cd17-415c-b370-0541b0e97c18,Kaitlin Green,FL9241,AC9894,2025-07-07 07:30:00,65N,2025-06-14T00:52:00,confirmed,247.19,80.77,50,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.870436
ff22a337-b6f8-48e0-8a7e-61ceb62ff42b,Michael Jones,FL9241,AC9894,2025-07-07 07:30:00,95w,2025-06-14T05:04:00,cancelled,291.92,10.4,150,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.870506
c93406d3-a3ab-4e8a-abdc-f4d5a77605f3,Elizabeth Tapia,FL9241,AC9894,2025-07-07 07:30:00,09K,2025-06-13T23:54:00,confirmed,281.61,0.79,50,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.870587
b4917f03-b6cd-4762-bde8-ec3fc0b42b2a,Julie Smith,FL9241,AC9894,2025-07-07 07:30:00,80f,2025-06-13T16:33:00,confirmed,385.94,14.05,0,travel_agent,business,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.870683
70b37c78-8a68-4e6f-939d-3c02e97e6ec2,Tracy Mcneil,FL9241,AC9894,2025-07-07 07:30:00,24k,2025-06-14T05:25:00,checked_in,235.33,90.72,100,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.870772
7d8d3cb3-5d60-4464-8644-573a448740ed,Jonathan Long,FL9241,AC9894,2025-07-07 07:30:00,67i,2025-06-13T10:08:00,confirmed,235.49,10.35,100,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.870849
9e925ae1-b6f5-4d45-a3e9-8de71e8e6995,Latoya Brown,FL9241,AC9894,2025-07-07 07:30:00,32n,2025-06-13T07:38:00,confirmed,288.48,50.77,100,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.870927
ae2b4166-86aa-4cd2-beb8-2147d8fdac40,Lori Ryan,FL9241,AC9894,2025-07-07 07:30:00,64n,2025-06-13T09:55:00,confirmed,255.93,69.28,150,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871005
330afdd5-c061-4b0e-8b82-9774bf892175,Rebecca Moreno,FL9241,AC9894,2025-07-07 07:30:00,50D,2025-06-13T11:27:00,confirmed,399.4,45.24,50,travel_agent,business,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871083
ae837f43-009b-42c0-8730-923a968b4360,Jose Koch,FL9241,AC9894,2025-07-07 07:30:00,17b,2025-06-13T18:25:00,confirmed,263.95,86.88,50,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871160
beb3efce-1dbf-4e9a-b292-738d364fb9e0,Joanne Robbins,FL9241,AC9894,2025-07-07 07:30:00,31t,2025-06-14T00:57:00,confirmed,207.38,75.12,100,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871251
dd8cb99c-7b5f-4125-803b-e897b01dd160,Carlos Mcdaniel,FL9241,AC9894,2025-07-07 07:30:00,06h,2025-06-13T17:19:00,checked_in,278.97,7.95,50,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871340
1a41f4fc-c500-4e0a-9eee-3ad685bc696c,Russell Farmer,FL9241,AC9894,2025-07-07 07:30:00,40g,2025-06-13T07:32:00,confirmed,274.44,37.66,100,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871425
2febce72-f9f5-4452-af20-7e1ca6385d5e,Patrick Smith,FL9241,AC9894,2025-07-07 07:30:00,51V,2025-06-14T02:29:00,checked_in,209.19,43.35,0,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871507
0ccbd1b1-74f9-4b0c-9a35-ebb9e8bc031f,Linda Tate,FL9241,AC9894,2025-07-07 07:30:00,43S,2025-06-14T06:08:00,confirmed,243.4,21.53,100,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871590
2b5663c7-431b-4f34-b5a0-b480e909f2e4,Michele Roberson,FL9241,AC9894,2025-07-07 07:30:00,00V,2025-06-13T22:14:00,confirmed,228.58,74.95,0,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871669
76b6d0c6-9d6c-4e93-9cd6-fea2559ea42d,Debra Murphy,FL9241,AC9894,2025-07-07 07:30:00,82i,2025-06-14T01:18:00,confirmed,277.67,12.84,100,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871750
cb755921-11b1-4bb7-876c-af7a8ced8049,Rebecca Williams,FL9241,AC9894,2025-07-07 07:30:00,01g,2025-06-13T19:49:00,checked_in,237.69,92.04,50,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871828
b0415fe2-f7a9-44a6-83d1-d7c01c4af6a8,Alexander Mcgrath,FL9241,AC9894,2025-07-07 07:30:00,40e,2025-06-13T22:43:00,confirmed,282.88,5.12,100,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871907
587e19a4-8edc-4ad1-92af-4027b19aac9c,Diana Hunter,FL9241,AC9894,2025-07-07 07:30:00,44r,2025-06-13T12:55:00,confirmed,247.45,26.49,50,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.871985
a26250ea-27f5-45bd-b705-c1b5e56f82f9,Mrs. Shannon Mooney MD,FL9241,AC9894,2025-07-07 07:30:00,45q,2025-06-13T15:16:00,confirmed,212.21,45.1,150,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.872071
037c88d4-a3ad-4316-9cdf-5682d94206ec,Sara Nelson,FL9241,AC9894,2025-07-07 07:30:00,97j,2025-06-14T06:12:00,cancelled,362.98,61.8,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.872150
8e18a97f-337c-4986-bbc0-687d2cda3d20,Jessica Lee,FL9241,AC9894,2025-07-07 07:30:00,58j,2025-06-13T17:20:00,checked_in,214.36,69.46,100,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.872228
e67f5564-bb01-4327-8fd5-d5ce628aa648,Samantha Collins,FL9241,AC9894,2025-07-07 07:30:00,61f,2025-06-14T02:44:00,confirmed,360.37,34.6,0,travel_agent,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.872306
60b2ed0e-f57e-43ac-b0fe-fc2222442c3b,John Guzman,FL9241,AC9894,2025-07-07 07:30:00,89N,2025-06-13T17:42:00,checked_in,240.32,9.08,100,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.872383
6d302c12-4bce-44aa-875b-01716541116e,Kenneth Schultz,FL9241,AC9894,2025-07-07 07:30:00,04o,2025-06-13T18:58:00,confirmed,295.22,37.31,100,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.872459
0e7fa5cc-5aa7-448a-9614-aede1a5c9662,Mark Becker,FL9241,AC9894,2025-07-07 07:30:00,47R,2025-06-13T20:49:00,confirmed,224.29,5.13,50,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.872536
2dafaec9-16e2-4d01-9b29-f778dd2ee162,Cheryl Becker,FL9241,AC9894,2025-07-07 07:30:00,03d,2025-06-13T16:44:00,confirmed,246.17,63.23,100,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.872614
89dde010-3b22-41ea-9f74-64361cf180d4,Angel Rodriguez,FL9241,AC9894,2025-07-07 07:30:00,07J,2025-06-14T02:09:00,confirmed,266.13,60.51,0,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.872692
84546b72-8ac4-45b6-9f6e-ada76af58c3b,John Obrien,FL9241,AC9894,2025-07-07 07:30:00,66n,2025-06-13T20:20:00,confirmed,230.4,84.02,50,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.872769
868804fd-11c9-457e-9f38-e3e47f591bb5,Michele Santos,FL9241,AC9894,2025-07-07 07:30:00,30C,2025-06-13T12:00:00,confirmed,244.77,60.59,150,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.872846
b2d66694-9bac-4251-808d-547fd2354476,Anita Wilson,FL9241,AC9894,2025-07-07 07:30:00,03d,2025-06-14T02:17:00,confirmed,284.26,60.21,50,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.872924
2ef97f5f-4a63-4115-af9d-a7d4167b4d8e,Michael Schneider,FL9241,AC9894,2025-07-07 07:30:00,11R,2025-06-14T02:44:00,confirmed,238.72,3.14,100,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873002
50e1a30b-92e8-4c06-9e62-e84c14ebcee6,Justin Young,FL9241,AC9894,2025-07-07 07:30:00,55n,2025-06-14T04:06:00,confirmed,426.72,67.32,50,app,business,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873080
e6990677-6d80-4fbc-88ee-1595c60cfd4c,Cynthia Weaver,FL9241,AC9894,2025-07-07 07:30:00,92a,2025-06-14T00:06:00,confirmed,244.29,94.83,100,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873159
5b39c581-9a6c-4f6d-abb5-17b5984f7179,Mark Nelson,FL9241,AC9894,2025-07-07 07:30:00,07R,2025-06-14T03:47:00,confirmed,368.99,86.46,100,app,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873237
4c90b32a-a044-499d-b0dc-e8bcf3e13c48,Eric Robinson,FL9241,AC9894,2025-07-07 07:30:00,97r,2025-06-14T05:17:00,confirmed,428.53,17.9,150,app,business,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873315
6b41b0bc-b80b-4c78-b463-d2bf788a030b,Thomas Horton,FL9241,AC9894,2025-07-07 07:30:00,65E,2025-06-13T10:33:00,checked_in,236.78,74.6,0,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873393
6c4b3e07-e121-4b52-97b4-2d511692f879,Ronald Little,FL9241,AC9894,2025-07-07 07:30:00,94B,2025-06-14T01:23:00,confirmed,225.41,70.64,100,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873475
1fd0479c-8ad1-429a-87cf-eb135dc05043,Kenneth Ramsey,FL9241,AC9894,2025-07-07 07:30:00,88O,2025-06-13T13:16:00,confirmed,339.84,89.19,150,travel_agent,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873552
3651da0c-f0fa-4cef-ae39-ed5db1691b7a,Michelle Schmitt,FL9241,AC9894,2025-07-07 07:30:00,05Z,2025-06-13T07:37:00,checked_in,292.38,59.22,150,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873631
54635294-df0a-421b-8dba-fa7a0dc7d9a6,Thomas Lynch,FL9241,AC9894,2025-07-07 07:30:00,47p,2025-06-14T07:27:00,checked_in,236.09,40.42,100,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873719
e1e5814e-0b74-4d86-ae46-377ec803ef45,Vanessa Thomas,FL9241,AC9894,2025-07-07 07:30:00,64l,2025-06-13T21:23:00,checked_in,218.3,75.15,0,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873798
35187699-aa08-4761-a969-54f1336a6df0,Dylan Arnold,FL9241,AC9894,2025-07-07 07:30:00,35l,2025-06-13T19:13:00,confirmed,322.42,7.05,0,travel_agent,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873875
e842b8c3-1a52-44b9-ad75-faf7df3ba42c,Brian Martin,FL9241,AC9894,2025-07-07 07:30:00,56E,2025-06-14T00:39:00,confirmed,244.82,99.92,50,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.873952
dc2f937c-df47-4e98-b84a-b83e2139db34,Robert Hull,FL9241,AC9894,2025-07-07 07:30:00,12U,2025-06-14T04:31:00,checked_in,289.29,82.52,50,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874029
9c74d06a-fec1-4f4b-b996-063b006a56a8,Vincent Franklin,FL9241,AC9894,2025-07-07 07:30:00,12w,2025-06-14T07:29:00,confirmed,225.27,20.59,150,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874106
9d01272b-1208-4e80-bcf3-3d3a0d408666,Leslie Rose,FL9241,AC9894,2025-07-07 07:30:00,95P,2025-06-13T11:12:00,confirmed,252.25,34.21,50,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874185
e61ffef4-a989-44d9-b42c-38e0b5229e24,Michael Haynes,FL9241,AC9894,2025-07-07 07:30:00,05E,2025-06-13T17:14:00,confirmed,254.8,89.58,100,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874262
257ea5b6-b0ee-4e5a-9965-c01c9b756e77,Bryan Ritter,FL9241,AC9894,2025-07-07 07:30:00,25k,2025-06-14T03:59:00,confirmed,282.77,12.86,100,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874339
aae106fa-852c-4fc1-8c18-9e1f4ea0020e,Kristina Crane,FL9241,AC9894,2025-07-07 07:30:00,26F,2025-06-13T08:36:00,confirmed,206.27,17.5,0,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874420
159a02df-9df0-4e67-b1a3-20bf3329f0f0,Kyle Ramos,FL9241,AC9894,2025-07-07 07:30:00,39j,2025-06-13T13:19:00,confirmed,235.46,96.87,100,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874500
40bd53dd-3ed7-4fb4-8e58-20684b57acf3,Emily Ponce,FL9241,AC9894,2025-07-07 07:30:00,68g,2025-06-13T22:23:00,checked_in,261.7,93.44,150,app,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874580
f2fbc06c-0809-4dca-be90-5245b9a86537,James Ford,FL9241,AC9894,2025-07-07 07:30:00,48Z,2025-06-14T03:37:00,confirmed,269.07,67.15,50,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874657
571c7156-0a24-4ecd-8588-73e2dd7d0a4c,Tammy Bell,FL9241,AC9894,2025-07-07 07:30:00,81j,2025-06-13T09:04:00,confirmed,210.02,36.05,150,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874736
c3196a4e-cf2f-46a6-ad65-64eb22658094,Brad Rogers,FL9241,AC9894,2025-07-07 07:30:00,73i,2025-06-14T06:09:00,checked_in,284.73,35.33,50,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874817
db990fa8-c351-4ed8-a651-89630c680f9a,Nancy Parks,FL9241,AC9894,2025-07-07 07:30:00,11p,2025-06-14T01:59:00,checked_in,295.37,84.28,150,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874893
46d8c9ed-538e-4015-9430-bbc61fd92ea9,Seth Patel,FL9241,AC9894,2025-07-07 07:30:00,93j,2025-06-14T01:28:00,confirmed,234.57,50.99,50,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.874967
6c790c27-5c3a-4a74-9e90-fe9a8137546f,Marcus Lozano,FL9241,AC9894,2025-07-07 07:30:00,04h,2025-06-13T18:49:00,checked_in,340.88,36.71,100,app,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.875041
d576cfdb-f613-47f6-bebc-2347e34e7e5d,Brent Bauer,FL9241,AC9894,2025-07-07 07:30:00,18v,2025-06-14T02:07:00,confirmed,219.13,94.04,0,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.875115
b9a61ca1-0640-4ef4-864b-75db08c1a48a,James Ortiz,FL9241,AC9894,2025-07-07 07:30:00,26L,2025-06-13T20:47:00,checked_in,228.79,44.52,100,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.875188
9f84ed0c-b66b-4c94-b80f-17a52508dcbd,Veronica Huber,FL9241,AC9894,2025-07-07 07:30:00,06G,2025-06-13T17:04:00,confirmed,298.34,31.64,0,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.875270
bc7eaf8d-f518-46a0-90ab-7947f90b2eff,Ashley Welch,FL9241,AC9894,2025-07-07 07:30:00,91Y,2025-06-14T07:19:00,confirmed,248.28,65.43,100,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.875351
4e0e4431-2cd6-4693-a798-71ffa538d84a,Michael Rogers,FL9241,AC9894,2025-07-07 07:30:00,57n,2025-06-13T16:48:00,confirmed,227.79,0.77,150,app,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.875487
06bdf53a-4e2f-4b57-9880-39c2ecb145a1,Scott Tyler,FL9241,AC9894,2025-07-07 07:30:00,77e,2025-06-14T04:59:00,checked_in,301.92,18.45,100,website,premium_economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.875603
937b8aca-b6ef-4512-8f3b-942b0caf8bb1,Carla Hanson,FL9241,AC9894,2025-07-07 07:30:00,56R,2025-06-13T14:33:00,checked_in,246.18,22.23,100,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.875689
3899b5c6-4a28-4475-9b58-8a26859e5ba3,Mrs. Heidi Mckenzie,FL9241,AC9894,2025-07-07 07:30:00,22r,2025-06-13T08:01:00,confirmed,221.6,18.72,0,website,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.875773
830e2809-3065-4b9f-8d99-3b1c9559ae5c,Carla Ball,FL9241,AC9894,2025-07-07 07:30:00,97C,2025-06-13T11:34:00,confirmed,235.91,86.52,150,travel_agent,economy,Narrow-body,USD,2025-07-07,2025-07-08T16:29:03.875850
