booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
75568b7a-e928-44fe-a174-1269c5f6e639,Janet Graham,FL7594,AC4266,2025-06-09 18:45:00,78p,2025-05-21T16:16:00,checked_in,665.76,97.15,100,travel_agent,premium_economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126049
8c88a3a2-2729-4b03-8be9-84bb02f046c5,Leah Stuart PhD,FL7594,AC4266,2025-06-09 18:45:00,78F,2025-05-21T10:36:00,confirmed,583.76,47.35,50,website,business,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126122
b2ceebec-791f-466d-ad6d-3aaacb28b447,Benjamin Graham,FL7594,AC4266,2025-06-09 18:45:00,95T,2025-05-21T17:40:00,checked_in,458.24,9.32,100,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126190
9e947667-4b98-4364-be51-fc574008c2c7,Felicia Wilson,FL7594,AC4266,2025-06-09 18:45:00,71z,2025-05-20T22:29:00,confirmed,493.2,94.32,150,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126257
f13bfff3-c147-4f59-93f6-7458773734e8,Michele Garcia,FL7594,AC4266,2025-06-09 18:45:00,38a,2025-05-21T11:28:00,checked_in,392.84,40.53,0,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126324
67d71b6a-9558-43bb-a490-98ef5be9f99a,Maxwell Montoya,FL7594,AC4266,2025-06-09 18:45:00,58N,2025-05-21T05:47:00,confirmed,442.23,78.35,50,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126390
f2551568-f6d0-45db-9451-aeeb65115699,Kristine Rodriguez,FL7594,AC4266,2025-06-09 18:45:00,87K,2025-05-21T00:39:00,confirmed,459.72,16.53,0,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126457
91a2f880-0a34-4ff8-bc6f-63a8a8231405,Amber Martin,FL7594,AC4266,2025-06-09 18:45:00,56u,2025-05-21T10:54:00,checked_in,530.9,46.87,100,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126523
0b172cb4-3ea4-4c4b-a168-d57823647264,Sara Robinson,FL7594,AC4266,2025-06-09 18:45:00,77n,2025-05-21T14:52:00,confirmed,412.27,94.54,100,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126589
48c7031f-ce62-4dc8-9213-c540ad3093d6,Thomas Morgan,FL7594,AC4266,2025-06-09 18:45:00,92e,2025-05-21T08:06:00,confirmed,524.55,40.95,0,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126655
f73134cb-2b1b-484e-ba23-f4bdc5fec48a,Adriana Soto,FL7594,AC4266,2025-06-09 18:45:00,51x,2025-05-21T14:31:00,confirmed,439.25,97.74,100,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126721
6653e72b-23ab-48b9-9be4-7d5f5b071a80,Crystal Thomas,FL7594,AC4266,2025-06-09 18:45:00,99M,2025-05-21T15:11:00,cancelled,490.09,12.03,50,app,premium_economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126787
e9346891-a71e-460c-9729-53dadbc03a61,Dawn Leach,FL7594,AC4266,2025-06-09 18:45:00,27j,2025-05-21T00:13:00,confirmed,548.85,66.39,50,app,premium_economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126854
643a34ef-49e0-4f4c-bb9c-61daff52d2a2,Dylan Wheeler,FL7594,AC4266,2025-06-09 18:45:00,83g,2025-05-21T09:38:00,checked_in,497.41,62.45,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126923
a0aa7447-1d4a-45f5-8920-a90df55ea70f,Jason Hunt,FL7594,AC4266,2025-06-09 18:45:00,78t,2025-05-21T12:57:00,confirmed,507.36,48.17,150,website,premium_economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.126994
3b6cec70-8586-46a2-8614-a81dde74fda1,Lawrence Nixon,FL7594,AC4266,2025-06-09 18:45:00,79e,2025-05-21T15:57:00,confirmed,507.58,94.82,100,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127061
51d9c5b9-fed1-4de0-a30a-cb6af7b8b896,Kimberly Sims,FL7594,AC4266,2025-06-09 18:45:00,46N,2025-05-20T21:22:00,confirmed,488.95,6.88,100,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127127
626ad0e0-6be6-4ee5-818c-12c3d76ee33a,Becky Brennan,FL7594,AC4266,2025-06-09 18:45:00,86V,2025-05-21T07:12:00,confirmed,497.03,6.57,100,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127193
18d20b80-d9a4-4df4-825e-9fbc61617029,Amanda Mason,FL7594,AC4266,2025-06-09 18:45:00,36r,2025-05-21T04:31:00,cancelled,510.65,60.78,50,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127259
cda68f70-53a6-49b1-924b-3fe166a15afa,Alyssa Matthews,FL7594,AC4266,2025-06-09 18:45:00,90P,2025-05-21T01:57:00,confirmed,396.12,99.05,150,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127329
1fd4277e-777c-471c-a7a9-f970b8e588a8,Kara Soto,FL7594,AC4266,2025-06-09 18:45:00,99y,2025-05-21T17:29:00,confirmed,476.48,85.14,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127394
d7816591-df29-4420-8b23-cf25150e8bab,Eric Wiggins,FL7594,AC4266,2025-06-09 18:45:00,34w,2025-05-20T20:39:00,confirmed,738.26,26.01,150,app,business,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127460
90bc3f8b-acfa-44b2-9877-b963a9d8ab21,Jennifer Miranda,FL7594,AC4266,2025-06-09 18:45:00,91z,2025-05-20T19:09:00,confirmed,416.5,38.96,50,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127525
bacc9278-178a-4465-bbbe-8ff1c7b237e5,Ryan Cain,FL7594,AC4266,2025-06-09 18:45:00,03J,2025-05-20T20:22:00,checked_in,514.27,57.22,0,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127590
e23d2456-5330-4721-8470-85e61418c44f,Glen Johnson,FL7594,AC4266,2025-06-09 18:45:00,89A,2025-05-20T18:46:00,checked_in,410.33,12.0,150,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127656
8ec36617-a3c1-4b02-8508-258398975198,Roy Bowen,FL7594,AC4266,2025-06-09 18:45:00,58T,2025-05-21T04:45:00,checked_in,774.02,71.88,100,website,business,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127721
65cedd01-6727-4c39-bd45-844a04c3a8fb,Joseph Stephens,FL7594,AC4266,2025-06-09 18:45:00,36q,2025-05-21T16:46:00,checked_in,491.06,50.12,0,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127786
cea763b6-fa87-42ad-8744-172e7c7351b3,Kristen Higgins,FL7594,AC4266,2025-06-09 18:45:00,36J,2025-05-21T15:55:00,checked_in,449.92,72.36,100,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127851
df1d0e44-e584-4fb0-a8a3-851fa503b056,Kathy Ruiz,FL7594,AC4266,2025-06-09 18:45:00,15w,2025-05-21T08:21:00,confirmed,590.99,37.08,50,travel_agent,premium_economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127917
9e631cca-4fa5-43d7-a530-a11c8e26cbb6,Lisa Lynch,FL7594,AC4266,2025-06-09 18:45:00,47g,2025-05-20T22:17:00,checked_in,528.02,47.73,150,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.127983
df25a579-6fc0-4cbe-a3f0-e0a8fbccfca7,Ryan Alexander,FL7594,AC4266,2025-06-09 18:45:00,66y,2025-05-21T16:00:00,confirmed,449.36,42.15,50,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128048
b018e9ab-bef2-45c3-af0c-3dafd3deef9a,Autumn Wright,FL7594,AC4266,2025-06-09 18:45:00,69q,2025-05-21T01:13:00,checked_in,368.02,81.2,50,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128114
c230e820-3bac-4f4d-af58-e87ff085da10,Kaitlyn Yates,FL7594,AC4266,2025-06-09 18:45:00,81P,2025-05-21T06:54:00,confirmed,382.59,70.79,100,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128180
63e9365b-abef-4262-b0d9-ad60ce09cb77,Andrea Sanders,FL7594,AC4266,2025-06-09 18:45:00,77G,2025-05-21T02:47:00,checked_in,362.63,75.66,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128245
cfe55dd0-3b47-4d8a-b1bf-4b7059c9f2ab,Scott Winters,FL7594,AC4266,2025-06-09 18:45:00,20Y,2025-05-20T20:13:00,confirmed,450.61,31.49,0,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128310
54872dea-277a-44c9-ac75-7829163200e9,Samuel Park,FL7594,AC4266,2025-06-09 18:45:00,51Y,2025-05-21T02:46:00,confirmed,431.35,70.09,100,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128375
ae5469b9-755e-4890-802d-37747c1c2a36,Juan Spencer,FL7594,AC4266,2025-06-09 18:45:00,99x,2025-05-21T11:58:00,confirmed,445.12,71.33,50,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128441
f349dd88-20e1-4ba0-b564-33f67b51e448,Kimberly Reynolds,FL7594,AC4266,2025-06-09 18:45:00,47F,2025-05-21T10:00:00,confirmed,435.17,71.79,100,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128507
5dba00de-215b-4bf6-958a-3b051d6b19bd,Thomas Stewart,FL7594,AC4266,2025-06-09 18:45:00,09z,2025-05-21T09:26:00,checked_in,420.66,88.32,100,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128573
d1254d6c-8ee5-480c-b30e-4c599bcb70a8,Brenda Gonzalez,FL7594,AC4266,2025-06-09 18:45:00,18A,2025-05-20T18:45:00,confirmed,454.62,92.01,0,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128640
ea0a0fe0-ae3b-4679-9a5f-3453307d1fcd,Brandi Lee,FL7594,AC4266,2025-06-09 18:45:00,90h,2025-05-20T21:41:00,confirmed,394.26,27.18,50,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128706
52c43866-ba26-4657-8b61-e32642f397de,Jessica Jones,FL7594,AC4266,2025-06-09 18:45:00,69L,2025-05-20T19:11:00,checked_in,445.11,86.04,150,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128775
a0f673bb-3996-47dc-b9bf-bdc312a3a736,Caitlin Lee,FL7594,AC4266,2025-06-09 18:45:00,85O,2025-05-20T21:56:00,confirmed,522.46,91.95,0,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128841
0b2c07e4-a42e-4c4d-b703-33543954704a,Brianna Castillo DVM,FL7594,AC4266,2025-06-09 18:45:00,64C,2025-05-21T00:46:00,confirmed,450.25,14.14,150,website,premium_economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128917
913ecbd7-88d0-46a5-b676-4eedfe7ec013,Tracy Anderson,FL7594,AC4266,2025-06-09 18:45:00,35m,2025-05-21T18:37:00,cancelled,422.24,37.64,100,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.128983
9ff84915-fec8-452e-b76c-e25fe9bba040,Michael Moore,FL7594,AC4266,2025-06-09 18:45:00,82G,2025-05-21T18:32:00,confirmed,524.97,81.02,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129048
b63c5840-9410-4167-b858-1436dbdf736d,Whitney Larsen DDS,FL7594,AC4266,2025-06-09 18:45:00,42M,2025-05-21T08:59:00,checked_in,384.83,5.76,150,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129117
d98c4022-679c-4fd3-b9fd-435b063ed1b8,Johnathan Smith,FL7594,AC4266,2025-06-09 18:45:00,86A,2025-05-21T12:32:00,confirmed,499.4,70.58,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129182
361b822a-b922-4689-b8f8-095a7e5190a9,Lance Edwards,FL7594,AC4266,2025-06-09 18:45:00,52H,2025-05-21T16:14:00,confirmed,383.93,37.94,100,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129248
cd809525-2084-44f9-958c-8f5a18e28c63,Karen Nguyen,FL7594,AC4266,2025-06-09 18:45:00,64A,2025-05-21T03:47:00,confirmed,358.55,42.21,0,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129313
823e688d-9b9b-458a-a602-e039b0aa0f53,Robert Smith,FL7594,AC4266,2025-06-09 18:45:00,13p,2025-05-21T14:41:00,confirmed,615.58,32.11,0,website,premium_economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129378
2ec66c37-7172-42a5-a92d-57635ce6c4a6,Rebecca Phelps,FL7594,AC4266,2025-06-09 18:45:00,20a,2025-05-20T18:47:00,confirmed,360.14,88.38,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129444
ec4b7121-3e79-4ce0-89ce-0bf4762c4c98,Christopher Romero,FL7594,AC4266,2025-06-09 18:45:00,80G,2025-05-21T07:49:00,confirmed,501.16,66.87,100,travel_agent,premium_economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129509
c943c53c-35a2-4d5d-ac02-a71b812f5882,Laura Crawford,FL7594,AC4266,2025-06-09 18:45:00,27x,2025-05-21T04:07:00,checked_in,598.23,28.24,0,travel_agent,business,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129575
de14094f-03b3-4c67-9ed7-99de3632153a,Dr. Amy Banks MD,FL7594,AC4266,2025-06-09 18:45:00,98g,2025-05-21T04:36:00,confirmed,355.78,91.87,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129646
e9a7b246-5263-4acc-921b-9a9dac6d9ccc,Keith Kline,FL7594,AC4266,2025-06-09 18:45:00,92j,2025-05-21T14:13:00,confirmed,387.63,80.99,50,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129711
90d08751-92ba-4fb7-b0db-b3026f41e34d,Kim Anderson,FL7594,AC4266,2025-06-09 18:45:00,29n,2025-05-21T05:41:00,checked_in,432.75,82.59,0,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129777
1ab9aee0-55fe-4771-96a2-f5150b3358e7,Joe Reyes,FL7594,AC4266,2025-06-09 18:45:00,59u,2025-05-20T22:03:00,confirmed,412.84,55.12,100,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129841
19254178-4253-4db6-ab28-e28bbccd5b2b,Katie Watkins,FL7594,AC4266,2025-06-09 18:45:00,47q,2025-05-21T13:07:00,confirmed,358.51,32.99,0,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129907
77adf71b-38c5-42cf-a68d-5474461a6349,Peter Smith,FL7594,AC4266,2025-06-09 18:45:00,35O,2025-05-21T04:53:00,checked_in,796.31,62.93,50,website,business,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.129974
7557bfe8-0c3e-48f4-afd0-a30e81a0aceb,Reginald Watkins,FL7594,AC4266,2025-06-09 18:45:00,60I,2025-05-21T00:38:00,confirmed,436.69,37.8,150,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130039
d1b59f9f-2d8c-44eb-9240-86cc80f8b69b,Anthony Rhodes,FL7594,AC4266,2025-06-09 18:45:00,17H,2025-05-21T13:17:00,checked_in,447.69,13.84,50,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130105
94a5502c-5aea-4d93-9d1a-f2e468efeca1,Keith Beck,FL7594,AC4266,2025-06-09 18:45:00,78y,2025-05-21T17:17:00,checked_in,357.99,90.53,0,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130170
f7bd0c11-76a3-4c3b-814c-715f9aedc4c5,Lauren Moore,FL7594,AC4266,2025-06-09 18:45:00,66r,2025-05-21T09:06:00,confirmed,355.43,3.72,100,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130237
d872fbb0-16b6-4d89-8263-b7be8441de03,Curtis Coleman,FL7594,AC4266,2025-06-09 18:45:00,23H,2025-05-21T14:00:00,confirmed,528.16,91.91,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130302
58f82c27-1b50-4092-933b-2bdfa1687b4b,Jennifer Gamble,FL7594,AC4266,2025-06-09 18:45:00,47X,2025-05-21T02:48:00,confirmed,389.22,72.87,50,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130369
56bd6cd7-89ab-4523-8d7b-d0ab95e056af,Melanie Burke,FL7594,AC4266,2025-06-09 18:45:00,80B,2025-05-21T06:19:00,confirmed,410.7,55.14,150,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130435
b0be5e92-4994-4aa9-805e-bbe2488a2c8d,Julie Lam,FL7594,AC4266,2025-06-09 18:45:00,69F,2025-05-21T14:28:00,checked_in,427.57,67.94,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130501
e70d0958-ea70-46da-aebd-bd9be1b66f87,Brittany Davis,FL7594,AC4266,2025-06-09 18:45:00,75i,2025-05-21T14:53:00,confirmed,437.99,24.47,150,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130567
77bff9d0-3e42-4991-83fe-811a4d210e98,Shelby Anthony,FL7594,AC4266,2025-06-09 18:45:00,14O,2025-05-21T10:42:00,confirmed,768.65,11.16,150,app,business,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130635
22172076-1eac-456a-93bc-8b673d5fa01c,Austin Williams,FL7594,AC4266,2025-06-09 18:45:00,84S,2025-05-20T21:52:00,confirmed,487.53,37.3,100,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130702
f6b3b235-087e-43e5-b23e-07f5122591e3,Yvonne Clayton,FL7594,AC4266,2025-06-09 18:45:00,44x,2025-05-21T04:42:00,confirmed,531.15,83.52,0,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130773
0bbaba8a-21ea-4ef8-ac03-cc249855995d,Robert Johnson,FL7594,AC4266,2025-06-09 18:45:00,48X,2025-05-21T02:45:00,confirmed,475.64,34.33,0,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130838
af656a78-e330-423b-bda9-5c943e7db22d,Mark Brandt,FL7594,AC4266,2025-06-09 18:45:00,90Z,2025-05-21T07:10:00,confirmed,451.26,66.84,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130903
fdf34ee9-546b-4be4-85da-eaa9554885d4,Kara Orozco,FL7594,AC4266,2025-06-09 18:45:00,59u,2025-05-20T21:58:00,checked_in,403.34,10.36,100,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.130969
5860b0f9-c149-4af0-88d6-42b9d34d1be5,Curtis Hartman,FL7594,AC4266,2025-06-09 18:45:00,14w,2025-05-21T03:29:00,confirmed,357.36,67.17,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131034
4cc670d7-4abb-49b1-8691-d51e9c32c4bc,Brittney Jones,FL7594,AC4266,2025-06-09 18:45:00,09K,2025-05-21T11:42:00,confirmed,528.81,99.97,150,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131099
00456b66-2c5b-45b8-bf82-1f9938a84ded,Rebecca Smith,FL7594,AC4266,2025-06-09 18:45:00,10k,2025-05-21T14:14:00,checked_in,450.79,75.83,0,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131165
aaa284b7-6367-4c2a-ac9e-73121d77f813,Tyler Jarvis,FL7594,AC4266,2025-06-09 18:45:00,66q,2025-05-21T02:28:00,checked_in,442.28,11.12,100,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131229
ec53261b-bbae-4d5b-9f8a-635e40bf22a3,Jordan Barnett,FL7594,AC4266,2025-06-09 18:45:00,73v,2025-05-21T09:11:00,confirmed,397.9,31.6,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131294
e55a7f07-1efe-4cb0-abcf-d5be89f08029,Samantha Henderson,FL7594,AC4266,2025-06-09 18:45:00,00w,2025-05-21T05:33:00,checked_in,518.14,46.57,0,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131360
699a35c2-1979-4151-90b5-0ee712009789,John Pace,FL7594,AC4266,2025-06-09 18:45:00,84S,2025-05-20T20:20:00,confirmed,582.14,57.18,150,website,premium_economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131425
eb53ee60-30cc-4858-a15c-5625df0a86c6,Michael Eaton,FL7594,AC4266,2025-06-09 18:45:00,22o,2025-05-21T11:26:00,checked_in,517.16,83.29,100,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131491
0d8800dd-d67b-4e7d-bd34-df4231e47f08,Theresa Sims,FL7594,AC4266,2025-06-09 18:45:00,90Z,2025-05-21T01:35:00,confirmed,428.16,29.06,100,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131557
8e2c6f56-ce9d-455c-a20e-1781646a040f,Christina Johnson,FL7594,AC4266,2025-06-09 18:45:00,14I,2025-05-21T14:03:00,confirmed,431.15,43.07,0,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131623
82cf932a-6125-4312-839c-347c96eeb649,Tasha Mosley,FL7594,AC4266,2025-06-09 18:45:00,72j,2025-05-21T00:23:00,confirmed,587.44,73.26,150,travel_agent,business,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131689
1d837e6c-5a9d-46ab-8965-c52c79f93f7b,Joshua Stein,FL7594,AC4266,2025-06-09 18:45:00,98U,2025-05-21T15:38:00,confirmed,429.5,64.19,100,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131753
e8fff9ac-584c-40fb-952a-35a5cc476827,Dawn Taylor,FL7594,AC4266,2025-06-09 18:45:00,59k,2025-05-21T09:57:00,confirmed,485.79,51.62,150,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131819
d77cef15-4a42-43b8-9a07-c281246f4edf,Gerald Guerrero,FL7594,AC4266,2025-06-09 18:45:00,51V,2025-05-21T09:43:00,confirmed,472.55,26.7,150,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131883
df7c41c2-39cf-4a85-a56e-eed156a0235a,Bryan Watson,FL7594,AC4266,2025-06-09 18:45:00,48c,2025-05-21T11:39:00,checked_in,489.02,40.4,100,travel_agent,premium_economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.131948
0654c827-b8b6-4c4c-9057-cdfc69763373,Sydney Boyd,FL7594,AC4266,2025-06-09 18:45:00,95I,2025-05-21T01:19:00,checked_in,360.26,28.6,0,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132014
0fb20b9d-365b-42f8-83f3-77273dd1ac1b,Brittany Barnes,FL7594,AC4266,2025-06-09 18:45:00,91X,2025-05-21T14:15:00,confirmed,504.03,6.89,100,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132079
fc55934e-7a97-48d4-8150-4ca5d9de7d5f,Antonio Nielsen,FL7594,AC4266,2025-06-09 18:45:00,90P,2025-05-21T07:16:00,confirmed,489.25,10.81,50,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132144
e4648677-dd5e-4f69-8c01-b99a25db5ece,Kelly Andrade,FL7594,AC4266,2025-06-09 18:45:00,68N,2025-05-21T05:50:00,confirmed,434.03,49.31,0,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132209
743d91e6-bab8-4326-a0bb-ffe0555ad624,Jeffrey Scott,FL7594,AC4266,2025-06-09 18:45:00,95r,2025-05-21T12:27:00,confirmed,573.32,24.72,0,travel_agent,business,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132274
78dc4af5-5933-4838-9bd3-c9b61555a22e,Gregory Patton,FL7594,AC4266,2025-06-09 18:45:00,26g,2025-05-20T22:13:00,confirmed,520.15,22.26,150,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132339
f675bea0-211d-4829-8e72-0e36ac5d6a0d,Keith Sanders,FL7594,AC4266,2025-06-09 18:45:00,70p,2025-05-21T16:38:00,confirmed,483.43,13.75,0,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132403
52b9a232-89e8-46c3-bfc1-a1f982c5bad5,Nicholas Wood PhD,FL7594,AC4266,2025-06-09 18:45:00,16M,2025-05-21T01:12:00,confirmed,657.41,60.4,0,app,business,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132472
daae3543-7c40-43b4-be0a-a0da68ec2c82,Bob Cruz,FL7594,AC4266,2025-06-09 18:45:00,23M,2025-05-21T07:11:00,checked_in,506.05,40.43,50,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132541
6645dd85-6a09-4478-b55a-0cf8401ef26b,Dean Miller,FL7594,AC4266,2025-06-09 18:45:00,42G,2025-05-21T03:23:00,checked_in,472.87,67.18,100,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132606
69e69b23-3a94-48e1-b757-adca90295ebe,Brandy Norton,FL7594,AC4266,2025-06-09 18:45:00,56Q,2025-05-21T06:43:00,confirmed,481.41,87.36,150,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132672
622c8941-9f5f-455d-ba58-c104e6ee1aaa,Jennifer Love,FL7594,AC4266,2025-06-09 18:45:00,15Y,2025-05-21T17:37:00,checked_in,401.26,11.83,0,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132741
aa394d34-1933-4822-af99-c434b23b765b,Terri Jordan,FL7594,AC4266,2025-06-09 18:45:00,83E,2025-05-21T18:18:00,confirmed,449.02,43.91,100,website,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132806
052f1020-73a5-444e-ab48-43c961e54e64,Joan Wright,FL7594,AC4266,2025-06-09 18:45:00,62j,2025-05-21T13:48:00,confirmed,410.34,3.71,50,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132872
8bb2e3cf-ce70-4457-8328-59bbed61069d,Miss Anne Henderson,FL7594,AC4266,2025-06-09 18:45:00,91i,2025-05-21T09:49:00,checked_in,470.67,1.9,50,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.132941
18dd5e16-c573-4ccc-a05f-230bd9bec414,Sandra Bishop,FL7594,AC4266,2025-06-09 18:45:00,14J,2025-05-21T00:14:00,confirmed,440.22,55.14,0,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.133007
fa60e7ca-78a1-4084-9e83-490624b4f84d,Christine Jones,FL7594,AC4266,2025-06-09 18:45:00,99r,2025-05-21T16:21:00,checked_in,394.79,28.06,50,app,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.133073
7313675f-d319-4aaf-b9b2-108578d8d332,Kimberly Espinoza,FL7594,AC4266,2025-06-09 18:45:00,29t,2025-05-21T17:44:00,confirmed,435.24,27.2,150,travel_agent,economy,Wide-body,USD,2025-06-09,2025-07-08T16:29:01.133139
