booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
e07982be-c6ca-4b2f-b989-c9372ec83735,David Montoya,FL4855,AC7421,2025-07-01 09:15:00,37F,2025-06-12T05:26:00,confirmed,223.9,78.4,50,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.220782
3b12ead9-37ce-44ea-9f73-fb8ba91847be,Daniel Ramsey,FL4855,AC7421,2025-07-01 09:15:00,15E,2025-06-11T22:40:00,confirmed,201.48,36.67,0,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.220853
502293bc-7fd4-4b6c-8053-e4286e644fa1,Ashley Brown,FL4855,AC7421,2025-07-01 09:15:00,56S,2025-06-11T20:41:00,confirmed,228.03,89.44,100,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.220925
9d7753ec-d4ff-49dc-9d65-d298a120aed4,Jennifer Peters,FL4855,AC7421,2025-07-01 09:15:00,52R,2025-06-11T13:19:00,checked_in,182.97,54.9,0,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.220997
363ae2f3-2316-46eb-a0d3-a4c8d6345347,Jonathan Ramirez,FL4855,AC7421,2025-07-01 09:15:00,10F,2025-06-11T16:48:00,confirmed,243.25,81.11,0,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.221073
b3521927-fe27-4ee6-9a16-36c1f763651b,Miss Monica Robinson,FL4855,AC7421,2025-07-01 09:15:00,04J,2025-06-12T01:51:00,confirmed,195.83,62.37,100,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.221150
09cb3ca6-8540-4f90-9b8f-8326bd6e8599,Miss Jessica Stevenson,FL4855,AC7421,2025-07-01 09:15:00,14E,2025-06-12T01:35:00,checked_in,250.03,69.86,0,app,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.221226
6b748dbf-b1cd-456d-8539-b4cab371ea98,Jeremy Roach,FL4855,AC7421,2025-07-01 09:15:00,34d,2025-06-12T02:53:00,confirmed,279.79,94.82,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.221303
9d1cfb68-fd57-45cb-81f2-a8f8cf580fd4,Frederick Baird MD,FL1091,AC2808,2025-07-01 13:00:00,89u,2025-06-01T05:01:00,checked_in,203.64,76.71,100,travel_agent,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.221457
b3ff1c8d-1c2e-440d-bcf2-24c3fc9aee2e,Robert Mosley,FL1091,AC2808,2025-07-01 13:00:00,70K,2025-06-01T06:09:00,confirmed,140.93,23.07,50,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.221538
904f4128-7386-4d4b-b490-7ac6441ea113,Dustin Davis,FL1091,AC2808,2025-07-01 13:00:00,30a,2025-06-01T09:35:00,confirmed,149.15,31.25,100,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.221610
4e57be22-2c22-4861-89f5-bc05d032849a,Michael Todd,FL1091,AC2808,2025-07-01 13:00:00,72W,2025-06-01T00:08:00,confirmed,205.2,70.25,100,app,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.221682
f5f85598-a470-46b3-8994-bbb0f487029c,David Lee,FL1091,AC2808,2025-07-01 13:00:00,03v,2025-05-31T18:51:00,confirmed,164.33,14.85,150,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.221770
11e294ed-fce2-47bb-a648-36549face306,Samantha Robinson,FL1091,AC2808,2025-07-01 13:00:00,58h,2025-05-31T17:03:00,checked_in,118.94,40.46,50,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.221854
2f413fc8-7ed3-4759-b9e9-ed8c9355003c,Elizabeth Newton,FL1091,AC2808,2025-07-01 13:00:00,04m,2025-06-01T05:03:00,confirmed,151.04,35.57,100,app,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.221935
b8d6126d-9eb2-4692-a1a0-995ac8232488,Elizabeth Morris,FL1091,AC2808,2025-07-01 13:00:00,10Z,2025-06-01T10:40:00,checked_in,140.79,61.36,50,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222008
46b3e1d0-76b8-4eb6-8cad-6e46ded9ecbf,Christopher Mejia,FL1091,AC2808,2025-07-01 13:00:00,19B,2025-06-01T07:37:00,confirmed,163.25,2.17,0,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222080
8fa4a409-960b-4032-91ed-1290709148cb,Susan Roman,FL1091,AC2808,2025-07-01 13:00:00,08t,2025-06-01T12:33:00,confirmed,168.67,35.39,150,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222153
84b3b9d0-60c6-4d06-9cb7-d9c4954b4ec1,Jennifer Stark,FL1091,AC2808,2025-07-01 13:00:00,08k,2025-05-31T15:13:00,confirmed,120.22,8.66,150,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222225
d25f1782-5440-43b2-9b5e-a529c168908b,Ryan Barnett,FL1091,AC2808,2025-07-01 13:00:00,85L,2025-05-31T14:02:00,confirmed,161.45,90.81,150,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222297
f0d672ee-4059-4380-bb4f-41faf61bae76,Sheila Jones,FL1091,AC2808,2025-07-01 13:00:00,74n,2025-06-01T01:18:00,confirmed,201.79,11.94,50,app,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222369
0aa1a463-076e-4259-aa8d-21f922af73fc,Linda Carr,FL1091,AC2808,2025-07-01 13:00:00,90N,2025-05-31T14:44:00,confirmed,151.84,73.26,50,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222441
01921f82-045a-4720-863b-19b004ddf99a,Alfred Schultz,FL1091,AC2808,2025-07-01 13:00:00,22g,2025-05-31T19:59:00,confirmed,125.12,88.79,0,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222512
1fe2eb06-b0a8-4b2e-aa5c-bc5d613a04ad,Gregory Fernandez,FL1091,AC2808,2025-07-01 13:00:00,80t,2025-05-31T21:14:00,confirmed,131.15,56.65,150,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222584
a9036176-21bf-47a6-ba68-5591cc781ebd,Amy Byrd,FL1091,AC2808,2025-07-01 13:00:00,93g,2025-05-31T16:28:00,checked_in,147.7,44.71,100,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222656
7ed6f200-0eac-4413-a336-4816dd74fd68,Brenda Medina,FL1091,AC2808,2025-07-01 13:00:00,58E,2025-05-31T20:36:00,confirmed,254.91,74.71,100,app,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222728
26443853-3271-4dc7-a153-5ff5e5364e77,Karla Colon,FL1091,AC2808,2025-07-01 13:00:00,01C,2025-05-31T15:47:00,confirmed,134.2,54.91,50,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222800
717fc8ff-881c-4353-8ac2-015632a1b209,Krista Bruce,FL1091,AC2808,2025-07-01 13:00:00,93g,2025-06-01T12:01:00,confirmed,164.94,33.64,50,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222872
4ca8a832-65db-4069-8eb0-a3a3e905db18,Bryan Kennedy,FL1091,AC2808,2025-07-01 13:00:00,06k,2025-06-01T00:19:00,cancelled,134.82,33.55,100,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.222943
6d1ccbb9-b105-4ed5-9e9d-f70701ddd303,Stephanie Monroe,FL1091,AC2808,2025-07-01 13:00:00,28n,2025-06-01T03:08:00,confirmed,124.3,20.31,0,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223015
39ee42b1-9552-4bc4-8fc3-db5d4136324f,Lisa Hernandez,FL1091,AC2808,2025-07-01 13:00:00,87I,2025-06-01T09:15:00,confirmed,131.98,10.63,150,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223087
0ec8753a-8294-4b4c-ba11-2ed1d293d257,Kim Fowler,FL1091,AC2808,2025-07-01 13:00:00,68r,2025-06-01T07:57:00,confirmed,125.32,34.37,0,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223159
79dba87f-da36-46e2-a2b5-2e62c4d1609a,Lauren Ortega,FL1091,AC2808,2025-07-01 13:00:00,61C,2025-06-01T06:06:00,confirmed,129.47,82.09,0,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223236
a07d205e-de1b-41e6-9cd5-7ff77466010b,Jessica Romero,FL1091,AC2808,2025-07-01 13:00:00,20w,2025-05-31T22:50:00,confirmed,145.98,79.48,0,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223308
3b5d20e5-d3e4-433a-87b7-4e854cd58813,Lori Miller,FL1091,AC2808,2025-07-01 13:00:00,31X,2025-05-31T13:47:00,confirmed,149.43,12.34,150,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223380
25f3d283-3736-4a80-af78-d99a5941a36c,David Singh,FL1091,AC2808,2025-07-01 13:00:00,01x,2025-05-31T23:41:00,checked_in,122.23,11.62,50,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223451
a4a1fe9f-ef01-40f1-9791-b39394842e29,Philip Bryan,FL1091,AC2808,2025-07-01 13:00:00,64y,2025-06-01T01:55:00,confirmed,126.98,11.68,50,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223522
f91af29b-0a07-4098-aefb-d9e2737004c7,Kimberly Butler,FL1091,AC2808,2025-07-01 13:00:00,10j,2025-05-31T15:49:00,confirmed,172.25,93.95,0,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223594
96190499-041a-4586-9d46-380ae6f16572,Crystal Fuller,FL1091,AC2808,2025-07-01 13:00:00,45k,2025-06-01T00:07:00,confirmed,247.55,58.02,100,website,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223666
9472cb78-6534-4d4c-a074-1cb67304f48f,James Martinez,FL1091,AC2808,2025-07-01 13:00:00,67h,2025-06-01T10:37:00,confirmed,158.44,9.4,0,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223737
33baab7f-73a4-4d9c-b70f-00670ba732c3,Deborah Lopez,FL1091,AC2808,2025-07-01 13:00:00,60f,2025-06-01T01:16:00,confirmed,165.85,18.56,150,website,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223810
d5b3cb12-087a-467f-a898-b3b2117b2d47,Cheryl Andrews,FL1091,AC2808,2025-07-01 13:00:00,55Z,2025-06-01T03:22:00,confirmed,140.53,33.44,100,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223883
c4fa31cf-b4e2-49ac-8038-1c19b0ffc675,Lauren Williams,FL1091,AC2808,2025-07-01 13:00:00,56M,2025-06-01T07:44:00,confirmed,207.99,1.54,0,travel_agent,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.223955
d8af034e-c613-44a0-b854-ca98c7d2df86,Jerry Perez,FL1091,AC2808,2025-07-01 13:00:00,44e,2025-06-01T03:42:00,checked_in,123.94,92.16,100,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224027
5de1ebdd-b11f-4d28-92c5-7248834fdcec,Joseph Fields,FL1091,AC2808,2025-07-01 13:00:00,34Q,2025-05-31T14:15:00,confirmed,135.54,11.56,150,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224099
ea31793e-90c1-4bda-9d0e-f44f3fa791dd,Charlotte Peters,FL1091,AC2808,2025-07-01 13:00:00,54L,2025-06-01T09:05:00,checked_in,171.24,20.15,150,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224171
ed6c0b89-580c-4e42-86cd-3a26030dd91b,James Hooper,FL1091,AC2808,2025-07-01 13:00:00,83z,2025-05-31T19:20:00,confirmed,203.59,82.43,150,travel_agent,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224243
1185bbfb-8053-4818-b568-f0f61cb2aca4,Aaron Allen,FL1091,AC2808,2025-07-01 13:00:00,33t,2025-05-31T16:18:00,checked_in,205.57,75.13,50,website,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224314
804d0e8a-4d7b-432a-b66b-fd33691dabdc,Brandi Bond,FL1091,AC2808,2025-07-01 13:00:00,52E,2025-05-31T21:54:00,confirmed,164.08,62.42,50,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224387
99e2964f-071a-478a-ab0c-118ac9b39483,Jacob Allen,FL1091,AC2808,2025-07-01 13:00:00,21q,2025-06-01T05:37:00,confirmed,170.78,34.3,50,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224458
3292e1e5-1493-45a0-bdb5-2e714505b9f8,Teresa Carlson,FL1091,AC2808,2025-07-01 13:00:00,59V,2025-06-01T12:56:00,confirmed,143.84,4.81,0,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224530
d66a576a-ff24-460f-846e-f43443a3eb91,Stephanie Wood,FL1091,AC2808,2025-07-01 13:00:00,08m,2025-05-31T17:27:00,checked_in,162.0,93.46,150,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224602
22eabe0d-c66c-4fe7-ae6a-2e133b67929e,Sharon Simpson,FL1091,AC2808,2025-07-01 13:00:00,23C,2025-05-31T15:08:00,confirmed,118.52,26.38,50,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224674
9edc4e41-e584-4583-85fa-bbe30bfffaaf,Michael Brown Jr.,FL1091,AC2808,2025-07-01 13:00:00,96T,2025-06-01T00:20:00,checked_in,141.45,18.14,150,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224750
2b01a371-ba13-4110-a79d-c5e44ca5e191,Kevin Campbell,FL1091,AC2808,2025-07-01 13:00:00,84M,2025-06-01T02:38:00,checked_in,181.11,71.06,0,website,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224822
b6e19eaf-49da-4614-be89-a75742679af2,Connie Williams,FL1091,AC2808,2025-07-01 13:00:00,64K,2025-05-31T16:48:00,confirmed,146.45,67.59,100,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224895
b4e2757b-1f07-433d-9501-c68bdc3d73a2,Geoffrey Dixon,FL1091,AC2808,2025-07-01 13:00:00,44J,2025-06-01T02:57:00,confirmed,130.45,36.5,150,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.224967
332c71c5-0d61-44c3-aa3d-e2de98abaec6,Darren Mclaughlin,FL1091,AC2808,2025-07-01 13:00:00,38B,2025-06-01T00:26:00,confirmed,148.63,62.76,150,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225038
b275d909-feae-49e4-a1b8-d07dc5bf2fac,Melissa Hurst,FL1091,AC2808,2025-07-01 13:00:00,97G,2025-06-01T07:11:00,confirmed,124.96,85.8,0,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225110
a82f8702-5244-47f6-ad79-befbcc2a4568,Nancy Mann,FL1091,AC2808,2025-07-01 13:00:00,64M,2025-05-31T23:39:00,confirmed,150.63,78.86,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225182
a1b63940-f0ae-417e-8598-270232eca8a8,Justin Porter,FL1091,AC2808,2025-07-01 13:00:00,24V,2025-06-01T05:18:00,confirmed,128.31,35.45,100,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225254
6a9365f7-0f9b-4366-8447-fc58d0ba65a9,Steven Burgess,FL1091,AC2808,2025-07-01 13:00:00,81O,2025-06-01T12:23:00,confirmed,164.69,16.95,150,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225325
4d642f7d-c0dd-4598-b9f7-8c42e802bac0,Katherine Richards,FL1091,AC2808,2025-07-01 13:00:00,93g,2025-06-01T01:35:00,confirmed,144.86,46.62,50,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225397
8e7dc4f4-4ffe-408e-8ac2-ef9b8ac8a653,William Edwards,FL1091,AC2808,2025-07-01 13:00:00,93T,2025-05-31T18:04:00,checked_in,177.88,46.62,150,website,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225469
0f7e15c4-f815-4239-a103-a9b654421b0d,Hailey Williams,FL1091,AC2808,2025-07-01 13:00:00,74l,2025-06-01T06:32:00,confirmed,190.16,61.04,150,website,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225541
d31d5ff4-8af6-4e81-b412-a8696a0b7aa3,Travis Peterson,FL1091,AC2808,2025-07-01 13:00:00,90E,2025-05-31T16:37:00,confirmed,150.28,46.14,150,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225612
b5e7791c-4ee8-46bf-aa87-f46bcf4c7fe0,Mary Flowers,FL1091,AC2808,2025-07-01 13:00:00,61x,2025-06-01T04:03:00,confirmed,135.84,17.1,150,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225686
93998baa-4f6b-49dd-841b-ed0c93393042,Brianna Espinoza,FL1091,AC2808,2025-07-01 13:00:00,67J,2025-06-01T13:00:00,confirmed,239.91,16.68,150,travel_agent,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225758
f10440a5-366f-40b4-8353-7a417c4fa936,Jay Brooks,FL1091,AC2808,2025-07-01 13:00:00,22Q,2025-05-31T23:30:00,confirmed,136.07,27.0,50,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225834
249d4094-e906-4cee-82ee-6b066db116b4,James Walsh,FL1091,AC2808,2025-07-01 13:00:00,57N,2025-05-31T14:15:00,checked_in,134.78,8.46,150,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.225919
562df7f5-7090-472c-bdca-dbe8f33f3275,Daniel Vasquez,FL1091,AC2808,2025-07-01 13:00:00,44d,2025-06-01T12:11:00,checked_in,152.45,12.57,0,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226026
686d73aa-9df6-468f-b061-9658535b136d,Laura Mays,FL1091,AC2808,2025-07-01 13:00:00,05P,2025-06-01T04:45:00,confirmed,130.28,24.8,150,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226176
e4b13cdf-fdf8-44a6-aaed-b78472c0f32b,Michael Bishop,FL1091,AC2808,2025-07-01 13:00:00,52C,2025-05-31T19:28:00,confirmed,171.49,74.43,100,travel_agent,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226253
c31f90a8-3ed6-42c5-b252-a0ba86a26ba5,Kristin Stephens,FL1091,AC2808,2025-07-01 13:00:00,70p,2025-05-31T15:15:00,confirmed,129.39,52.9,50,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226326
50232798-c9cc-45b1-8ca7-55d785cba2be,Rachel Peters,FL1091,AC2808,2025-07-01 13:00:00,63s,2025-05-31T23:22:00,confirmed,248.9,77.02,150,app,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226399
5b0559da-f3e8-46c1-aaf6-ebe778d5a0df,Valerie James,FL1091,AC2808,2025-07-01 13:00:00,90K,2025-05-31T20:26:00,confirmed,157.59,25.36,50,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226471
55a777db-826a-4e20-954b-aa273f9cb13c,James Woodward,FL1091,AC2808,2025-07-01 13:00:00,11Y,2025-06-01T02:41:00,confirmed,139.64,67.51,100,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226541
98fa86cf-c83a-4300-af3d-01c7d5671e68,Samantha Fields,FL1091,AC2808,2025-07-01 13:00:00,23e,2025-06-01T08:19:00,cancelled,149.48,53.4,150,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226613
76fd51d7-7b66-489c-8c32-fd36d626b368,William Sandoval,FL1091,AC2808,2025-07-01 13:00:00,85U,2025-05-31T17:21:00,checked_in,168.91,43.3,0,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226683
18e2fa29-3c5e-441f-b363-f497ac8d44c8,Matthew Weber,FL1091,AC2808,2025-07-01 13:00:00,93r,2025-06-01T00:21:00,confirmed,141.95,60.45,50,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226753
edcc5214-6a36-4e3d-9334-35839be9423c,Aaron Franklin,FL1091,AC2808,2025-07-01 13:00:00,56J,2025-06-01T09:41:00,confirmed,142.17,4.16,100,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226823
7ed32fbf-a11e-427f-8f8b-5aaea9041d0d,Michael Rios,FL1091,AC2808,2025-07-01 13:00:00,10N,2025-05-31T21:43:00,confirmed,136.46,72.75,150,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226892
639a22f0-61b5-4bac-932c-37146389fc69,Joshua Reynolds,FL1091,AC2808,2025-07-01 13:00:00,02r,2025-05-31T19:16:00,checked_in,150.81,8.4,0,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.226962
79251210-8d97-49dd-9138-ae5096a57d37,Natasha Thomas,FL1091,AC2808,2025-07-01 13:00:00,32D,2025-05-31T18:53:00,checked_in,148.69,11.64,100,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227033
085c75dd-b7bd-46fd-a8ca-156de0006b5f,Ryan Lopez,FL1091,AC2808,2025-07-01 13:00:00,97r,2025-05-31T22:26:00,confirmed,134.74,67.65,100,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227103
8eddbd81-b763-499d-bf40-b00ece120f73,Phillip Gonzalez,FL1091,AC2808,2025-07-01 13:00:00,27j,2025-06-01T03:45:00,checked_in,155.12,23.93,0,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227172
18dcaf07-1305-469f-85c9-2cc1b6624a90,Michael Fleming,FL1091,AC2808,2025-07-01 13:00:00,74E,2025-06-01T07:02:00,confirmed,129.06,22.11,0,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227243
1f020662-5709-41a8-afac-382f6f29dcae,Daniel Todd,FL1091,AC2808,2025-07-01 13:00:00,15x,2025-05-31T20:46:00,checked_in,256.03,26.33,0,website,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227320
6acad2c6-9a87-4bd4-9e13-7b0fada54eff,Edward Levy,FL1091,AC2808,2025-07-01 13:00:00,48J,2025-05-31T13:15:00,confirmed,196.78,11.24,0,travel_agent,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227390
e388be0f-f157-487a-912a-3d982b07319f,Gabriel Ortiz,FL1091,AC2808,2025-07-01 13:00:00,75N,2025-05-31T22:42:00,confirmed,129.14,4.9,150,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227460
3c9569ac-208f-4f84-ab32-ffe0e6e03fec,Hannah Singh,FL1091,AC2808,2025-07-01 13:00:00,18u,2025-05-31T17:36:00,confirmed,129.72,55.21,150,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227531
26129553-3411-4d07-8417-59e4346370de,Heather Briggs,FL1091,AC2808,2025-07-01 13:00:00,40P,2025-06-01T02:26:00,confirmed,171.4,52.26,50,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227602
54a1bd4c-734d-4d7f-9ade-1dc58b627d03,Mrs. Rebecca Payne,FL1091,AC2808,2025-07-01 13:00:00,48m,2025-05-31T16:18:00,checked_in,182.92,39.08,150,website,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227676
dae49eb0-4a19-4c35-a74f-2ee30193dca9,Dalton Tyler,FL1091,AC2808,2025-07-01 13:00:00,45T,2025-05-31T21:05:00,checked_in,187.97,57.1,100,app,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227747
da15a539-ede5-4f94-ae6b-4bbb5434e0d8,Ryan Lee,FL1091,AC2808,2025-07-01 13:00:00,02V,2025-05-31T23:54:00,checked_in,246.68,49.65,150,website,business,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227817
0a922a5a-7347-40bc-ba56-b6a2a135fef6,Caitlin Estrada,FL1091,AC2808,2025-07-01 13:00:00,40W,2025-06-01T12:07:00,checked_in,204.3,98.53,100,website,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227888
eb5fe9a1-27d5-4c5b-8894-9fe1cab750da,Nichole Knight,FL1091,AC2808,2025-07-01 13:00:00,99L,2025-06-01T10:30:00,confirmed,125.95,79.77,100,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.227964
6fa53e8a-ef03-4e8b-8d3d-12d28df19cb1,Shannon Shea,FL1091,AC2808,2025-07-01 13:00:00,32F,2025-05-31T18:59:00,checked_in,163.81,7.44,150,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.228034
b02fe3ee-9e39-44a7-8d53-06a0dc109372,Donna Johnson,FL1091,AC2808,2025-07-01 13:00:00,99V,2025-05-31T19:28:00,confirmed,170.25,74.82,100,app,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.228105
4f7b2188-c2c4-4231-b962-b10f47348e42,Stephanie Hunt,FL1091,AC2808,2025-07-01 13:00:00,17W,2025-05-31T22:22:00,confirmed,151.79,37.16,0,website,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.228176
be3dc527-7181-419c-8a25-53fe8a7de5eb,Courtney Mcguire,FL1091,AC2808,2025-07-01 13:00:00,23u,2025-06-01T09:00:00,confirmed,161.29,13.27,150,app,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.228251
fe4fcc06-1255-48da-a74e-0c8115d9eb5a,Valerie Saunders,FL1091,AC2808,2025-07-01 13:00:00,56t,2025-06-01T07:05:00,confirmed,133.06,67.57,150,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.228322
f6cac25b-c871-4e44-8d45-d280095b01db,Tyler Garrett,FL1091,AC2808,2025-07-01 13:00:00,31e,2025-05-31T18:38:00,confirmed,158.84,85.48,100,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.228392
00c0de9d-90ad-4f7d-ae5e-487e8618949a,Denise Andersen,FL1091,AC2808,2025-07-01 13:00:00,08Z,2025-06-01T10:31:00,checked_in,149.36,83.06,100,website,premium_economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.228462
b263150b-a1c9-478a-b98c-b24dd0406603,Andrew Mason,FL1091,AC2808,2025-07-01 13:00:00,02n,2025-05-31T18:50:00,confirmed,163.91,69.34,150,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.228532
ad470f82-1ae9-4a31-b994-5a7b7f42e090,Shawn Ramirez,FL1091,AC2808,2025-07-01 13:00:00,31Q,2025-06-01T00:21:00,checked_in,145.96,61.1,100,website,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.228602
c3bab6ac-acae-49f8-98af-bcf7996fc9e2,Melanie Mills,FL1091,AC2808,2025-07-01 13:00:00,16j,2025-06-01T12:52:00,checked_in,164.28,70.42,50,travel_agent,economy,Narrow-body,USD,2025-07-01,2025-07-08T16:29:03.228673
